Date,Close,High,Low,Open,Volume
,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
2021-04-22,161.86050415039062,162.17494597327303,157.6548042838014,158.79466523456637,24030915
2021-04-23,161.42811584472656,162.72519748448318,160.56339475155548,160.56339475155548,20381213
2021-04-26,161.38882446289062,162.52869783898848,160.91716174170693,161.78188295908768,20652091
2021-04-27,161.46742248535156,162.68589994562547,161.1922828155183,161.38880581236214,11885588
2021-04-28,161.5460205078125,162.33212486151837,161.38878717998625,161.9390664561229,13197445
2021-04-29,160.6027069091797,163.15756824173232,160.40617144846829,162.80382434379092,13601150
2021-04-30,159.26632690429688,161.70328215806683,158.79466417312602,160.28828150746605,17130954
2021-05-03,157.96922302246094,158.67672324910268,157.22242068797422,158.16574601877224,21405441
2021-05-04,156.90798950195312,159.06980506435596,156.51494345159654,158.16576925152384,18962501
2021-05-05,158.322998046875,158.7946607679315,156.8293807445641,158.36230015935772,14396547
2021-05-06,159.38424682617188,161.89980632434572,158.8732695209812,159.03050288956936,14872429
2021-05-07,161.42811584472656,162.29283693789765,159.54144031682043,159.54144031682043,20213092
2021-05-10,161.58534240722656,163.07894709079335,161.1529818454481,162.84312198433295,16922951
2021-05-11,160.36683654785156,162.33211601058971,160.1703135844115,160.2882323453093,14277000
2021-05-12,159.7772674560547,161.3494886554245,159.4628257075978,160.28824464011115,17174525
2021-05-14,166.85227966308594,167.59909443438875,160.36685901871917,161.15297589680017,64021335
2021-05-17,167.12742614746094,170.58632311230164,166.38062380275707,170.42910222168433,39465392
2021-05-18,165.12283325195312,168.69964876142777,164.80839149160627,168.30659033245126,31653409
2021-05-19,163.31475830078125,166.18407333730275,163.15753743614897,165.1228169296792,25345241
2021-05-20,162.72520446777344,164.53326340248975,162.56798357654856,163.86506527196892,21688686
2021-05-21,164.3367462158203,164.9656298029654,163.03965201743105,163.19687291421735,23509878
2021-05-24,166.2626953125,166.69505585072386,163.31477575710858,164.69047404104177,29977506
2021-05-25,165.79104614257812,167.75632600589725,165.28006889356385,167.44188421746705,26310600
2021-05-26,165.55519104003906,167.00950595741557,165.3193659522343,166.49852876251498,18253046
2021-05-27,165.98756408691406,168.34590234243421,165.31937842113737,165.86964530557506,49385674
2021-05-28,167.36326599121094,167.83492866948632,166.3020218508196,167.04882420569402,26583388
2021-05-31,170.27186584472656,171.29380776933607,168.54241129105793,169.01408637709733,75852502
2021-06-01,169.21063232421875,172.47300643612786,168.42452783593546,171.37244769544404,40247686
2021-06-02,164.2974090576172,167.00950341125213,163.98296730728094,165.4765843070062,100377464
2021-06-03,164.3367462158203,165.6731300670472,164.0615940750854,165.6731300670472,48454441
2021-06-04,164.10092163085938,164.84772406397616,163.51134010697308,164.6905031547457,31286264
2021-06-07,166.22341918945312,166.9702216072871,165.24077918405564,165.3980000900687,32643869
2021-06-08,167.95285034179688,168.424525485271,166.02688502956767,166.8129895068795,22080199
2021-06-09,167.048828125,168.81757255284614,166.26271118567698,168.22799107689744,25846432
2021-06-10,169.2904815673828,170.98905097269972,167.83456859632935,168.80516869885594,31902690
2021-06-11,168.1580810546875,170.22062203767504,168.036752852642,170.09930665289153,22249404
2021-06-14,167.67282104492188,168.6029827869621,165.9742514457893,168.1985596227974,18358717
2021-06-15,167.4705810546875,168.5625221727644,167.4301425887627,167.87500416572573,15426377
2021-06-16,168.11767578125,169.33093240669035,167.47059618168782,167.47059618168782,20878518
2021-06-17,166.3382110595703,168.23899850929826,165.81247252045043,167.3897137723383,22304032
2021-06-18,165.448486328125,166.98528909758022,163.790368155021,166.62130443484187,24475206
2021-06-21,165.3676300048828,166.62132520363448,163.7094988078343,164.27568869782496,19809308
2021-06-22,165.89334106445312,166.82351550813178,165.2867128022464,166.70218729223774,18737552
2021-06-23,164.9631805419922,166.49998325816205,164.6800856420994,166.3382037577117,13059519
2021-06-24,164.39698791503906,165.5293674951364,163.8307981249904,165.36760081473153,23299321
2021-06-25,165.8529052734375,166.2977668607156,164.80141541416782,165.0036205657438,14411660
2021-06-28,164.68008422851562,166.54042029509029,164.47786626332027,166.54042029509029,15190488
2021-06-29,164.4374237060547,166.05510330105315,164.31609549340877,164.68008013134656,13839294
2021-06-30,163.95213317871094,165.32715642814165,163.8308049590304,165.2462794931972,16556397
2021-07-01,164.19476318359375,164.84184269580436,163.5072580245274,164.11388625535668,10583793
2021-07-02,163.70947265625,164.76096250514976,163.58814443959548,164.43742913891344,13187847
2021-07-05,164.7205352783203,165.08451995312015,163.95214027676212,164.19478390936425,10642939
2021-07-06,163.79037475585938,164.84186468403908,163.58815677376725,164.39700306760673,11515716
2021-07-07,164.80142211914062,165.97424024397768,163.6286039943036,163.79037068559862,18568033
2021-07-08,163.3859405517578,165.40804333224568,163.22417386739042,164.59919709314508,21730892
2021-07-09,162.86019897460938,163.66904526218303,162.4962271172863,163.38595034325868,12289809
2021-07-12,162.65797424316406,163.8307922469677,162.53664603289766,163.38593068749952,13589278
2021-07-13,163.2646026611328,163.54769754631897,162.8601795655436,163.38593087153586,11247522
2021-07-14,165.0845184326172,165.93380318206343,163.14329248609312,163.2646207099089,21269167
2021-07-15,166.82350158691406,168.6433862216671,164.11388104893993,165.32713747210863,29963443
2021-07-16,168.1580810546875,169.57355538311504,167.5918913233165,167.9963143910475,30137464
2021-07-19,168.03677368164062,169.4522481855233,166.9043940785345,167.26837872978874,17099088
2021-07-20,167.2683868408203,169.29048971091714,166.94485345774822,168.40076649883682,24567907
2021-07-22,167.43014526367188,168.44119664878863,166.49998362896045,167.43014526367188,19016769
2021-07-23,171.79788208007812,172.76849498680951,167.02572011310522,167.43014322568192,46241640
2021-07-26,170.7868194580078,174.18395799917582,170.50372457957715,173.0920169488682,49084040
2021-07-27,168.76473999023438,172.28320722143818,168.1985501557249,171.47436093863482,25378089
2021-07-28,169.1287384033203,169.8566949900795,167.79414064654068,168.4816587610536,15304399
2021-07-29,166.66177368164062,170.01846167475614,166.33822745191566,169.12873838185953,16204679
2021-07-30,165.7720184326172,167.51103916265964,165.4889363423467,166.70219290762893,15515733
2021-08-02,167.67282104492188,167.83458774713475,166.1764566192391,166.98530294756844,10046707
2021-08-03,169.77577209472656,170.58461828538842,166.98527452629003,167.8345591813061,19179805
2021-08-04,168.7242889404297,170.74639167939662,168.3198658291836,170.58462499835088,11421835
2021-08-05,174.10308837890625,175.3163577769582,167.34926179660232,168.72429788427505,48995450
2021-08-06,173.2942657470703,174.7097275739151,171.95966804418703,174.22442747476245,24489836
2021-08-09,172.93023681640625,175.6398571822781,172.04051378695854,173.9008495836499,21142199
2021-08-10,169.7353515625,173.45602392500396,168.68386165736254,173.09203925557318,18855165
2021-08-11,168.76473999023438,170.34198126961587,167.7941270143232,169.7353529661455,16012451
2021-08-12,168.9669647216797,173.2538143035047,168.52210309353998,170.05889314810815,28758718
2021-08-13,171.0294952392578,171.71701328147688,169.209597555093,169.7353489080718,19576945
2021-08-16,170.5846405029297,172.48541519955947,170.26110711143198,170.9890636509341,11621038
2021-08-17,169.20957946777344,171.06991542107542,168.8860461238764,170.50372566062427,8161139
2021-08-18,169.00738525390625,171.06992647611568,168.52208520669916,169.53313658466152,11149120
2021-08-20,168.9669647216797,170.4228778350942,167.18750539185598,167.43016184984666,20168965
2021-08-23,166.86395263671875,170.01843495562278,166.62129620687585,169.45224516416496,10319044
2021-08-24,166.41909790039062,167.43014930994136,165.56981317829633,167.43014930994136,12971124
2021-08-25,166.94485473632812,168.1581113407725,166.62130853351388,166.94485473632812,10994627
2021-08-26,165.48895263671875,167.30883766383158,165.28673464441835,166.94486578531507,15407558
2021-08-27,166.5404510498047,167.30884613456016,165.731604674182,165.8124944386506,10879860
2021-08-30,168.239013671875,168.40078037674223,166.62132098867215,166.62132098867215,12550267
2021-08-31,170.9081573486328,171.15081377739654,167.6323468293755,168.27942636699106,26802390
2021-09-01,169.45223999023438,171.71699908691517,169.29047331436618,170.66549646787738,16867486
2021-09-02,169.6544647216797,171.06993932055775,169.0478364128075,169.0478364128075,14872714
2021-09-03,170.3419952392578,170.86774664792298,169.65447712421846,169.65447712421846,10622796
2021-09-06,169.2904815673828,170.8272842889453,169.08827641700566,170.66550478792726,11041632
2021-09-07,171.2721710205078,173.37515103534764,169.9780245431966,170.58465290065942,38933378
2021-09-08,170.86773681640625,172.2832114373175,169.61402889256135,171.67657030173794,17897021
2021-09-09,172.00010681152344,173.0111582241085,170.3015373622372,170.705960490724,19784972
2021-09-13,173.21334838867188,174.02219457564252,171.31257394828,172.56628169290565,16661794
2021-09-14,174.79063415527344,175.72080878975584,173.25383113414858,173.82002104628583,20377545
2021-09-15,174.709716796875,175.6803297525725,174.14353979142086,175.5994528163351,21028598
2021-09-16,186.64013671875,188.98578586359022,174.95238073345806,175.47813211057587,154986538
2021-09-17,186.96368408203125,191.93805169133506,185.30555300075352,188.46003564837946,82563658
2021-09-20,189.066650390625,193.59616886899988,186.2357013416407,186.84234243589717,73101936
2021-09-21,195.33518981933594,196.10358483372562,187.4085447697263,190.03727602387522,58854434
2021-09-22,196.95286560058594,198.81320180251942,194.6881062560992,196.95286560058594,54648494
2021-09-23,196.14401245117188,198.65142815689327,195.4969456995431,198.16611527590777,22630330
2021-09-24,192.86822509765625,197.3572925877382,192.26158396337655,197.3572925877382,25779310
2021-09-27,193.07040405273438,195.618258019015,190.48211162207994,193.96012717253504,23772123
2021-09-28,192.30203247070312,195.41606376775604,191.12920150622588,194.00058917033908,16319138
2021-09-29,192.58511352539062,195.2542830164171,190.64388769804088,190.8865441307755,16045073
2021-09-30,191.00790405273438,194.44546906167392,190.27994745095987,194.04105869633912,16987893
2021-10-01,190.36080932617188,191.69539418755454,188.37914486040498,190.2394810992708,16570661
2021-10-04,191.37184143066406,192.78731590584886,190.40122853092828,190.88654138942783,11098123
2021-10-05,189.8350372314453,192.05935790826786,189.67327055231948,191.2100732299098,9578825
2021-10-06,187.04454040527344,191.21007406710774,186.51878908286508,189.91592781117149,18179336
2021-10-07,188.41958618164062,190.0372658811418,187.89383483196556,188.46002464938059,10770973
2021-10-08,187.40853881835938,189.91594176592358,187.004115680426,189.8755032973095,10114327
2021-10-11,192.544677734375,193.71749589152083,187.40854348815924,187.65118712315402,22000303
2021-10-12,195.1734161376953,196.54845232797277,192.5042463338838,192.98954643895908,30347455
2021-10-13,201.56326293945312,202.9382862550941,194.2432462940476,196.184472267883,52091422
2021-10-14,207.50823974609375,211.79510194592942,202.4934210233864,204.83907010131895,88696178
2021-10-18,212.36126708984375,214.5855748685813,208.15529513360923,211.10755935059385,62614961
2021-10-19,198.9345245361328,212.36128790435816,198.20656802653534,211.43111342043338,61336411
2021-10-20,199.46029663085938,200.99709966180717,196.02271866155832,198.934558007133,49663940
2021-10-21,197.92347717285156,200.87574173970978,196.62933081623572,200.59264682366054,23385990
2021-10-22,191.37184143066406,198.81318563319934,189.026205338794,197.9234624823013,36905793
2021-10-25,188.78355407714844,191.41228513601214,186.4379179210709,189.34974388272076,23194065
2021-10-26,191.4527587890625,193.31309510797695,188.1365093192176,189.34976600590457,19663381
2021-10-27,192.86822509765625,195.17341013886056,191.04832732934642,194.32413818539825,26909428
2021-10-28,182.07020568847656,190.8461361450217,181.3017978011801,190.15861802064373,48064941
2021-10-29,180.53338623046875,184.61803049604393,179.80542969979925,181.9892992918077,27668175
2021-11-01,183.48565673828125,184.05184659341992,179.96720219614633,181.30178707585975,24090945
2021-11-02,182.47459411621094,185.4268714402308,181.58487091738763,184.41582002024722,14896284
2021-11-03,179.9267578125,183.48565070810776,179.32011668959925,182.79814546426087,18530527
2021-11-04,183.2429962158203,183.84962448550323,181.18044215472932,181.867960175093,7295341
2021-11-08,185.8717498779297,186.59970645357353,182.55550040727104,185.79086011740696,21051238
2021-11-09,185.0224609375,186.76146898587723,184.29450437811568,185.91218419705137,11964518
2021-11-10,186.7209930419922,188.33867253627471,183.76871610895893,183.97093405653317,13948380
2021-11-11,186.0334930419922,187.2467623927212,184.86067497503865,186.3570264086145,8448263
2021-11-12,188.379150390625,189.2284351866003,185.34599589811256,187.00412701899717,12312123
2021-11-15,192.58511352539062,193.3130700063309,188.54089518795593,189.2284132025283,40247848
2021-11-16,190.4416961669922,193.83882238187977,190.07771149186257,193.35352229897137,15241184
2021-11-17,193.71749877929688,198.36834582485395,190.6034674094487,190.88656233554988,48496295
2021-11-18,192.09979248046875,196.54842092669077,191.12917960812177,194.12189515445485,21005037
2021-11-22,186.76144409179688,194.72852671233866,185.66951580689974,192.423329112012,23443628
2021-11-23,187.32763671875,188.21735987321105,185.34597244555545,185.34597244555545,13950744
2021-11-24,184.17315673828125,188.21736226802568,183.5665284722723,188.01515711844388,14684422
2021-11-25,187.08499145507812,187.81294797192888,182.5959241316211,183.60697556153963,24825493
2021-11-26,181.1804656982422,186.07395659282645,180.45250911657558,185.14379483407785,28067913
2021-11-29,179.15835571289062,180.8973637470813,178.10686576175002,179.56277886864154,22985358
2021-11-30,178.87525939941406,182.1510702731668,177.94509768393343,179.5627774771363,24408641
2021-12-01,179.48190307617188,180.61426997534863,178.43040030103901,179.56278001748063,13496307
2021-12-02,182.35325622558594,182.91943315907625,178.99655618404833,179.4818690088435,16517389
2021-12-03,179.2796630859375,182.95989671270922,179.0370194745252,181.98928381527028,14325920
2021-12-06,176.24652099609375,179.72453689667825,175.92298761400778,179.279675291994,13644352
2021-12-07,178.47085571289062,179.52234569505546,176.40830140288463,177.05538103463118,9246755
2021-12-08,181.9488525390625,182.5150423501689,178.75393164339854,178.75393164339854,10241656
2021-12-09,190.4012451171875,191.25052987628138,180.37162033709367,180.37162033709367,39714672
2021-12-10,190.96743774414062,193.27263560468322,189.0666630343934,191.04832750120553,36517117
2021-12-13,189.75416564941406,193.11085317473774,189.3901809981733,192.50422490660006,22903720
2021-12-14,184.90113830566406,191.776293765857,184.0518534911274,190.07772413678364,38953007
2021-12-15,181.22091674804688,187.81296444630047,180.6951653441569,186.0335178750809,35987634
2021-12-16,180.29071044921875,182.9194413715854,178.59214112070012,182.79812597720237,25131188
2021-12-17,176.28697204589844,180.25030111973342,175.31637183037014,180.20986264840266,30827201
2021-12-20,171.79788208007812,174.91192594792898,169.69490240230073,174.91192594792898,38778895
2021-12-21,171.8787841796875,174.2648589259914,170.70596604102772,173.09204078733163,20142586
2021-12-22,171.47433471679688,173.25378088613434,170.74637830049863,173.09201421776388,17903428
2021-12-23,175.76121520996094,176.6913768575398,172.44496610821193,173.01115591709083,23065082
2021-12-24,176.32742309570312,178.3090748126719,175.07371513076222,176.32742309570312,17220191
2021-12-27,175.96340942382812,176.6913658732373,174.42661959577708,176.65092740862093,8467106
2021-12-28,177.9855194091797,178.43038099002638,176.3274013018899,176.3274013018899,12014352
2021-12-29,175.3163604736328,178.18774809741282,174.95237580343928,177.94509165061714,11923119
2021-12-30,174.709716796875,176.2465195752907,174.30530648115976,175.19502968335578,10116360
2021-12-31,176.36782836914062,176.9744565931545,174.8310257600112,175.4376668012877,7875890
2022-01-03,177.21713256835938,177.8237608593242,175.5590015679738,176.36784783410297,8064567
2022-01-04,178.1472930908203,179.32011119706465,177.17669295843712,177.5406648037648,9398805
2022-01-05,178.3899383544922,179.15833328212997,176.85313568195343,177.66198189218713,11663111
2022-01-06,176.89358520507812,178.2686083680829,176.48916210398386,177.13622881192424,9295303
2022-01-07,176.6509552001953,178.47085301866474,175.92299863626053,177.7833349257083,9196075
2022-01-10,180.61427307128906,181.74665280714103,177.05537997834304,177.86421349161938,16451394
2022-01-11,179.5223388671875,181.38267511396404,178.91571054736713,180.65471856672667,8329596
2022-01-12,180.16941833496094,180.89737493342213,179.23925655475273,179.9672131532139,13665682
2022-01-13,181.1400146484375,182.6363789970961,180.16940166785685,181.09957617928208,11944029
2022-01-14,180.04808044433594,181.82752683686576,179.80542400271315,181.1400087971105,10976796
2022-01-17,181.665771484375,182.47460497814987,179.0370401993933,180.04809167956049,12792728
2022-01-18,178.5517120361328,183.84962544124974,178.1877401993364,181.66575596868017,14948456
2022-01-19,178.2281951904297,179.88631347773043,176.89361030300253,178.55172859030327,11915686
2022-01-20,176.93402099609375,179.68408009780615,176.32739276225155,178.38993388422014,17997322
2022-01-21,175.55902099609375,178.34953195096452,174.70973616785182,176.7318520569508,17225050
2022-01-24,171.3125762939453,176.12517656570654,170.58461984260947,175.55898679052723,18023332
2022-01-25,173.33470153808594,173.6582349325195,169.4927008230772,171.47436529419593,19028606
2022-01-27,173.5773468017578,174.30530330093325,170.7463977398179,170.86772595922443,24041247
2022-01-28,176.00387573242188,177.33847344852575,173.98177274002418,173.98177274002418,15865353
2022-01-31,178.1068572998047,178.5517189048157,175.59945436090052,176.7318340162973,15618203
2022-02-01,184.21360778808594,185.06289254541718,177.25757585253209,178.75394020380048,44871108
2022-02-02,187.7725067138672,188.70268119324072,185.22465253411045,186.033498792934,42714702
2022-02-03,189.63282775878906,190.23945599598144,187.4893968790814,187.77249176540624,28918394
2022-02-04,189.5115203857422,192.90865939517457,187.28721233237408,191.89760794959554,58889867
2022-02-07,186.19528198242188,189.87551612377928,184.82025860127987,189.26888778453238,25101983
2022-02-08,187.04454040527344,187.89382508735005,185.26509410983482,186.27614547174554,16825239
2022-02-09,186.15484619140625,188.46004416754772,185.02246643929954,187.89385429149436,12351873
2022-02-10,187.8533935546875,188.78355520237838,184.21359826366677,184.98200604281706,20317032
2022-02-11,188.01516723632812,188.70268528952616,185.87173613945438,187.65118256677707,18793513
2022-02-14,181.7635498046875,187.18871229333118,180.97669898576711,187.18871229333118,23621214
2022-02-15,184.70391845703125,185.1180553342,181.01812256293164,183.0473840734752,13371177
2022-02-16,184.496826171875,186.1119506539419,183.75138511285317,185.36650959492007,11664158
2022-02-17,184.41400146484375,185.8220509253525,182.92311938895574,184.74530567612612,14564261
2022-02-18,183.7928009033203,185.07660799015832,183.461483570317,184.41399957438608,9004891
2022-02-21,180.56256103515625,183.29584057369956,179.85852971457953,182.46758001283092,16750193
2022-02-22,177.9535369873047,179.65149435651185,176.42124487982682,178.07777937104177,26741024
2022-02-23,178.86460876464844,180.14842907519085,178.11916767710213,179.56864010430834,11438476
2022-02-24,172.69403076171875,176.66972152836323,171.45163313938244,173.93644150917524,42933709
2022-02-25,177.2080535888672,179.32013423381935,174.3919416872254,175.1787924299275,24543858
2022-02-28,178.78179931640625,179.27875569432666,174.59903391638014,176.58688567829964,20806226
2022-03-02,178.32623291015625,179.40297817211916,175.96566740789152,177.58077873827716,20039140
2022-03-03,181.7221221923828,182.38473057999133,178.9059971696967,178.94742003775968,29631546
2022-03-04,186.77456665039062,188.34826821410726,179.73427998338082,180.31406891478716,69409780
2022-03-07,186.3190155029297,188.0169593852595,182.30191595193776,183.87561747700107,47001716
2022-03-08,187.93414306640625,189.21795015453642,185.32509289516338,185.449335254525,37424203
2022-03-09,189.88058471679688,191.66136136448705,187.27153436664327,188.59676441551395,43923809
2022-03-10,192.15830993652344,192.57244677099996,188.72099914809172,191.33004939268798,37523806
2022-03-11,195.7613067626953,196.38250551786706,190.62603834471227,192.07551085685895,43305144
2022-03-14,197.95619201660156,198.32890596620504,194.89159530543964,195.67844607413804,36465969
2022-03-15,197.00367736816406,199.94403174120512,195.38855295022438,197.95619337111165,34269168
2022-03-16,200.93795776367188,201.2692619716211,198.0390131313231,198.78445416176746,22462538
2022-03-17,202.84298706054688,203.25712390430283,201.0207875730442,203.13288153866426,35541798
2022-03-21,202.5116729736328,205.2035559388632,201.9318971331737,203.67125090478717,29052540
2022-03-22,206.86009216308594,207.68836587174258,201.7248240446749,202.55309775333154,38368305
2022-03-23,208.7237091064453,210.1317587127038,205.82476414485626,208.2681493623796,42051087
2022-03-24,211.0842742919922,212.45091414538155,208.2681488363506,208.6822857048343,39712133
2022-03-25,209.8418426513672,211.8296941707732,206.4459416704061,211.45696708896557,30412482
2022-03-28,212.9064483642578,213.69329918097034,209.17924301520128,210.3802306762796,25876007
2022-03-29,210.87718200683594,213.27915727195392,210.1731507006442,212.90644330845788,18820674
2022-03-30,206.404541015625,212.36806958625158,205.9489944234309,211.29132428880354,18281803
2022-03-31,207.60552978515625,210.67012670588494,206.65302684870818,206.73584634312036,26644916
2022-04-01,209.80044555664062,211.4983895869442,206.07324013940996,207.06715283392606,14856664
2022-04-04,211.58123779296875,213.61049932937618,207.97827447842909,209.63480888309837,16520039
2022-04-05,214.89430236816406,216.8821541146951,211.29133912461492,212.07818999817744,28230046
2022-04-06,215.01853942871094,218.1245462214208,213.11352035416803,213.27917247476498,20352716
2022-04-07,212.5751495361328,217.17203843753802,211.87111819534724,213.69330460668098,16679649
2022-04-08,221.8103485107422,222.6800188366679,212.03676868596685,213.69330296766637,39283623
2022-04-11,221.56185913085938,226.24156739419217,220.31946172690434,222.5971946758612,47924937
2022-04-12,219.3255157470703,222.51436802324886,217.91746627623107,221.06488255674,24460888
2022-04-13,223.25979614257812,224.12946642307867,218.3730130479992,219.73965277463424,22239115
2022-04-18,223.71534729003906,225.7031988649666,221.35479487312887,221.9759804432569,25339139
2022-04-19,216.63365173339844,225.7031999791827,214.35591879788058,225.28905001348414,24280577
2022-04-20,214.9771270751953,219.86391051151287,213.32059276417755,217.75182959309313,25454589
2022-04-21,215.68116760253906,219.0356461157108,215.01854597485945,215.101378600239,24313956
2022-04-22,216.2609405517578,217.83464219108288,214.14884657510902,215.34983424069003,16274820
2022-04-25,211.41554260253906,214.52154890056238,209.13779677558546,214.35589680634843,25140992
2022-04-26,214.48016357421875,215.92962284487297,212.24382723496012,212.53372171411456,21327644
2022-04-27,213.27915954589844,214.1074332237923,211.82970029726076,212.20241426473058,17219401
2022-04-28,216.2609405517578,218.41443115034514,213.81754234842143,214.93571051988948,28999835
2022-04-29,214.9771270751953,217.83464908982896,214.10744360875935,217.83464908982896,21206335
2022-05-02,217.9588623046875,219.0770303619953,212.9064274256212,213.6932781649496,19696250
2022-05-04,215.1427764892578,220.36086409715944,214.1902735380598,218.66292005911836,26951488
2022-05-05,217.04782104492188,219.65687171829612,215.6811810791581,217.00641129220412,18623544
2022-05-06,220.8578338623047,221.43762283340286,214.43874543232315,214.52157805324498,35818441
2022-05-09,217.79322814941406,220.4437012860046,215.80538970336823,220.4437012860046,22228031
2022-05-10,215.1427764892578,220.9820759404605,214.6043972667696,217.00638576892462,18727774
2022-05-11,211.74688720703125,217.17205010978176,208.51663794051169,214.52158984623333,18012072
2022-05-12,209.46913146972656,212.36806304668252,206.36312491398388,211.20848516585315,20816708
2022-05-13,214.19027709960938,216.05387328514584,210.7943758419421,211.16708982900204,12380764
2022-05-16,210.46304321289062,215.30841656905153,209.5519500604742,215.30841656905153,8502159
2022-05-17,219.24269104003906,219.90529945170059,211.04282663246642,211.2084787353818,18483427
2022-05-18,220.98208618164062,221.81035992768204,217.95889882119633,220.3194776849025,20978307
2022-05-19,228.31224060058594,231.2940048978124,217.50333846058095,217.50333846058095,81302807
2022-05-20,231.91522216796875,233.86165095623062,229.43040102853226,229.43040102853226,33617466
2022-05-23,227.3596954345703,232.28791409376842,226.15872104511163,231.91518704177122,22535903
2022-05-24,224.33656311035156,227.77387399376755,223.63253178479854,227.77387399376755,16146766
2022-05-25,225.86883544921875,226.86277435123446,224.04664912917005,226.0759235539621,15877459
2022-05-26,226.28521728515625,227.60031278292823,223.86708295127815,227.60031278292823,19129574
2022-05-27,228.40635681152344,229.67904625095144,224.88522426485687,228.23665233747516,13986762
2022-05-30,228.2790985107422,229.93360294570672,227.04881495027382,229.50935518094212,12274291
2022-05-31,229.63661193847656,232.90318775314014,226.03065406815787,228.2790837158562,24102167
2022-06-01,230.65476989746094,232.56379047427643,229.25478203540771,229.63659690687678,15265925
2022-06-02,232.05474853515625,232.8607842872208,227.2609130834946,229.67904722995524,14789457
2022-06-03,231.37596130371094,233.9213671252391,230.4426539028975,233.32744178924258,12968807
2022-06-06,233.15774536132812,234.00621399779703,228.8305902726855,231.12145290212473,11345943
2022-06-07,232.3941650390625,233.32747256297054,230.99420375320045,231.80023962473277,11245578
2022-06-08,227.30335998535156,232.81836584770733,225.86096597650308,232.43655092355297,14915091
2022-06-09,229.8063201904297,230.5275171544063,225.47915185170356,227.21850844452166,10239939
2022-06-10,229.21240234375,229.93359933127138,228.02455164551102,228.2790949223148,8693455
2022-06-13,224.5458526611328,228.32150175925312,223.14587807842375,226.03066603968242,11519902
2022-06-14,225.22462463378906,226.92154850603336,223.1883186761228,223.31557687430515,7708043
2022-06-15,223.4852752685547,226.7942706788968,223.1883125906239,225.6912856539169,5254329
2022-06-16,221.19439697265625,227.30334113661206,220.1762508162746,226.53971135162604,14843837
2022-06-17,223.40040588378906,224.12160282415454,219.37020034187188,219.75201523211237,17296080
2022-06-20,224.07919311523438,225.81854972629355,221.7459111682168,223.40041554051032,17738981
2022-06-21,229.0002899169922,229.80632569301108,224.07919613070356,224.84281250933563,14417711
2022-06-22,225.09735107421875,229.33968088641635,224.75796899168597,226.53973164755035,11756920
2022-06-23,225.2670440673828,226.75187094288194,222.63681273726155,225.2670440673828,9416459
2022-06-24,225.56399536132812,227.68516690124375,225.0125028615705,225.7761192378866,7283228
2022-06-27,229.04270935058594,229.63663472949503,226.11551530105876,226.53973619016412,8487729
2022-06-28,230.65476989746094,230.9941519309007,227.8548210636194,228.15179714929477,11673046
2022-06-29,232.52139282226562,233.3274285417254,228.3639157063372,228.44875449515771,16635367
2022-06-30,232.05474853515625,233.07289471298512,230.78203220003644,232.4365365454252,20003893
2022-07-01,241.2605743408203,241.81206681830184,230.103264927556,232.05474535448027,36520000
2022-07-04,247.66648864746094,248.85433944842745,241.64239583977948,242.3635928896713,41417701
2022-07-05,243.42417907714844,248.59980333512544,242.4484655905078,248.59980333512544,19283789
2022-07-06,245.46047973632812,246.05440510824712,242.06663199262042,242.74539616330816,18997440
2022-07-07,247.70889282226562,248.72703900941576,244.7816990052252,246.9028570628217,14326277
2022-07-08,248.6422119140625,249.83006263342182,246.3937821160087,248.51494027339768,11538313
2022-07-11,250.2966766357422,251.95118081158213,247.79370395352666,248.599739622991,12828405
2022-07-12,248.3452606201172,250.5936635092591,246.81800094480317,248.59977700906794,14616684
2022-07-13,249.4906768798828,250.12700818356478,248.34525902104085,248.59977540835277,9634877
2022-07-14,246.77557373046875,251.44211047987065,245.33317986601148,249.7027674087541,13930984
2022-07-15,249.06639099121094,249.44820584912938,245.63013794073692,247.75129574215404,11450042
2022-07-18,250.55128479003906,251.39975351623775,249.2361622979718,250.29674148315235,11751684
2022-07-19,249.95736694335938,250.805835695263,248.34529513793288,250.29674906606644,9542292
2022-07-20,253.0117950439453,254.11480694524707,249.10886088195596,250.21187278325772,16397373
2022-07-21,254.1572265625,256.40565643855683,252.84210415685135,253.69057282729588,16660697
2022-07-22,255.00570678710938,256.66021135784666,252.92698130706336,254.53905303076147,10351425
2022-07-25,255.47235107421875,257.0420167829678,253.52089731735128,253.69057491867736,11050533
2022-07-26,256.6177673339844,257.7207792965251,254.92085688038648,255.3875106164096,10114261
2022-07-27,258.06011962890625,258.781316538835,255.04808725474751,256.95710784485084,9706094
2022-07-28,257.4662170410156,258.95104383009493,256.575342479782,258.6965005582375,11256515
2022-07-29,257.1268615722656,259.5449960147736,255.68446747605176,258.781366120212,17584873
2022-08-01,260.9024963378906,262.0055082145643,257.1692667403295,257.93286966243636,16501510
2022-08-02,262.981201171875,268.66591081115354,261.496401394425,263.0236340104721,40483892
2022-08-03,261.4540100097656,263.7873055875137,257.63594130941976,263.7873055875137,18376724
2022-08-04,262.5994873046875,263.32068442280564,260.6056004623556,261.3267706902009,16514348
2022-08-05,263.744873046875,264.5509088770924,262.2600730322923,262.59945512447496,10477269
2022-08-08,265.6962890625,266.3750800407258,263.06607149908865,263.82967437547717,8627072
