Date,Close,High,Low,Open,Volume
,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
2021-04-07,4050.669921875,4075.6892870863476,3942.864038289149,3981.9248745857485,246137
2021-04-08,4076.67919921875,4135.0114067238555,4024.3315047828664,4042.7074477270803,291750
2021-04-09,4126.2001953125,4193.48432366982,4028.5720188063997,4033.2837989453546,379136
2021-04-12,4012.316162109375,4136.000384122611,3886.4173115226654,4127.519180327417,294617
2021-04-13,3871.433837890625,4073.9460398483893,3830.676942986768,4023.8599130512916,335455
2021-04-15,3812.018310546875,3874.5908847772553,3733.802765309431,3873.083023203559,265495
2021-04-16,3854.141845703125,3934.3364361043273,3818.7093969178054,3858.9479534963402,307827
2021-04-19,3829.12255859375,3854.2362553701205,3733.897433459207,3825.9655737903886,174917
2021-04-20,3740.446044921875,3882.506192625339,3689.4175664802087,3830.7709472796746,269477
2021-04-22,3689.559326171875,3768.4816411113793,3659.1683451951703,3756.2310131207696,202748
2021-04-23,3676.17724609375,3759.999750918426,3628.0699350967266,3692.15013135298,184712
2021-04-26,3707.275146484375,3765.6068826546234,3676.1302390505966,3733.001507680127,152758
2021-04-27,3684.3291015625,3736.4414328819967,3676.1306506110136,3736.4414328819967,156767
2021-04-28,3666.56591796875,3719.903129285995,3613.1341489575984,3703.459063174181,297881
2021-04-29,3629.0126953125,3713.636304047101,3609.2232207340626,3713.636304047101,257788
2021-04-30,3666.000244140625,3703.1761404525405,3610.165653956104,3618.646857528436,303588
2021-05-03,3697.427978515625,3712.8825244075283,3628.0704870479653,3678.0153534930414,178549
2021-05-04,3624.67822265625,3716.605101447741,3613.9354557014617,3713.8251971106806,249163
2021-05-05,3689.46484375,3736.394216558538,3590.6589594116613,3678.345227478964,390169
2021-05-06,3592.590576171875,3679.899757521204,3576.193445613953,3679.899757521204,517358
2021-05-07,3551.36279296875,3642.11148863164,3535.7195918732773,3642.11148863164,269501
2021-05-10,3454.158935546875,3579.068275918707,3424.3334586078436,3579.068275918707,680722
2021-05-11,3410.244873046875,3444.1696867630326,3381.8327035191724,3435.3114029189487,612773
2021-05-12,3450.907470703125,3480.1205049990826,3406.616741286673,3409.4438091217658,307626
2021-05-14,3390.9267578125,3486.622824237433,3384.9427052681613,3484.8324398891036,256284
2021-05-17,3377.073974609375,3392.4815871780947,3321.804887445218,3392.4815871780947,371290
2021-05-18,3425.8408203125,3446.054540035016,3381.173239113701,3416.040410197092,655849
2021-05-19,3531.667724609375,3544.1067784630736,3440.5891043512784,3458.446705495604,718564
2021-05-20,3461.980224609375,3549.336576505744,3445.300570051067,3537.5099631377,360209
2021-05-21,3444.923583984375,3488.9787265318096,3425.5583524372146,3488.601876162634,259149
2021-05-24,3453.02783203125,3482.005277848255,3433.002767848767,3472.581718232969,169770
2021-05-25,3493.784912109375,3528.1809065239377,3453.7347816266647,3475.408969887896,317127
2021-05-26,3580.811279296875,3597.9149474312376,3476.3510322351585,3514.987625437013,364653
2021-05-27,3698.087890625,3710.9981224881303,3581.8953437220375,3598.6693274146146,788685
2021-05-28,3703.8828125,3764.61760606754,3687.3915837541854,3731.7294761956905,464949
2021-05-31,3715.14404296875,3741.1531594797398,3685.648485488211,3740.210803520173,186099
2021-06-01,3666.37744140625,3736.441705129648,3634.4788274369407,3727.9605007548266,180333
2021-06-02,3617.18603515625,3628.0702920458602,3552.681818444907,3626.138416396363,383860
2021-06-03,3616.291259765625,3657.37807463969,3592.2611810362378,3657.37807463969,199548
2021-06-04,3634.29052734375,3655.9647170477083,3609.2237637461244,3627.1285291537424,170587
2021-06-07,3665.576171875,3681.8789756079977,3589.386602297561,3629.248304469177,149995
2021-06-08,3770.554443359375,3813.808717924388,3566.0160458717505,3665.7645115616256,662186
2021-06-09,3709.58447265625,3811.830100824217,3679.9474218413166,3788.318364139162,391867
2021-06-10,3802.26513671875,3809.002889982093,3702.3282385324387,3718.5367154550568,290365
2021-06-11,3933.25244140625,3967.3185166900735,3807.11800651494,3816.5415659370065,651592
2021-06-14,3927.080078125,3985.223628909513,3887.8310417187367,3972.0306445622127,420066
2021-06-15,3913.933837890625,3958.837002991161,3874.9673307068924,3927.268081401015,308870
2021-06-16,3966.847412109375,4002.9868551885615,3887.2183335196987,3913.9342170024743,505404
2021-06-17,3929.8125,3972.972213330024,3896.075884916054,3956.952164082725,297058
2021-06-18,3837.744873046875,3989.699780543206,3769.565323299861,3957.895265020718,463743
2021-06-21,3843.728515625,3856.968432175828,3776.962507025511,3818.5204949007157,108975
2021-06-22,3873.837158203125,3905.123563859394,3818.426805202284,3844.624350027369,181327
2021-06-23,3881.469970703125,3929.6244535153605,3873.083094471974,3875.344656806758,139644
2021-06-24,3943.713134765625,3981.4543105071675,3850.0899691886343,3882.5069252756284,258001
2021-06-25,3972.454833984375,3988.992997937507,3934.33634925327,3957.8952495482,255481
2021-06-28,3884.532470703125,3981.4538717743308,3874.543405648767,3976.7420920444206,261465
2021-06-29,3895.841064453125,3912.662211507878,3852.021509338694,3887.171665113502,226795
2021-06-30,3836.614013671875,3920.2478782744224,3817.531304747187,3881.564348680997,343166
2021-07-01,3808.642822265625,3884.6394555061347,3764.2680294245124,3873.83008348047,303755
2021-07-02,3833.343017578125,3854.8666202896175,3781.5249307395975,3830.5457061942034,267215
2021-07-05,3836.945556640625,3854.0602209480335,3807.883984859679,3834.4329767859917,150414
2021-07-06,3812.86181640625,3869.4680120579897,3802.194811013755,3840.1219412981814,182484
2021-07-07,3825.7099609375,3862.5940052705528,3783.658159530056,3811.7243306111054,125022
2021-07-08,3833.0107421875,3887.5309939316635,3817.5079345307972,3829.5972077436336,204842
2021-07-09,3844.009521484375,3861.408453413235,3807.172704014683,3828.6488487009974,134881
2021-07-12,3826.326171875,3866.576295437205,3805.0396147957044,3854.344887651268,142743
2021-07-13,3809.63818359375,3834.9070420852645,3787.972217364478,3826.3259823789494,129863
2021-07-14,3996.334716796875,4008.898079985097,3804.8975997545294,3824.3352560080048,743692
2021-07-15,4191.18505859375,4361.620105091623,4025.016814372596,4039.3816227753514,2524847
2021-07-16,4066.357177734375,4171.035959876366,4030.7055843224443,4171.035959876366,921642
2021-07-19,4152.64208984375,4235.275742352823,4001.312729104811,4048.6267372633733,908381
2021-07-20,4131.78173828125,4229.96541333682,4095.18196431903,4171.984404492645,424083
2021-07-22,4177.8154296875,4195.688681979145,4139.129942963364,4166.295156749461,331876
2021-07-23,4135.19482421875,4195.688406332563,4118.885974487832,4182.888001025109,215746
2021-07-26,4125.90185546875,4171.983401085341,4091.103998978052,4145.434415805707,123859
2021-07-27,4124.00634765625,4170.751812711068,4056.3537375842934,4134.05712960357,146187
2021-07-28,4131.4970703125,4159.041927373516,4042.084042919176,4123.53246528652,196069
2021-07-29,4399.2158203125,4418.464119616288,4132.161466587624,4160.843863183373,1180829
2021-07-30,4451.19287109375,4492.479927389004,4346.572857734922,4405.249334526774,551524
2021-08-02,4468.39208984375,4537.663498035995,4451.668013270635,4501.222224679663,248112
2021-08-03,4485.35400390625,4489.820254088734,4429.005757525416,4472.7161769303,205148
2021-08-04,4461.21826171875,4513.57583419092,4417.127845312946,4513.57583419092,216436
2021-08-05,4470.52978515625,4625.6542260619435,4442.545435493677,4485.06806171438,566028
2021-08-06,4525.5,4561.086159901133,4441.357648203729,4499.3214514858055,224775
2021-08-09,4512.00732421875,4612.493759448463,4485.068314744606,4582.846512115849,207846
2021-08-10,4550.63427734375,4588.880890345021,4489.819787105705,4530.679522734391,136226
2021-08-11,4517.7568359375,4589.594053041535,4445.159623214969,4565.838390241112,191033
2021-08-12,4634.3017578125,4667.512358085012,4523.077936580753,4523.077936580753,502105
2021-08-13,4620.4755859375,4673.403378754642,4615.249341058805,4627.602283499357,167996
2021-08-16,4537.14111328125,4631.593994538838,4517.37658851453,4603.847196330016,120823
2021-08-17,4712.02978515625,4727.375847120713,4519.228961493336,4546.832849944243,611602
2021-08-18,4733.8369140625,4798.642529457324,4665.610855373358,4711.696828181018,403770
2021-08-20,4673.451171875,4840.406142379116,4638.958137817026,4657.107091574145,383809
2021-08-23,4801.5888671875,4852.805974712499,4685.56613693114,4685.56613693114,538165
2021-08-24,4734.3603515625,4866.109142301442,4713.122699827212,4840.453030830609,291671
2021-08-25,4834.6572265625,4879.412986674976,4705.568866144784,4776.9787574727925,351741
2021-08-26,4881.97802734375,4956.998118111881,4799.6405442267005,4854.041001910166,513667
2021-08-27,4973.10498046875,4988.688600635187,4846.154640617039,4891.5752769517285,331314
2021-08-30,5010.49609375,5060.335186186722,4969.778802865229,5007.692740495835,293439
2021-08-31,5048.03076171875,5107.467241420829,4983.937801163209,5036.200256656818,282387
2021-09-01,5017.76611328125,5120.010576755188,5006.696067429936,5089.413098080025,199409
2021-09-02,5120.77001953125,5163.482881384715,5003.654616876355,5019.095795725378,280435
2021-09-03,5189.423828125,5225.294874041542,5110.032599508749,5131.222462233921,421953
2021-09-06,5173.12744140625,5240.498397822973,5144.667976211393,5225.29477599792,191851
2021-09-07,5135.783203125,5263.113534328367,5121.720038702578,5173.03226172483,224631
2021-09-08,5129.60693359375,5177.783597139507,5055.204392876157,5163.530201294931,188426
2021-09-09,5164.05224609375,5187.0005828342655,5087.511701841103,5112.217586086129,121111
2021-09-13,5215.7451171875,5245.249459807835,5117.919128718297,5167.330898991849,230196
2021-09-14,5302.6435546875,5387.783936855583,5221.4943091748555,5226.150325954365,482838
2021-09-15,5368.63671875,5423.892291113572,5264.254255916117,5321.267839915208,322366
2021-09-16,5389.96923828125,5431.494319209908,5328.822538182634,5403.937752509928,146820
2021-09-17,5430.78125,5494.874204116087,5387.78350684572,5392.819521005299,358488
2021-09-20,5271.333984375,5510.363265851482,5203.772789975371,5430.544242859323,240211
2021-09-21,5454.0625,5479.956171871597,5240.214213858892,5321.268347924561,313977
2021-09-22,5557.208984375,5587.331347468607,5437.955568710491,5482.901556745993,269591
2021-09-23,5736.232421875,5794.481119959441,5568.327215966271,5622.442800012891,280558
2021-09-24,5921.193359375,6175.0462488652665,5796.381029172598,5862.896877048349,1103223
2021-09-27,5682.5439453125,6051.421545178075,5634.842395764016,5986.426154015734,448074
2021-09-28,5484.08935546875,5725.1141947041915,5398.093864245393,5725.1141947041915,458096
2021-09-29,5458.67041015625,5625.292694253049,5355.047947786719,5373.530035977231,783825
2021-09-30,5478.197265625,5576.735922213056,5430.543507692495,5473.303692792436,282121
2021-10-01,5464.56201171875,5511.3133380394265,5397.286165528266,5471.403827660521,211279
2021-10-04,5452.54150390625,5568.326683107365,5397.570814076956,5511.217983886093,264342
2021-10-05,5478.4345703125,5514.210497405613,5370.7263273342705,5468.552309672659,310789
2021-10-06,5405.69580078125,5510.363150831727,5387.783939509552,5510.363150831727,237547
2021-10-07,5490.02880859375,5556.924662487508,5425.793403352201,5444.797933661665,299275
2021-10-08,5685.7265625,5701.310645470094,5494.2086315753395,5556.923569258489,504760
2021-10-11,5586.52392578125,5661.686933261653,5330.770561087211,5661.686933261653,359610
2021-10-12,5534.07080078125,5652.84909161458,5435.294588533174,5586.570805329582,262597
2021-10-13,5655.13037109375,5698.508116470092,5540.960754002046,5547.42210837959,183586
2021-10-14,5795.33544921875,5960.912392306191,5729.864945866662,5758.371736642118,485930
2021-10-18,5611.89404296875,5922.902922946849,5567.18561751514,5838.190341756771,703972
2021-10-19,6513.9443359375,6711.781655663106,6062.444360125866,6123.258849004871,3798353
2021-10-20,6594.7138671875,6798.870108524848,6176.471796703216,6467.241084363398,1863489
2021-10-21,6322.14111328125,6700.426335423299,6224.220468480088,6631.630036948595,633550
2021-10-22,6217.8056640625,6436.78549591065,6149.911810755793,6328.507025698212,499076
2021-10-25,6106.32666015625,6273.23644103153,5966.084347837363,6243.04487096983,386502
2021-10-26,6196.99560546875,6294.332049066473,6114.469409638682,6143.04169659961,363082
2021-10-27,6341.66748046875,6370.6685421190305,6234.99759308389,6257.331786772616,313943
2021-10-28,6371.00146484375,6528.768027376188,6327.476158643736,6375.4300766238075,568697
2021-10-29,6364.28662109375,6504.814939625755,6295.427591548627,6381.144457394221,280562
2021-11-01,6478.43212890625,6509.718873707424,6343.999622204118,6400.191782196618,294832
2021-11-02,6431.5263671875,6579.245181630953,6415.573507200193,6499.242779306546,220667
2021-11-03,6415.478515625,6476.385295710246,6328.190268582009,6409.716623548523,203300
2021-11-04,6443.05078125,6482.004239897295,6428.812072072166,6473.527887680155,24255
2021-11-08,6502.95751953125,6551.435075943006,6362.096230432081,6463.051649657501,252226
2021-11-09,6514.1484375,6602.294227846076,6436.574952107036,6523.05356055565,228146
2021-11-10,6510.4814453125,6588.722267040849,6463.051632611457,6495.433559447412,137693
2021-11-11,6618.0556640625,6666.7713180898145,6441.193029861327,6513.528719053562,174895
2021-11-12,6898.54052734375,6920.207844776818,6623.436933651852,6666.866902482484,594614
2021-11-15,6854.8251953125,6955.923379393173,6824.96706191983,6932.494010676466,179625
2021-11-16,6944.3037109375,6976.400099460361,6838.300711825992,6846.872397955022,304970
2021-11-17,7045.02197265625,7204.931933032766,6895.446215558647,6927.828145300221,571581
2021-11-18,6807.49072265625,7059.069637987007,6782.299766510906,7046.8789805188235,310851
2021-11-22,6504.576171875,6761.155204385552,6432.050279700765,6761.155204385552,353527
2021-11-23,6597.67431640625,6618.2938899275005,6285.902960644913,6466.813338688841,246188
2021-11-24,6427.859375,6669.295191702786,6400.192064073834,6609.722161409585,336544
2021-11-25,6523.814453125,6552.5774062454775,6392.953479910176,6438.28826543887,158382
2021-11-26,6331.9052734375,6538.292643105564,6301.2853943449,6538.292643105564,171743
2021-11-29,6427.3837890625,6468.766173288098,6088.135759648648,6219.234851526984,249304
2021-11-30,6485.6240234375,6619.199473633274,6433.765133226342,6489.719198816371,299419
2021-12-01,6583.24609375,6599.960696899575,6491.766868883383,6495.433739002864,199325
2021-12-02,6618.0556640625,6645.722974651027,6461.146195358878,6590.673890313006,303243
2021-12-03,6522.91064453125,6665.914854334082,6509.862446868602,6637.342566060039,286743
2021-12-06,6244.044921875,6539.62534133557,6210.472482669501,6539.62534133557,317321
2021-12-07,6244.37890625,6366.811453038272,6183.996223870894,6333.52454778091,253149
2021-12-08,6331.42822265625,6400.192380379611,6291.665122673981,6323.047204366107,335995
2021-12-09,6291.71337890625,6357.048772835754,6241.187768774366,6276.3794907834435,236607
2021-12-10,6298.47607421875,6314.428936846127,6156.471693583605,6295.4281771321175,380321
2021-12-13,6448.384765625,6563.530997449984,6285.903588938532,6346.857805558542,404491
2021-12-14,6352.61962890625,6464.956530116334,6325.666622554531,6464.956530116334,264969
2021-12-15,6357.95361328125,6394.85948853216,6252.569574767087,6366.8587368344215,241189
2021-12-16,6514.0537109375,6524.00657852372,6401.288493158348,6451.6234398422885,355537
2021-12-17,6646.2001953125,6790.014055075026,6540.292519334844,6588.008336675405,865305
2021-12-20,6415.478515625,6607.294181565302,6295.427471271283,6577.3407135551415,416395
2021-12-21,6644.43798828125,6697.629691192174,6419.2405574837785,6444.003206518582,427382
2021-12-22,6786.87060546875,6855.348760640357,6676.676632045595,6684.010371762516,431510
2021-12-23,6698.77294921875,6860.7779158554395,6658.819180316523,6857.349148272553,405769
2021-12-24,6825.4912109375,6843.063355048349,6733.536244981466,6734.488654634221,363446
2021-12-27,6839.49072265625,6881.15863828601,6714.486975766971,6852.3956853652435,380141
2021-12-28,6925.87548828125,6952.590392745455,6859.301682211588,6873.540392389582,206301
2021-12-29,6917.4462890625,6946.59011595888,6862.11119805142,6918.112696759168,155943
2021-12-30,6945.44677734375,6997.97207203065,6884.0637946447605,6935.351142910273,258400
2021-12-31,6983.0673828125,7011.639671612878,6907.065280620999,6976.2098474829045,194116
2022-01-03,7174.3583984375,7209.740320342987,6988.781303920322,6988.781303920322,311684
2022-01-04,7201.88330078125,7227.645794472301,7082.213127417379,7190.692487968848,273052
2022-01-05,6968.87646484375,7190.1689311965665,6935.827665290465,7171.64437822601,376964
2022-01-06,6849.015625,6923.875113541517,6794.9189450345375,6904.9696897271,559885
2022-01-07,6862.5400390625,6933.541989767132,6838.5865652359225,6857.349220648812,417838
2022-01-10,6765.48974609375,6967.73403912698,6747.8227321562235,6949.733588785316,241841
2022-01-11,6832.7294921875,6890.683711505181,6715.440338607192,6762.108410737635,401888
2022-01-12,6829.49169921875,6885.874538179646,6795.919258065807,6885.874538179646,242957
2022-01-13,6793.1572265625,6895.445930926886,6748.44140705645,6857.302110102737,198001
2022-01-14,6741.48828125,6802.061622087992,6695.677288546494,6749.917198838759,291638
2022-01-17,6764.96533203125,6788.584903895545,6644.1046478142125,6740.869555370952,212781
2022-01-18,6542.57763671875,6818.10954332848,6524.005649832366,6740.202625381556,212064
2022-01-19,6378.333984375,6417.33534020271,6238.282350597767,6381.143778474051,555061
2022-01-20,6292.046875,6649.962232991698,6257.474125916436,6619.056354044177,977600
2022-01-21,6089.51611328125,6276.2837226797,6044.038556383706,6262.092913117276,538820
2022-01-24,5685.02783203125,6185.8999120388635,5548.737934955876,6103.040282732107,632383
2022-01-25,5746.98193359375,5778.697450306461,5476.354855773281,5548.737980823502,528975
2022-01-27,5472.26025390625,5714.4578393115635,5449.6879594234615,5714.4578393115635,548141
2022-01-28,5630.216796875,5803.984114783246,5485.879307704545,5485.879307704545,720772
2022-01-31,5971.9423828125,6019.229432417588,5723.030009398305,5781.127002337778,746524
2022-02-01,5995.7998046875,6126.184596832127,5915.035649864935,6085.897853397574,435210
2022-02-02,6092.32666015625,6116.327570265835,5981.132829293196,6028.753313602855,303718
2022-02-03,5903.32080078125,6074.469008244606,5885.5110185886215,6074.469008244606,224304
2022-02-04,5983.03759765625,6000.180971861569,5817.603850557409,5857.31952015058,219167
2022-02-07,5836.03271484375,6028.752894454862,5794.650795882002,5990.46584171428,157433
2022-02-08,5851.55712890625,5923.987692733182,5742.124894187161,5847.794924980986,183679
2022-02-09,5991.32275390625,6019.085398407476,5866.842643615941,5866.842643615941,232924
2022-02-10,6016.7529296875,6038.277481858721,5952.560609087856,6038.182147880217,141271
2022-02-11,5714.31396484375,5906.652775364294,5691.598906320332,5866.842246140101,424193
2022-02-14,5605.263671875,5707.409596727966,5400.257515002263,5523.975423283963,394155
2022-02-15,5812.22265625,5819.222960184672,5607.64524949375,5690.6476574637345,204594
2022-02-16,5717.2197265625,5867.795783434422,5682.075903906795,5866.843373795819,222936
2022-02-17,5651.78955078125,5733.506113019061,5638.360481660606,5714.505354417708,185919
2022-02-18,5581.73828125,5664.9313386895565,5571.595213741411,5610.6440007095125,170126
2022-02-21,5582.3583984375,5638.2650299376655,5465.688218341662,5571.596355597187,129520
2022-02-22,5705.93310546875,5728.743500436442,5426.829670072626,5457.30677597686,317699
2022-02-23,5630.45556640625,5784.269735359266,5598.740508918289,5739.220941862995,246058
2022-02-24,5334.39892578125,5511.832654584977,5314.445757930653,5494.4511787637875,403007
2022-02-25,5443.306640625,5528.737971525512,5379.781196533131,5459.21206766309,355116
2022-02-28,5571.40576171875,5587.787393649121,5323.9699216803465,5414.734374935849,277884
2022-03-02,5582.3583984375,5599.216234966813,5481.308108365016,5571.596355597187,221723
2022-03-03,5730.17236328125,5751.601579299504,5604.9305007745625,5682.075678440278,419327
2022-03-04,5817.9365234375,5980.179583814096,5631.2168165728835,5695.409127441996,549363
2022-03-07,5917.08251953125,5947.750293513639,5665.64639460167,5723.981480404461,378431
2022-03-08,6131.375,6149.899553032376,5871.605277464953,5896.367927459128,388105
2022-03-09,6071.1826171875,6214.282164007519,6054.372680237029,6211.615603062655,289547
2022-03-10,5986.46533203125,6166.851600908543,5938.273317631624,6166.851600908543,458366
2022-03-11,5927.98779296875,5968.750736281535,5814.460386947307,5952.5597736970785,281687
2022-03-14,5973.84619140625,6000.132788247814,5905.272703146727,5933.511553567077,229657
2022-03-15,5750.45849609375,5999.228069597993,5716.362418435809,5962.084095202959,435081
2022-03-16,5738.9345703125,5899.082147569316,5719.314840030659,5899.082147569316,340735
2022-03-17,5822.8896484375,5903.987234574419,5743.030008789118,5809.651247727816,651022
2022-03-21,5707.22021484375,5895.321144488112,5693.029402274284,5895.321144488112,355524
2022-03-22,5826.41357421875,5857.319453940388,5676.409051617838,5714.458003844281,249080
2022-03-23,5783.79345703125,5881.129914672993,5766.840750339267,5854.462442995125,162694
2022-03-24,5883.36865234375,5906.654792457652,5762.079173751956,5781.032035380818,293186
2022-03-25,5888.986328125,5924.93978850372,5809.698233382525,5916.368102585615,182884
2022-03-28,5782.45947265625,5888.939143493503,5639.550600165326,5888.939143493503,268188
2022-03-29,5737.55419921875,5847.795623223326,5707.26775643847,5809.699234798419,207146
2022-03-30,6010.0380859375,6028.229202528927,5772.983426604469,5800.174534999815,440177
2022-03-31,5862.46142578125,6028.752219829848,5847.7944122836125,6014.466077128829,284013
2022-04-01,5879.70068359375,5923.89239616024,5790.650385721227,5856.319213859695,306433
2022-04-04,6000.51416015625,6036.372290044336,5900.225146175481,5915.416265930163,234871
2022-04-05,6035.9912109375,6123.993765507741,6001.65656562096,6071.611237186912,331358
2022-04-06,6024.466796875,6085.849780309079,5948.893003711002,6028.7526399839935,283948
2022-04-07,5910.89208984375,6044.8484072980855,5895.415433817976,5966.846153936934,238341
2022-04-08,5860.3671875,5958.989019782484,5801.127121827644,5920.178326921792,281009
2022-04-11,5771.36328125,5886.271390705525,5695.408626077809,5860.175464256982,362950
2022-04-12,5629.26416015625,5733.362804484667,5524.927878480663,5714.4573816383345,450430
2022-04-13,5751.41064453125,5798.269380734706,5572.548315814514,5633.5025274385325,310273
2022-04-18,5594.12109375,5780.507856470026,5525.119290598981,5620.169591831899,744191
2022-04-19,5211.91845703125,5641.693263424327,5110.058070362815,5618.26389565155,1130004
2022-04-20,4924.24365234375,5200.109492104323,4857.2894369074265,5194.442468410412,1681039
2022-04-21,4835.3359375,5000.102792601286,4753.666817124651,5000.0548930966925,2007738
2022-04-22,4851.431640625,4946.815367221024,4763.952727539384,4813.478025786495,691316
2022-04-25,4624.94775390625,4838.240037646339,4604.8997208700885,4838.240037646339,739432
2022-04-26,4587.8525390625,4695.522262124393,4553.279790336265,4683.950578084808,718852
2022-04-27,4587.71044921875,4623.949455120336,4488.802601129809,4552.137851133002,564255
2022-04-28,4653.52099609375,4737.285611039881,4557.280186736194,4655.378380933441,517809
2022-04-29,4608.7568359375,4719.188899430032,4593.089979263282,4700.140710128599,390073
2022-05-02,4492.1826171875,4571.566049832401,4447.752802649441,4571.566049832401,414490
2022-05-04,4512.6591796875,4582.089742310079,4457.276657813371,4523.945325772118,415254
2022-05-05,4538.4228515625,4594.376920982622,4520.13639945364,4571.56652283554,240462
2022-05-06,4374.4169921875,4480.181884981775,4272.509171990665,4457.276621693338,682606
2022-05-09,4237.17529296875,4520.993374971335,4202.983878783236,4332.511594059583,1042480
2022-05-10,4125.98095703125,4277.747512494868,4112.5044548486785,4266.794802622066,590200
2022-05-11,4048.45458984375,4181.077609695715,3910.307781035175,4125.980628367866,717491
2022-05-12,3962.928955078125,4104.885421514627,3887.736030306892,3988.6914490262775,655789
2022-05-13,3915.0703125,4074.1701495026437,3893.593197082825,4023.9305433110094,574894
2022-05-16,3899.927001953125,3975.5959006012354,3861.2590779413395,3928.6897262933694,488253
2022-05-17,4078.074951171875,4095.932630350398,3904.879180370361,3909.6412281513003,792352
2022-05-18,4013.454345703125,4209.365200660158,3975.881598238533,4119.171818976273,935441
2022-05-19,3801.876220703125,3920.87951700046,3771.5418830040553,3895.355126638027,776622
2022-05-20,3851.068603515625,3890.593605876426,3793.6859193653054,3885.831557399221,494449
2022-05-23,3949.78564453125,3971.643632334698,3819.9723933625737,3859.1639580222813,437040
2022-05-24,3819.30517578125,3984.8342394454003,3798.495166017397,3962.0238440373532,491561
2022-05-25,3641.728271484375,3813.733525522688,3623.9182597869026,3809.638118041422,717220
2022-05-26,3689.872802734375,3716.2545015060527,3555.6307193954476,3666.776870498121,480870
2022-05-27,3807.733642578125,3816.971969343636,3706.825890325334,3762.0179810364166,461722
2022-05-30,3991.644287109375,4014.406785362817,3858.2592654472114,3885.831479070058,586924
2022-05-31,4051.264892578125,4074.4082597894435,3941.499686420871,4009.4537391955905,687879
2022-06-01,4003.263916015625,4092.9811049621776,3981.072953750297,4071.4091160564867,540298
2022-06-02,4127.36279296875,4143.553757963055,3971.4531381531287,3979.1677497768223,662287
2022-06-03,4128.74365234375,4242.985386535216,4110.124227966941,4171.554656122165,634553
2022-06-06,4128.79052734375,4146.83840839011,4015.358462585961,4113.171104511312,322336
2022-06-07,4063.646484375,4121.933676569928,4028.6928638179797,4095.361540051374,218604
2022-06-08,4109.74267578125,4130.409684661697,4030.5973465952648,4084.884692709615,266121
2022-06-09,4162.69677734375,4176.26861398923,4040.7404504260153,4071.5509936439767,318613
2022-06-10,4125.314453125,4144.171975839861,4062.0266537103153,4104.88508264747,266771
2022-06-13,3892.40283203125,4016.3588526279086,3880.2121747590963,3941.8806984314006,430669
2022-06-14,3991.739501953125,4009.5971828497163,3828.686784229141,3828.686784229141,553323
2022-06-15,4001.8828125,4041.026944389513,3967.071958751298,4015.359316818798,202139
2022-06-16,3868.02099609375,4171.553876640846,3843.1630135461164,4171.553876640846,519669
2022-06-17,3812.78173828125,3900.022325909911,3773.732941198131,3833.4489819403757,355025
2022-06-20,3768.541748046875,3864.4016743918064,3714.397173167725,3844.8772789943864,260560
2022-06-21,3922.45166015625,3949.2618984607343,3790.6856937128073,3811.543371779006,309393
2022-06-22,3830.543701171875,3919.165459960409,3814.9719438999796,3919.165459960409,237650
2022-06-23,3936.308837890625,3948.690162568239,3823.9721731854183,3857.2588418720134,274113
2022-06-24,3841.7822265625,4007.88236790454,3816.3052697455064,3995.3108402024045,368631
2022-06-27,3965.166748046875,4003.930005237826,3898.1648714162147,3936.975795592098,312125
2022-06-28,4021.645263671875,4033.4076163921127,3882.0219096345522,3921.26137501344,299984
2022-06-29,3892.40283203125,4003.9300929477536,3871.7832565071017,3962.024069139547,386244
2022-06-30,3814.255615234375,3942.1984729762316,3800.3915726545056,3922.242047213234,374541
2022-07-01,3838.57763671875,3853.1132485027547,3746.90190282986,3785.0401399817674,268702
2022-07-04,3814.927001953125,3878.0110044527705,3770.6483623362196,3857.0471076649897,201981
2022-07-05,3798.568603515625,3882.0887588215883,3789.8374918000054,3849.8032748981063,274199
2022-07-06,3850.091064453125,3875.228673272035,3798.472472761571,3799.431925267952,319962
2022-07-07,3881.22509765625,3950.6415774390366,3849.2272641397244,3895.3770215646437,408992
2022-07-08,3902.90869140625,3952.9440423231085,3866.641342422109,3924.1124497292603,280222
2022-07-11,3795.114501953125,3856.9511709817066,3732.2703609145888,3842.6074024326294,478264
2022-07-12,3823.466552734375,3893.9863174004713,3764.939945324417,3780.1471281803897,472230
2022-07-13,3852.6337890625,3890.5801851892497,3795.594380421374,3861.7005690329815,420839
2022-07-14,3716.535400390625,3923.153361430025,3677.725358300172,3914.566308166017,763471
2022-07-15,3813.39208984375,3852.201897731029,3690.0544205911674,3716.535404045456,1269258
2022-07-18,4044.812255859375,4066.4959780875947,3837.810359589041,3845.485980308219,1112673
2022-07-19,4136.15234375,4159.179205985138,3989.0201948968606,4015.3091022521003,1109853
2022-07-20,4264.43115234375,4279.15884430489,4162.921248766565,4203.314299266978,871377
2022-07-21,4346.2724609375,4353.9958669178595,4218.089500819577,4264.430873667156,741668
2022-07-22,4322.14111328125,4375.007035797514,4298.394665671658,4351.596490234483,457298
2022-07-25,4318.30419921875,4346.416442299083,4279.734484676101,4300.266677211667,421761
2022-07-26,4138.982421875,4328.090620492646,4130.875328603472,4326.171715318408,469178
2022-07-27,4233.96826171875,4245.529946575232,4100.316702661802,4138.9824548375345,345740
2022-07-28,4460.5908203125,4471.096544354305,4269.659768152603,4279.158254437892,824934
