Date,Close,High,Low,Open,Volume
,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
2021-04-19,1286.643798828125,1300.5329083756324,1267.7524862611465,1292.0828598796609,1241897
2021-04-20,1254.785888671875,1333.8959898135502,1244.7818407536663,1312.285208433176,3702862
2021-04-22,1262.84765625,1275.9112588878234,1233.80659599129,1235.3605964326434,1876238
2021-04-23,1241.38232421875,1285.1381155093966,1225.7449508815637,1261.681936468743,2851038
2021-04-26,1274.6485595703125,1283.0500419991847,1248.0842577177077,1248.0842577177077,1238450
2021-04-27,1292.9569091796875,1300.7270295473447,1270.4233696576848,1282.0786692440436,1241249
2021-04-28,1302.62109375,1310.245635055328,1283.1956722996736,1299.0274306583751,1288850
2021-04-29,1311.896728515625,1330.1566788867215,1294.0253079881481,1315.49039149935,1800136
2021-04-30,1361.47998046875,1366.9677259099335,1294.7051101291713,1303.446554626563,3274647
2021-05-03,1373.9124755859375,1384.1107888344648,1334.7702363619728,1356.4781510848313,1793989
2021-05-04,1375.2720947265625,1407.275571488066,1363.6653617724235,1374.34945545833,2079242
2021-05-05,1380.080078125,1413.1518967893028,1364.6368495018678,1379.3030184084055,2165853
2021-05-06,1406.3043212890625,1408.343983874119,1377.3603962310292,1379.2057938999017,1643323
2021-05-07,1407.95556640625,1419.902264530616,1392.1238077179005,1408.3440962696252,1272527
2021-05-10,1403.0504150390625,1432.6256992210076,1389.161307646561,1418.056664664478,2080852
2021-05-11,1408.48974609375,1426.7496967596894,1384.0622411653965,1384.0622411653965,1527199
2021-05-12,1371.775634765625,1414.8029329329308,1367.5991771442086,1410.2379454797783,1354561
2021-05-14,1327.7283935546875,1381.0997012178727,1315.9273955543429,1379.205737397545,1245183
2021-05-17,1353.8070068359375,1360.1688253712487,1323.309083233503,1333.6530942523077,755051
2021-05-18,1352.398681640625,1386.8302308976986,1346.279575308832,1364.7337886852965,1049467
2021-05-19,1349.7762451171875,1381.0512282700442,1340.7434031926414,1351.038847962236,912471
2021-05-20,1335.741455078125,1349.0964544111898,1325.8831053467213,1349.0964544111898,886461
2021-05-21,1332.439208984375,1347.1053777364364,1325.785992335762,1340.355028624272,743088
2021-05-24,1331.37060546875,1336.8583509861191,1311.7994875294357,1333.216003038395,1450921
2021-05-25,1335.4014892578125,1359.0520533977149,1315.296259979666,1340.3550067483145,3103636
2021-05-26,1368.9102783203125,1390.812456148183,1341.3747753166033,1345.211269144755,4319669
2021-05-27,1376.4378662109375,1394.9890958657013,1352.9815660679137,1374.3010709981156,4469025
2021-05-28,1423.3499755859375,1437.4820326408421,1380.1769829025475,1387.170162093587,2700533
2021-05-31,1428.93505859375,1451.9541428237037,1413.2004329121348,1423.155915144475,2951302
2021-06-01,1403.0504150390625,1436.656457909439,1395.7173910522295,1433.2084939330316,1122065
2021-06-02,1400.8165283203125,1412.6660926342613,1384.5963606439796,1402.5163462797004,1804692
2021-06-03,1416.842529296875,1421.9417450303474,1394.7946527250178,1403.681796071137,1010766
2021-06-04,1460.0640869140625,1463.7064348728902,1410.6264060549395,1416.891092179491,2566329
2021-06-07,1457.87890625,1486.9685321212269,1452.6341102343354,1474.9733868794362,2501045
2021-06-08,1459.967041015625,1472.4965330424127,1447.3891017942515,1465.6004855634521,1031475
2021-06-09,1449.1859130859375,1484.0059945676205,1442.3384319317126,1466.7173693987445,1734171
2021-06-10,1449.6231689453125,1473.4193142900963,1444.4755052311468,1448.1663009560034,879471
2021-06-11,1447.777587890625,1466.6202130386928,1433.111420280351,1462.6380204128773,899012
2021-06-14,1450.1087646484375,1454.673752378033,1415.337247160366,1438.9391264839896,685484
2021-06-15,1452.2940673828125,1471.4766568976688,1445.2523211452444,1452.0512362330815,817869
2021-06-16,1426.9925537109375,1458.4131203658224,1421.8447711765587,1452.5369633846078,921327
2021-06-17,1416.308349609375,1447.826165333826,1408.8781928081294,1422.9129995631897,798597
2021-06-18,1438.2105712890625,1446.4179070246896,1379.2543822243904,1421.9418365770343,1491403
2021-06-21,1453.6539306640625,1457.7332562686468,1413.200519222862,1419.3195076297386,1150374
2021-06-22,1453.313720703125,1477.10998108813,1450.1571540836985,1456.907502391303,1410254
2021-06-23,1455.6934814453125,1468.8056494659693,1441.367276697504,1456.9076372073428,977659
2021-06-24,1455.839111328125,1463.7064831896037,1444.7666064761304,1454.9650382556538,1150441
2021-06-25,1463.560791015625,1471.4766101056296,1447.1948052883222,1458.5587075599833,1198951
2021-06-28,1476.915771484375,1502.5573113472515,1469.2912308235166,1471.4765920398952,2457270
2021-06-29,1460.11279296875,1479.4896479170254,1455.936335152423,1473.419226117469,737277
2021-06-30,1455.6934814453125,1466.3290097811844,1448.1661918602383,1460.112770349346,902718
2021-07-01,1457.1990966796875,1465.0177839807934,1446.2237232976784,1460.0642663304034,637573
2021-07-02,1446.951904296875,1469.485442838817,1444.2809999334552,1461.7638890351664,745289
2021-07-05,1446.9033203125,1464.6776065524057,1443.3096576980963,1454.479294379864,787645
2021-07-06,1454.236572265625,1481.1894009987,1448.8460779399352,1448.8945251341618,1828294
2021-07-07,1450.934326171875,1456.9076153267185,1433.5970153946118,1452.05123042129,1123558
2021-07-08,1433.06298828125,1455.6935432628622,1429.9063022007974,1453.7995792285444,1079337
2021-07-09,1457.05322265625,1464.6776441097145,1419.027890737732,1432.6257200063742,801755
2021-07-12,1492.019287109375,1496.4385765164136,1463.7067189697011,1463.7067189697011,1866434
2021-07-13,1531.355712890625,1536.697641458253,1493.8160380775325,1495.7585683780233,2184726
2021-07-14,1522.759765625,1534.6092108044222,1518.2433445834952,1530.2384884439252,705279
2021-07-15,1512.512939453125,1534.3665537347806,1508.5307464568916,1522.9542033037144,911522
2021-07-16,1527.130615234375,1533.9295304766563,1503.5771835241978,1519.8460376815995,853187
2021-07-19,1514.0184326171875,1530.3357338150981,1500.4691684929287,1514.0184326171875,562032
2021-07-20,1528.8787841796875,1541.9423852995437,1494.6900642332603,1513.4355569232337,1735941
2021-07-22,1536.6004638671875,1553.5492455764236,1528.0047169501152,1549.1785227699502,986602
2021-07-23,1504.9853515625,1543.301958799942,1500.7603282402704,1534.609081041003,1414915
2021-07-26,1505.7139892578125,1521.254229795477,1496.7782795277326,1504.9854958445328,1014895
2021-07-27,1475.0704345703125,1519.2632039598566,1469.5341224423703,1506.6366984199867,772365
2021-07-28,1489.4937744140625,1493.087437356673,1443.3097895146059,1484.1031609652698,1298575
2021-07-29,1500.226318359375,1512.8528239427485,1479.2468973603814,1498.6723180351585,1223764
2021-07-30,1506.7823486328125,1521.0115392984405,1477.9355565104943,1493.5244825320217,1130851
2021-08-02,1545.9244384765625,1567.8266149753,1513.8725164179941,1520.040069711666,2029644
2021-08-03,1546.6529541015625,1553.937411608256,1500.1290109469667,1529.752860321408,1650483
2021-08-04,1510.1817626953125,1559.1339025195755,1492.893137535246,1544.3220359914667,1252484
2021-08-05,1493.233154296875,1508.384984965731,1481.1894433445264,1494.7871546376894,718574
2021-08-06,1487.016845703125,1508.8704563092463,1476.5271364191594,1500.2261445154854,688396
2021-08-09,1468.70849609375,1502.5573727340434,1463.2694354619302,1500.6148425773308,611589
2021-08-10,1447.777587890625,1476.332982498131,1435.491046417216,1476.332982498131,933609
2021-08-11,1459.2386474609375,1473.3220205759562,1437.482167296252,1441.3672275324727,1273342
2021-08-12,1458.16357421875,1480.3443209555144,1454.5971134348565,1465.4920511710006,508925
2021-08-13,1462.658447265625,1497.3952170692282,1451.519214280844,1459.1408451661082,2451296
2021-08-16,1456.7957763671875,1490.115758395437,1453.3757722457792,1464.6127233551442,932948
2021-08-17,1447.1221923828125,1464.270712665508,1426.7003644645918,1462.2676170037157,1095272
2021-08-18,1466.860107421875,1474.2863028310617,1446.145126139371,1448.2947985272626,891871
2021-08-20,1450.688720703125,1468.9120166493724,1441.2594299338953,1455.8674059878003,777228
2021-08-23,1407.6951904296875,1464.9547217520142,1399.2430776602014,1460.8019537352923,1168369
2021-08-24,1426.7491455078125,1428.556805420797,1407.6951286760955,1410.9685558851997,916666
2021-08-25,1414.583984375,1438.9632649986675,1413.0206188912762,1432.953977879652,842972
2021-08-26,1406.1317138671875,1426.3582240723244,1397.337589408626,1413.0204606600241,940660
2021-08-27,1424.94140625,1434.419556024762,1409.942558759992,1410.9685958963712,899807
2021-08-30,1437.49755859375,1449.0764021359555,1428.5568567749367,1431.4881519680912,767630
2021-08-31,1466.0784912109375,1469.9869647061992,1434.0775800569215,1448.0993694300503,1662849
2021-09-01,1452.0078125,1479.855835260508,1446.3405380258462,1475.4587727324156,666666
2021-09-02,1464.954833984375,1472.5276066700053,1451.0307615070442,1455.9164135782737,1022291
2021-09-03,1475.8985595703125,1485.1812740974322,1458.3591676963763,1475.4588293501827,1140167
2021-09-06,1495.9783935546875,1531.1548927394904,1477.412965761717,1477.412965761717,2520316
2021-09-07,1518.8922119140625,1522.2632376167664,1480.1002683614731,1502.818466800548,1162828
2021-09-08,1540.633056640625,1571.8522239086644,1516.888943419944,1526.269255471716,4094362
2021-09-09,1561.34814453125,1566.3315142388421,1534.0864273855034,1543.7110346515412,845937
2021-09-13,1569.60498046875,1576.5913263119578,1543.417919276512,1573.1714417629291,971858
2021-09-14,1574.93017578125,1582.8449604250866,1557.537360783129,1573.171374666699,1087072
2021-09-15,1570.04443359375,1585.5318698467313,1553.6287978000867,1578.0569356021992,1003371
2021-09-16,1542.343017578125,1580.988260702435,1537.9948139964458,1578.0569655420838,855454
2021-09-17,1532.9136962890625,1572.9758470386525,1526.6112561416364,1550.9416761016012,1964523
2021-09-20,1500.473388671875,1531.692560120069,1493.5846406279416,1529.2008751039868,777241
2021-09-21,1521.5302734375,1529.2007635945176,1491.7768716697092,1499.8869722956574,771658
2021-09-22,1538.6298828125,1546.4468290834666,1511.5634848076613,1515.8139702991389,920391
2021-09-23,1570.0933837890625,1587.828211187967,1537.457426192665,1542.587372552555,1218521
2021-09-24,1592.4696044921875,1620.0734539322316,1578.0570630981465,1578.0570630981465,2009800
2021-09-27,1611.0838623046875,1619.3405396227415,1585.0923575210868,1597.6972386074667,912417
2021-09-28,1611.0350341796875,1646.0649595616333,1603.559979577382,1615.187802374666,1569131
2021-09-29,1631.7010498046875,1640.1044232213635,1597.6483049488884,1604.4393343061379,821908
2021-09-30,1631.261474609375,1655.5430365727038,1622.027619260235,1622.027619260235,1081824
2021-10-01,1638.7852783203125,1649.0450511324739,1598.088079705209,1621.9787705228223,705296
2021-10-04,1603.6087646484375,1616.9953879850596,1583.9197009383959,1614.210549761193,1154208
2021-10-05,1589.7823486328125,1615.627394717315,1585.8738753419557,1603.6087016328656,543442
2021-10-06,1562.4229736328125,1602.48512572642,1555.583085244716,1583.9196972798388,1041144
2021-10-07,1555.5831298828125,1589.782453052424,1553.6288931090266,1572.1453434229616,3216011
2021-10-08,1562.2275390625,1579.8157892862314,1555.2410739343427,1559.4915597549289,696357
2021-10-11,1613.96630859375,1627.4017912866948,1570.191117162474,1570.2399760759517,1703912
2021-10-12,1600.18896484375,1626.913354016701,1591.297121424247,1613.9663404507423,771610
2021-10-13,1638.6876220703125,1674.0595598355553,1585.678574336538,1600.1889533077967,1353155
2021-10-14,1712.411865234375,1734.3971802544768,1641.5702680024365,1641.5702680024365,2318372
2021-10-18,1713.8284912109375,1757.2616690395114,1706.0604031930493,1721.6942970530627,1339088
2021-10-19,1678.6031494140625,1729.9511122937574,1672.3984267659157,1716.8087833079137,551969
2021-10-20,1653.7840576171875,1684.5146356207981,1643.3288495890629,1670.981555752628,837973
2021-10-21,1705.864990234375,1713.8773729194286,1651.3901765514056,1670.2976177748428,1374606
2021-10-22,1674.5970458984375,1724.381526184464,1670.9817256782094,1708.6009348409405,719097
2021-10-25,1671.5189208984375,1680.3619048363323,1630.9682998048631,1661.1125715509058,576094
2021-10-26,1699.611328125,1726.5800115685925,1665.2654276921041,1677.723732222089,1340095
2021-10-27,1688.8629150390625,1714.5125267883345,1683.2933582791593,1704.1060574504518,527976
2021-10-28,1663.457763671875,1696.2402985343372,1653.8330366662683,1696.2402985343372,652099
2021-10-29,1681.72998046875,1702.6403973111505,1637.1241887961194,1665.9982490487646,1156691
2021-11-01,1748.07666015625,1754.7699718122358,1679.8733316425676,1682.6093109495346,1416529
2021-11-02,1704.155029296875,1763.7108141810522,1697.7548706015855,1751.0082146218017,1121991
2021-11-03,1744.70556640625,1752.1806203577723,1695.50727872871,1705.0831460518789,1007472
2021-11-04,1750.6171875,1758.8251253444014,1744.7056184874546,1755.8937104176698,95576
2021-11-08,1806.6553955078125,1814.6189191779906,1738.7940788620951,1750.6172170870077,1498465
2021-11-09,1821.214599609375,1836.8974728865492,1806.2646100491568,1808.6585771056393,1049506
2021-11-10,1831.5721435546875,1836.4088166531785,1799.8643857574584,1804.6523196955077,507309
2021-11-11,1802.16064453125,1849.697732272539,1789.897656144525,1834.8454610044746,949302
2021-11-12,1815.9381103515625,1832.109452257488,1800.3529556392798,1815.4006623178407,1157525
2021-11-15,1813.3975830078125,1846.7175651151956,1797.9590048929197,1816.5243139095264,653718
2021-11-16,1781.4454345703125,1832.1093698976886,1775.4361479019053,1817.4525351752563,518987
2021-11-17,1751.6434326171875,1783.546509211065,1745.7807218198552,1783.546509211065,669416
2021-11-18,1733.908447265625,1770.5017370963408,1723.013508492791,1742.409419067974,477111
2021-11-22,1737.621337890625,1757.163823548012,1709.9687524197623,1728.973790082895,748099
2021-11-23,1742.5560302734375,1763.2222729878176,1725.0654971956944,1738.3055442881894,1470853
2021-11-24,1706.9886474609375,1752.9135112576532,1694.4326252311907,1749.0538966037216,698612
2021-11-25,1726.3355712890625,1732.442695506088,1676.7465321718873,1676.7465321718873,708577
2021-11-26,1651.4390869140625,1717.6393232104429,1640.5930067027793,1717.1019949054885,751240
2021-11-29,1645.4296875,1680.7527640872452,1605.123241499457,1641.5700730387468,1454309
2021-11-30,1624.421630859375,1670.5419302090402,1612.5495136908623,1641.5701514065968,1649983
2021-12-01,1641.1793212890625,1655.6407217204583,1615.5298281944392,1628.8675933441812,867171
2021-12-02,1684.4169921875,1710.017745004204,1635.1699628018475,1638.2478347778178,984813
2021-12-03,1664.92333984375,1702.2495125804992,1659.2560653453888,1695.5562009368246,921208
2021-12-06,1622.7603759765625,1679.2871430427863,1619.2427738364418,1662.0897641315576,851251
2021-12-07,1646.9931640625,1658.1812566659664,1628.8675846436158,1628.8675846436158,824437
2021-12-08,1676.990966796875,1702.151870404283,1655.2499476546961,1661.1126580603345,1008502
2021-12-09,1683.34228515625,1690.426468487395,1663.0669134507968,1690.2310328297986,653385
2021-12-10,1709.1871337890625,1717.0042004700467,1675.7694341889678,1675.7694341889678,973292
2021-12-13,1692.8203125,1729.2181652936881,1687.7392252762897,1721.6942522798183,716279
2021-12-14,1682.609375,1704.985559920757,1671.323564712359,1675.7694863483316,615369
2021-12-15,1665.4119873046875,1692.3806704709016,1659.1584056470665,1675.7694781828648,573823
2021-12-16,1678.0167236328125,1700.050894149222,1662.9690178719864,1672.7403206984136,886870
2021-12-17,1627.695068359375,1675.3788567372885,1618.3146352683432,1666.5358717353204,617780
2021-12-20,1579.473876953125,1617.9238071733162,1564.3773105217845,1617.9238071733162,948588
2021-12-21,1599.0162353515625,1630.6262741800897,1581.13483197579,1581.13483197579,949077
2021-12-22,1601.1170654296875,1623.9818384519047,1591.9320690916647,1610.2043439448703,899027
2021-12-23,1621.63671875,1631.701055668698,1598.7230869817677,1609.3249916744392,1111226
2021-12-24,1574.05078125,1629.8445443906292,1558.7587802803516,1622.223033237569,1124342
2021-12-27,1565.8917236328125,1579.2783469963927,1555.7785276183054,1563.888627994695,1202016
2021-12-28,1584.84814453125,1601.8989480899581,1575.125699317431,1580.0113513821868,1432912
2021-12-29,1567.9437255859375,1601.4102850066697,1561.445849355539,1586.8511670681287,755567
2021-12-30,1557.1953125,1583.2356754840014,1551.2348845122017,1568.2856867265482,1165542
2021-12-31,1585.1412353515625,1606.3936653150463,1563.9375445495996,1566.429229399153,1663106
2022-01-03,1623.591064453125,1628.721010955165,1580.0113078996835,1592.4696125449334,628963
2022-01-04,1653.2957763671875,1657.6928392837167,1620.0735099142737,1632.7761095059702,895183
2022-01-05,1707.08642578125,1712.997995255128,1645.4786868664057,1646.4558651689854,1771249
2022-01-06,1681.1925048828125,1706.1580912653908,1671.4700605497264,1706.1580912653908,1158707
2022-01-07,1756.529052734375,1765.6650713071645,1682.6094643105203,1682.6094643105203,2905803
2022-01-10,1796.7862548828125,1802.7956611725137,1752.5713373768642,1768.5962212290215,1468479
2022-01-11,1804.65234375,1828.201022700463,1779.344743919655,1792.1939196120286,1416519
2022-01-12,1831.1324462890625,1834.503471820083,1802.7958332045594,1815.449573302634,701250
2022-01-13,1814.3746337890625,1839.9265276938218,1807.6813220485017,1836.9951127027282,844542
2022-01-14,1814.814453125,1825.025367554536,1790.435171920321,1817.3549969417475,1239491
2022-01-17,1874.809814453125,1884.8741513184589,1803.7727902093911,1814.8143052908897,1256235
2022-01-18,1809.8798828125,1885.6559855849216,1800.5484291555301,1883.8483255493486,945496
2022-01-19,1765.176513671875,1821.2634331361558,1755.2097742691678,1802.7958414964612,809295
2022-01-20,1789.1160888671875,1794.734504773094,1772.1141446538536,1775.4363113324916,716176
2022-01-21,1751.1058349609375,1787.1617966778742,1738.3055182830115,1787.1617966778742,527053
2022-01-24,1652.025390625,1750.812726274547,1645.4786553797187,1750.812726274547,1022826
2022-01-25,1681.9254150390625,1686.7132291618716,1620.1222443762763,1630.4308760546683,837999
2022-01-27,1648.4588623046875,1661.1126020525242,1622.1253456526963,1658.278904896835,817874
2022-01-28,1658.1812744140625,1696.6312045571437,1652.367422812069,1661.11268954857,1141606
2022-01-31,1687.983642578125,1697.2663573053094,1663.0669135083779,1666.8776693271566,513199
2022-02-01,1730.83056640625,1736.3025254757115,1677.821516774974,1696.8755359341667,1145245
2022-02-02,1737.426025390625,1749.0538476928941,1722.6714722228246,1739.2825442955786,691679
2022-02-03,1693.0645751953125,1745.1454225614732,1682.6093664922682,1738.3543928577733,482344
2022-02-04,1695.6051025390625,1724.625740029537,1687.6904376563136,1693.0645588198904,571680
2022-02-07,1673.18017578125,1709.626888959878,1661.1126230749226,1685.589621125108,483211
2022-02-08,1678.5054931640625,1688.4722326986218,1646.8465931454214,1681.974356336283,423296
2022-02-09,1699.9044189453125,1706.060402364775,1673.815196913563,1678.7985664427526,455811
2022-02-10,1728.0946044921875,1730.7816052000312,1687.1041320663646,1687.1041320663646,624867
2022-02-11,1671.0303955078125,1719.740097390675,1663.0668716697915,1709.9689135175424,987534
2022-02-14,1605.3675537109375,1657.7904114445903,1598.2346316414812,1657.7904114445903,828020
2022-02-15,1672.935791015625,1676.551110865191,1581.037090790519,1621.3435361567545,1199604
2022-02-16,1681.9254150390625,1709.9200148565565,1673.375464689491,1675.57399597887,1208851
2022-02-17,1672.1053466796875,1711.7277710268145,1661.112689615147,1698.194570145898,1071634
2022-02-18,1683.34228515625,1700.0999347772095,1659.1584398033517,1663.0669134507968,1205180
2022-02-21,1653.7353515625,1697.0220747351493,1648.7521015151003,1665.021162107692,1035748
2022-02-22,1645.6251220703125,1651.0482216786988,1599.7002605962034,1599.7002605962034,884474
2022-02-23,1631.6033935546875,1665.02109358221,1625.1055174175779,1651.4390343551647,675772
2022-02-24,1509.0230712890625,1615.138880494308,1499.8869337153862,1587.8281855976925,1260593
2022-02-25,1531.985595703125,1562.2275864830287,1524.461682316979,1543.8575931131707,1125821
2022-02-28,1561.9344482421875,1567.6994408070268,1503.2581261484936,1516.9867623965629,1217106
2022-03-02,1513.0782470703125,1546.5448084256814,1503.3070625792623,1536.0407401907105,1150949
2022-03-03,1469.205322265625,1541.5125658662746,1461.9746817321313,1522.3609486320904,1150368
2022-03-04,1443.800048828125,1480.2467623733558,1413.8999506582031,1451.0306889898495,1633853
2022-03-07,1413.46044921875,1441.9436410995938,1377.4533433636886,1411.945822789141,927442
2022-03-08,1424.84375,1432.1722277484137,1375.0104126666083,1407.0600635521282,819693
2022-03-09,1459.1898193359375,1474.1886679831314,1410.480115604645,1432.172276353633,1697970
2022-03-10,1519.331787109375,1538.9721128857432,1496.0762608863045,1514.5439727048035,1492221
2022-03-11,1530.4222412109375,1539.8515332676657,1505.749924931237,1518.2082303646848,1206952
2022-03-14,1541.414794921875,1547.717355341967,1510.5376377142488,1520.6020950189459,550221
2022-03-15,1528.4677734375,1562.1297661856158,1521.9698976561665,1537.0176036891373,916893
2022-03-16,1567.3575439453125,1578.887529043964,1540.144566091114,1543.4178737985417,1406631
2022-03-17,1582.7960205078125,1618.8518606436771,1575.125530821368,1582.94259723921,2739045
2022-03-21,1533.548828125,1577.5194512041498,1520.8462302915186,1570.2398330159085,1291439
2022-03-22,1546.3004150390625,1554.557092350671,1490.213496313206,1533.548957223104,1017766
2022-03-23,1545.909423828125,1558.514423679218,1528.5166101174425,1558.0258345857205,844629
2022-03-24,1562.81396484375,1567.2110277340453,1533.207018831381,1540.9263682232686,1080721
2022-03-25,1554.65478515625,1575.1255916620632,1538.190289711153,1564.865818829098,662852
2022-03-28,1574.0997314453125,1579.9624418839778,1539.1674041272393,1558.3191404475795,1283149
2022-03-29,1586.55810546875,1601.1172242504433,1570.1912067851968,1581.9656068441916,1743946
2022-03-30,1629.5513916015625,1639.566989412241,1595.2054929827254,1600.5308748116133,1510711
2022-03-31,1625.93603515625,1640.2021184265193,1612.5494122699047,1631.7987451257168,781390
2022-04-01,1631.7501220703125,1642.4007672761359,1620.0735593538548,1623.2002905552856,844681
2022-04-04,1641.2769775390625,1649.3870780356663,1621.0504654580002,1628.8675322307367,808254
2022-04-05,1663.360107421875,1672.838258037024,1631.3593139952163,1649.387176077093,1206116
2022-04-06,1660.8681640625,1678.0166827478718,1654.7123009129084,1661.1124586024312,448766
2022-04-07,1643.4755859375,1661.112696225735,1629.8446671727754,1650.8529228420812,867367
2022-04-08,1730.7327880859375,1744.9500135846856,1637.661706012265,1637.661706012265,2508015
2022-04-11,1778.5142822265625,1789.0183499499337,1724.3326207854882,1743.8751085680187,3289420
2022-04-12,1715.343017578125,1773.4820101135076,1709.9688964396344,1760.7794113291804,1507804
2022-04-13,1725.5540771484375,1737.3283567680146,1698.6342528836494,1716.8088106561113,839407
2022-04-18,1701.4678955078125,1726.87309264146,1685.6384463350123,1720.7172290054364,466583
2022-04-19,1681.0460205078125,1736.3513172941196,1661.2103792139471,1713.877414399151,747891
2022-04-20,1696.8753662109375,1718.762960795074,1677.7724900465953,1678.9939628203936,678130
2022-04-21,1723.892822265625,1729.4624987230097,1694.8234461889901,1705.0832189364946,711001
2022-04-22,1677.5772705078125,1713.8774076420618,1670.8839585796616,1708.0146972477999,900053
2022-04-25,1654.9566650390625,1666.8286616655532,1639.9578179222017,1649.3869887988913,453315
2022-04-26,1678.700927734375,1690.426468428543,1656.2270246339865,1665.9983285045,753432
2022-04-27,1661.3079833984375,1670.3952617627021,1638.638646398384,1657.2040744117821,426076
2022-04-28,1672.740478515625,1681.6323218157859,1651.3413520473516,1677.723728465116,814436
2022-04-29,1653.588623046875,1698.7807199945214,1646.5534189780842,1677.1374202708055,1115565
2022-05-02,1641.1304931640625,1650.3154902566482,1619.2917554875764,1637.6617496727479,438839
2022-05-04,1585.1412353515625,1664.5325393797427,1578.3990645093124,1641.6678850143974,607695
2022-05-05,1570.142333984375,1607.273074230386,1564.86593033099,1594.6193335427356,524858
2022-05-06,1529.787109375,1567.6994716442427,1515.5698837098525,1554.019813793071,527671
2022-05-09,1516.25390625,1537.652913335558,1501.4504933827777,1514.4951050755587,965410
2022-05-10,1506.8245849609375,1539.8025554009807,1499.30079126554,1515.5209925842864,856641
2022-05-11,1500.2288818359375,1527.9304468435612,1473.5533539406988,1506.7267576243498,840087
2022-05-12,1451.861328125,1495.0013546552173,1429.7782962567908,1492.0700592848386,693593
2022-05-13,1441.357177734375,1483.226989840703,1432.4164758868633,1469.205200672137,489395
2022-05-16,1419.02978515625,1462.6583962618558,1404.7149629492835,1441.2593914394859,814351
2022-05-17,1447.5130615234375,1455.9163154583673,1414.9259631932343,1422.694051266127,772250
2022-05-18,1453.326904296875,1474.8237478845665,1442.3831067304397,1455.9163068900123,776063
2022-05-19,1424.4530029296875,1437.302178672367,1413.4603461485801,1436.3738593154617,525816
2022-05-20,1454.30419921875,1487.1844534682043,1434.6639927180515,1438.3281719208196,645075
2022-05-23,1424.0621337890625,1475.8985670603724,1418.7856106252038,1452.0078755867005,959790
2022-05-24,1370.6622314453125,1433.4424633411602,1348.4326230195275,1424.64833779919,1863231
2022-05-25,1344.0843505859375,1411.6525131187375,1325.763216724185,1367.9750411223933,3390982
2022-05-26,1360.695556640625,1368.805657055929,1309.5918887868518,1360.158108606488,1562780
2022-05-27,1364.7506103515625,1390.4001022925613,1346.5271940742107,1377.7463625151809,1274718
2022-05-30,1408.037109375,1415.854055769563,1371.0040923139134,1377.7462624677264,784377
2022-05-31,1395.9208984375,1421.9612612770509,1387.3709481695998,1415.1213729140713,2034013
2022-06-01,1403.68896484375,1416.8312933409225,1380.2868638355499,1392.4031552055033,871147
2022-06-02,1399.780517578125,1415.8541415196833,1383.2181847670238,1415.8541415196833,888795
2022-06-03,1308.8101806640625,1408.574693141796,1299.625183938564,1402.1745347324836,4829454
2022-06-06,1296.351806640625,1309.347558415452,1280.0337686796881,1303.4848483691922,2364329
2022-06-07,1296.3031005859375,1306.4162975648942,1267.819908976107,1284.9195717748798,2011482
2022-06-08,1298.35498046875,1324.0044731879636,1277.5421609592229,1306.4162222371338,2671127
2022-06-09,1279.1546630859375,1296.6451983691848,1272.2170557259908,1296.6451983691848,1360831
2022-06-10,1296.156494140625,1301.3352996791264,1256.631787041598,1260.4914018616023,1149961
2022-06-13,1262.98291015625,1285.3590928031813,1256.2407400169707,1270.2625282908593,1204017
2022-06-14,1279.3985595703125,1291.3195346553387,1256.6804840642174,1269.2853641258937,1069818
2022-06-15,1301.237548828125,1310.3247081192922,1278.0307620770045,1289.1699957670942,1062150
2022-06-16,1255.6546630859375,1317.0669694648739,1248.8147738766008,1314.2333917477085,954602
2022-06-17,1260.5401611328125,1276.8581993541484,1247.39783241569,1257.4621694518746,1027138
2022-06-20,1285.8966064453125,1291.2707274162894,1255.605638304713,1260.5890077386375,670772
2022-06-21,1303.58251953125,1309.3476318312794,1286.4339988764332,1300.553506392682,582021
2022-06-22,1294.5931396484375,1300.5535681335757,1280.7667849573982,1297.719870762635,506446
2022-06-23,1285.9454345703125,1311.1063361889078,1269.3831023489795,1303.4848252392349,829824
2022-06-24,1292.980712890625,1309.3476104123836,1281.2552923324645,1290.2448532783967,761751
2022-06-27,1318.434814453125,1324.2975243998983,1301.530469848748,1309.3475361966764,1127432
2022-06-28,1312.3277587890625,1322.8806841826922,1296.351734098133,1313.2559582911904,661031
2022-06-29,1292.980712890625,1328.7923799359585,1288.6325091560539,1299.9671781640654,1556138
2022-06-30,1290.537841796875,1306.7581620120593,1280.131492496553,1300.94431084943,1138089
2022-07-01,1316.4317626953125,1319.1187633318432,1275.4412913573756,1289.805092870403,518559
2022-07-04,1319.900634765625,1326.5450881425631,1301.1398886289883,1309.3477075792514,787143
2022-07-05,1318.87451171875,1346.282802781726,1314.6239064045815,1324.0043378870282,704841
2022-07-06,1338.3193359375,1343.7423157866956,1314.8193973342884,1328.0594436650106,709046
2022-07-07,1343.4002685546875,1360.0603184613876,1336.7558161062918,1350.3867333702567,546507
2022-07-08,1359.52294921875,1374.8149505426868,1350.5822472535892,1350.5822472535892,1079820
2022-07-11,1373.837890625,1378.7234226059172,1342.5698632355013,1356.2984990998127,761236
2022-07-12,1348.4814453125,1369.1965465886308,1344.817266353602,1359.4252430285862,318839
