Date,Close,High,Low,Open,Volume
,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
2021-04-22,1007.7903442382812,1025.262473187773,999.8732229648282,1003.9335156762495,12120670
2021-04-23,981.984375,1020.6400188407657,974.8908697334863,1013.2461082307743,11774495
2021-04-26,981.984375,994.2526122021039,974.9199106910858,993.2835550752013,4752885
2021-04-27,980.15283203125,991.5392531468492,973.195009034368,986.5970263661895,4789175
2021-04-28,977.672119140625,989.7756339372723,974.8715296763019,985.0563301704645,4219765
2021-04-29,988.884033203125,996.9659954713924,977.2553479602694,982.672344047164,5359655
2021-04-30,1000.6677856445312,1009.9513105202317,993.3126750264497,996.190746360511,6534750
2021-05-03,1005.0963745117188,1010.2130248876465,996.1907956773603,1006.6469606569923,4689495
2021-05-04,982.0910034179688,1012.2576987867033,979.5908193515813,1009.9513379841504,3978090
2021-05-05,1000.2510986328125,1008.2071387171044,982.6240048724529,990.3764625045827,5055995
2021-05-06,1001.7047119140625,1017.8977386766422,994.2527185914765,1001.0361192056484,4891875
2021-05-07,1002.9158325195312,1017.3161241790541,1001.2296827395616,1007.8096178708256,3924345
2021-05-10,1032.5400390625,1044.6338527316336,1021.7738288873281,1042.7054385679905,11222420
2021-05-11,1026.4156494140625,1036.8815145986448,1021.6382636132109,1032.045928584501,4724450
2021-05-12,1027.4815673828125,1034.9529596025557,1022.3552175849217,1030.6890847995057,4400825
2021-05-14,1007.2089233398438,1046.27167376242,1000.0669768897104,1034.6719697963144,14885055
2021-05-17,1017.5681762695312,1019.4480903017545,997.1597765404044,1017.5099760616372,6846935
2021-05-18,1010.8137817382812,1028.1502282143233,1009.7575425749325,1025.310957030686,4550200
2021-05-19,1015.1455078125,1020.2233575298211,1008.9919006211697,1014.6027790582934,4594605
2021-05-20,1014.8549194335938,1024.4872918539556,1012.6648405542085,1018.4791841363378,3879585
2021-05-21,1011.0077514648438,1021.289434440555,1007.1024224525661,1018.6729089537141,3558170
2021-05-24,1021.802978515625,1027.0068106579708,1012.9941638873617,1014.796595983766,3532490
2021-05-25,1029.3712158203125,1031.0767657986157,1018.4790233593469,1025.1461410127765,3478075
2021-05-26,1024.3321533203125,1033.9839241682212,1022.3552389854483,1031.076752872528,2537400
2021-05-27,1021.163330078125,1024.080201443663,1013.6628375076281,1023.0820442296794,3891965
2021-05-28,1006.7633056640625,1023.3244610258248,998.1289724020829,1023.3244610258248,4373725
2021-05-31,1028.9739990234375,1034.03256768194,1002.2280430540538,1011.1143404652589,4338240
2021-06-01,1030.3985595703125,1034.7593169343104,1020.4754233876869,1028.169680711468,3736865
2021-06-02,1029.59423828125,1037.6665609618212,1023.9058768987671,1028.4120168148136,2729755
2021-06-03,1023.818603515625,1034.9530609721858,1020.8048499021622,1029.1387179330163,2833590
2021-06-04,1018.4791259765625,1025.2625264350172,1015.959600893474,1023.818640658024,2007655
2021-06-07,1011.54052734375,1022.1129733975728,1010.2808240930965,1019.6418304821674,1819835
2021-06-08,1022.3067626953125,1026.4059736842078,998.1482349078739,1011.6956345353876,3663570
2021-06-09,1012.2384033203125,1029.138703401505,1009.3796137238866,1022.9173138519196,2365525
2021-06-10,1025.6597900390625,1027.2005577536231,1014.1182864992137,1014.1182864992137,1836400
2021-06-11,1056.853759765625,1064.005406640822,1024.9814542291494,1027.2006330732652,7277420
2021-06-14,1058.4720458984375,1068.8700099330836,1040.7673532802646,1056.8536779125673,4489710
2021-06-15,1048.6845703125,1062.6776981334694,1046.9693203090842,1061.1175303889831,2844075
2021-06-16,1047.7640380859375,1057.822856944319,1035.0113300097003,1048.519931121642,3492955
2021-06-17,1024.584228515625,1049.2951872033755,1017.228999170463,1047.7640011143444,3536160
2021-06-18,1024.0802001953125,1035.922049678751,1014.5639931393451,1030.1077070238655,3487140
2021-06-21,1023.7120361328125,1027.2006183478238,1013.0524070744859,1022.355332412221,2077445
2021-06-22,1028.819091796875,1031.076952688572,1017.6070327495227,1024.3904337540528,2134275
2021-06-23,1027.07470703125,1036.8815617096805,1024.7198458551343,1031.464564782074,2055715
2021-06-24,1022.868896484375,1030.0980247897442,1017.5196822225477,1027.006789338836,1830910
2021-06-25,1029.0030517578125,1034.177784021186,1020.8048657987124,1022.7429801752837,2320365
2021-06-28,1047.405517578125,1050.4483715748295,1029.633040521838,1032.821276766412,2964815
2021-06-29,1052.9969482421875,1057.2317235480987,1042.7055653309617,1048.7136727581867,2881305
2021-06-30,1051.0491943359375,1059.9160920396657,1047.5509117767053,1054.1405485482396,2340440
2021-07-01,1077.301025390625,1081.4680193775237,1048.985197574695,1051.621005217234,4157750
2021-07-02,1080.634521484375,1085.344125548276,1068.1918594528422,1081.4678965284606,2858690
2021-07-05,1073.308349609375,1084.5687897369874,1072.155228302067,1080.7313610122158,1486705
2021-07-06,1073.6087646484375,1077.8241396886676,1068.6762967642653,1073.6765466015188,890540
2021-07-07,1077.9986572265625,1088.1737578663667,1068.879795816818,1071.5835032691916,2692540
2021-07-08,1059.5186767578125,1083.0183140972724,1056.1948767720876,1073.7153885410992,2255835
2021-07-09,1063.130615234375,1074.8029821469966,1054.6902468854414,1060.7357015654406,2304980
2021-07-12,1069.7503662109375,1070.8601810225684,1059.1780699568678,1070.8406918236064,913295
2021-07-13,1058.6134033203125,1077.480016125171,1057.0363231902222,1069.750291382369,1852410
2021-07-14,1049.6085205078125,1062.8579672617896,1045.0621894873277,1058.6134811531388,2506775
2021-07-15,1050.153564453125,1058.8859134908644,1045.7825176347733,1053.3369585635596,1518410
2021-07-16,1052.6651611328125,1061.1248980028656,1048.24539187857,1050.0268707151572,2189520
2021-07-19,1055.1573486328125,1060.1514552830631,1047.9047530619666,1051.0004455840137,1204290
2021-07-20,1040.4964599609375,1058.3991901726804,1036.320067325282,1058.3991901726804,1322140
2021-07-22,1048.3720703125,1050.2217615405218,1037.0891320764244,1050.2217615405218,929240
2021-07-23,1055.70263671875,1057.6204213268313,1043.6213542419014,1047.7880021492351,1533805
2021-07-26,1053.5802001953125,1060.5408138738242,1051.350826377873,1055.0891868015942,934695
2021-07-27,943.0090942382812,1060.1417226125811,930.6747499116137,1058.7885306300414,29369105
2021-07-28,921.2803344726562,949.1421608100459,908.5760523054523,948.1881408836781,16190650
2021-07-29,909.7734375,927.754121063212,907.3104310922492,924.833593924503,5434680
2021-07-30,917.279296875,935.5423389296046,910.7373435876535,912.1781181863055,6866000
2021-08-02,915.4003295898438,924.9309621856643,912.6842606206635,922.6919031634241,3781730
2021-08-03,919.3236083984375,920.8325356177469,913.4825538063135,920.6280773164417,2991305
2021-08-04,928.4940795898438,936.515785333593,920.0829464258362,920.0829464258362,5520990
2021-08-05,931.12255859375,936.3210640442525,923.276077427147,933.400536670803,2969750
2021-08-06,931.9013671875,935.7856591421897,926.0603123580039,934.2572426649443,1998185
2021-08-09,938.1707763671875,941.1497119787509,926.6444019285649,933.5952714949738,2717725
2021-08-10,928.6790161132812,946.0269553734313,921.6308197492249,942.1620933560645,3083355
2021-08-11,923.8309326171875,928.1338857624609,913.1515659582591,927.754202940534,2633925
2021-08-12,918.291748046875,925.4761909756664,913.2489183150304,924.7168847291335,3107090
2021-08-13,905.7918090820312,922.0688527078892,901.858853709909,919.4014472816937,3969475
2021-08-16,907.5343627929688,912.4992948184522,897.3806700827312,903.4164383432493,2096145
2021-08-17,915.1959838867188,918.8369582408261,907.5344711630652,908.2840922680706,2130070
2021-08-18,912.5772094726562,925.8169699018853,910.23107850526,915.0986243796198,2768780
2021-08-20,887.0615234375,907.2910120857454,877.7158002196777,907.2910120857454,4134540
2021-08-23,879.0494995117188,895.4336746001558,876.1582059528492,895.4336746001558,2837575
2021-08-24,893.1751098632812,894.7911682431727,865.5858952494137,886.2827082179157,3084680
2021-08-25,885.6889038085938,894.5770474590202,880.7045415135951,889.7873988855092,2220705
2021-08-26,876.8396606445312,886.8473033223135,873.5102761505715,885.6888251134234,2408595
2021-08-27,895.7354125976562,897.7310942996144,877.3263823007452,877.3263823007452,2816975
2021-08-30,910.7860107421875,915.0986493744707,891.3547456904189,899.3277884271258,3141835
2021-08-31,915.8871459960938,919.3333470151798,905.460841552533,910.7957121278642,3227635
2021-09-01,927.452392578125,931.5411427070087,912.5674597378656,922.6919187893657,2814755
2021-09-02,946.1924438476562,954.8956176410902,936.5157609472085,936.7104746522674,6299320
2021-09-03,953.7567138671875,955.8399783845002,946.6987722105183,949.4050968723946,2156575
2021-09-06,957.1444091796875,962.4694754068381,948.4801544696827,961.8269855483893,3080995
2021-09-07,953.5424194335938,959.0914331906338,945.3844084171561,956.9594458836024,2101070
2021-09-08,956.2391357421875,961.8270689231352,946.5040439514675,956.9595230277752,2500145
2021-09-09,956.3850708007812,958.4099864125087,949.5802515420745,951.1184125925979,1812055
2021-09-13,960.152587890625,963.2288505161083,948.8014384604764,959.6658333384847,1493265
2021-09-14,960.026123046875,971.3674695959812,958.6631863971477,963.7546205083097,1549905
2021-09-15,966.227294921875,968.6415785359336,957.7188346836704,961.2429329596551,1601600
2021-09-16,960.259765625,972.82774340447,957.2613406157317,969.809888615402,1482575
2021-09-17,951.03076171875,965.282949397683,948.0129072348676,960.464067403248,2274150
2021-09-20,929.6914672851562,951.2254843189803,924.4832172476775,949.1713943311231,1660330
2021-09-21,945.0144653320312,947.0296362900615,923.9087952701954,928.4842999030459,1701950
2021-09-22,943.5932006835938,949.911265344895,936.9148829842468,945.1216171272105,1253645
2021-09-23,934.0430908203125,947.9252810962153,928.7277095824353,947.594321266409,2800365
2021-09-24,932.6898803710938,938.6769257480581,930.2950265693397,935.7369686395855,1258075
2021-09-27,932.9430541992188,935.6688679760066,921.5237512958516,934.0431243085038,1130285
2021-09-28,941.0230712890625,945.1020766439591,925.8266090603885,936.4962303741452,1527230
2021-09-29,950.339599609375,958.4976106577991,932.9429966670184,940.9938765560643,3275350
2021-09-30,950.2811889648438,970.5885745695732,947.3119980877805,952.0724124380573,3880075
2021-10-01,964.9130249023438,967.6680723692463,944.7419443089432,944.8879350270439,1710665
2021-10-04,981.8228759765625,988.5011937621548,963.77403810803,964.7475472374321,3801765
2021-10-05,980.2457885742188,983.244213307364,967.66806735398,980.7325431352621,1774235
2021-10-06,965.05908203125,981.7255536550481,955.362909664178,976.916416155439,2646320
2021-10-07,952.30615234375,971.542703869734,950.719386993844,968.8168899612173,1719870
2021-10-08,944.1481323242188,963.121815992922,938.6575265035156,955.333742857723,1741550
2021-10-11,952.9389038085938,958.2250514011841,940.0009885019742,948.1979189672203,3440320
2021-10-12,956.0443725585938,965.1369739647356,945.4720776812528,954.0389461301942,1427440
2021-10-13,959.5782470703125,962.9952737315912,952.1114484442155,955.791282174473,1207980
2021-10-14,965.4679565429688,975.3880171749367,956.7745269489956,958.7118006538387,1460300
2021-10-18,949.658203125,968.6318874970148,947.3509911266368,962.8005770278063,1668255
2021-10-19,934.9192504882812,957.9330214843295,932.6217831117762,955.0124939798042,2698595
2021-10-20,925.593017578125,943.223253251296,918.6031698994833,934.7732013299553,1580485
2021-10-21,905.6847534179688,932.3881013659717,895.6283876026594,930.6747158131982,2584000
2021-10-22,902.9199829101562,912.7232270818708,894.3141953852839,906.3370094990812,1814980
2021-10-25,910.4548950195312,914.9038387291038,883.3621795941029,905.5386859566088,1380835
2021-10-26,908.5177001953125,914.8649990806422,902.8324398423383,914.1251225948326,1363565
2021-10-27,907.8362426757812,920.5502703768017,904.789154144113,906.4343870592364,1929040
2021-10-28,889.7776489257812,913.0932057491677,886.0978151104637,910.2310863735718,1341975
2021-10-29,907.15478515625,957.5143940653278,881.2302319475858,894.2654742029524,9725820
2021-11-01,934.85107421875,941.373597365236,901.2844979576213,912.1780676524215,3383505
2021-11-02,924.0743408203125,935.3475935849576,919.3820789344238,934.5395643411156,2046660
2021-11-03,929.0490112304688,934.2280870803264,925.5249128325813,926.5860045403789,1862160
2021-11-04,927.9781494140625,932.3589407843778,925.6125292042865,929.7012797002379,104180
2021-11-08,932.37841796875,936.5450657836079,915.3127735074959,926.7807401788045,1191260
2021-11-09,933.0792236328125,941.3832846437741,929.7595837989492,932.6217028839044,1249435
2021-11-10,940.2832641601562,944.2941170458419,929.5065108975907,931.4730183655865,1711170
2021-11-11,937.4794921875,944.1772393595312,931.4534686522019,940.6044777006974,1586300
2021-11-12,942.9896240234375,948.1978739993455,937.4892737796404,944.3038375558164,1166710
2021-11-15,948.9085083007812,953.8442065797906,941.0036191433198,942.5515247600687,1337395
2021-11-16,937.9955444335938,954.2336697386387,934.0527848868145,954.2336697386387,1679855
2021-11-17,928.3966674804688,939.4070530878129,924.8531394940618,937.9955124193506,983295
2021-11-18,909.5398559570312,928.2799073746228,905.5776665271178,926.7418056757979,1168320
2021-11-22,897.108154296875,913.0736684100364,892.0458949270309,910.5133346395212,910090
2021-11-23,901.8491821289062,907.6707480024716,886.1853933028323,895.6284442179173,1063495
2021-11-24,895.2487182617188,906.0643904535452,893.0194037409078,901.2553123849304,996290
2021-11-25,893.992919921875,914.3197955036876,892.7078807278199,898.3542218520384,2726870
2021-11-26,925.0089111328125,938.462814630426,890.984754673084,891.7343757276662,5361365
2021-11-29,914.6312866210938,951.1183885944712,908.4008046275744,944.3038249095569,4500925
2021-11-30,910.3965454101562,924.4929984651709,905.363519685155,917.8049952828949,3589115
2021-12-01,896.86474609375,917.5128360430442,893.6813523281434,914.3197570978087,2127105
2021-12-02,907.845947265625,909.0628337048901,897.3904684863852,897.5559484050059,1163740
2021-12-03,894.9469604492188,908.0893341319054,892.3184738290247,905.7918667707276,2738865
2021-12-06,875.9050903320312,897.4293628183032,873.1013792994924,897.4293628183032,1336375
2021-12-07,880.1885986328125,885.8933481307165,864.7292681998819,880.0522930880963,2662500
2021-12-08,889.9236450195312,893.622967807681,881.4638483538541,881.4638483538541,979280
2021-12-09,894.5088500976562,899.1233333355848,888.8819981623401,895.6284093766901,1130885
2021-12-10,894.3238525390625,899.4250901850529,890.4687944924963,897.5753991093808,802565
2021-12-13,895.5895385742188,910.8151771946946,889.0961894758057,910.8151771946946,1355025
2021-12-14,904.6917724609375,907.310514412529,891.1697163065691,894.8496093600477,1195915
2021-12-15,895.6868286132812,904.6917882753224,890.2352011257373,904.409492011635,1537725
2021-12-16,895.1124267578125,903.2120299900193,889.7873602451735,901.4694700076922,1006605
2021-12-17,879.6531982421875,904.9741224521355,875.5352139495128,901.4695131230749,2417560
2021-12-20,887.9766845703125,890.7609065862482,868.7596227154759,875.4183922839136,1708885
2021-12-21,899.6976928710938,901.3137513590381,884.6861981857221,888.0448166882243,1293770
2021-12-22,905.0714721679688,911.0682624113086,897.5754398000815,903.4164947228586,1068395
2021-12-23,914.086181640625,915.0986097757523,906.3565165387665,909.97794209072,831200
2021-12-24,903.1536254882812,920.9396566878474,897.770150781683,919.9661475370146,1259130
2021-12-27,922.2830810546875,923.8601610862194,899.7365764097892,900.3207175366821,1696340
2021-12-28,923.6265258789062,929.4286022295283,915.6924027519752,922.28307853449,3342970
2021-12-29,941.0230712890625,943.9435984810664,923.626469068821,923.626469068821,2528020
2021-12-30,954.9540405273438,959.4808817120319,939.4460473438188,940.4098118676899,2765730
2021-12-31,955.40185546875,960.0844318677309,949.463414301806,954.8177143571941,1442840
2022-01-03,944.917236328125,959.9384761027214,943.8560851596967,955.4019493902329,1463005
2022-01-04,941.470947265625,952.6565573842644,939.4362870904737,946.4455645358411,1267190
2022-01-05,932.6996459960938,954.9345613008461,926.2062973032904,950.1449130076397,2684010
2022-01-06,922.7796020507812,941.587805950759,920.6086362427972,932.6996626616791,1908215
2022-01-07,916.7340698242188,928.6206376845281,913.1515633582948,928.6206376845281,1335615
2022-01-10,914.9136352539062,920.628129231987,906.366255782938,920.628129231987,1575095
2022-01-11,909.1114501953125,922.8671385458107,907.4175538665089,917.0455731357202,1547160
2022-01-12,913.8135375976562,915.7410666497724,902.2482444483966,911.2045402749261,1188845
2022-01-13,920.151123046875,926.7028206636595,912.1001832996881,915.0986081422096,2270255
2022-01-14,912.995849609375,919.5767215680862,907.4176017618217,919.0315588194865,1594300
2022-01-17,909.7247924804688,915.0888372918773,896.6992355720174,908.3813451280612,2693245
2022-01-18,913.8427734375,919.8590527084845,899.7171465064496,909.2575240615547,2122640
2022-01-19,912.1682739257812,921.7962930988668,906.327219378138,914.1250367061664,1539435
2022-01-20,893.983154296875,917.4350150547933,889.7873323819583,917.4350150547933,1588695
2022-01-21,875.4085693359375,889.7873177626475,863.5025720519346,888.0836768369531,2787740
2022-01-24,849.7468872070312,874.172256780553,839.3595617001668,873.451810131939,2782490
2022-01-25,857.2429809570312,860.3776519782813,837.4126038250645,849.7469484293975,1704510
2022-01-27,828.7191772460938,849.902746473359,823.9781923011166,845.0059667856104,3527530
2022-01-28,821.3690795898438,852.7939822511044,812.9677506167317,827.2491126549826,6514920
2022-01-31,837.7630615234375,850.5744162487401,825.545533140353,827.4730623120115,3092775
2022-02-01,839.057861328125,842.3580717870537,829.0404136004287,841.1119514862966,1858315
2022-02-02,859.6766967773438,862.480407767213,840.157851008237,842.0853800319169,1525005
2022-02-03,851.7523193359375,863.882264249278,848.8999447709718,860.1926266909798,1107685
2022-02-04,847.3326416015625,857.9536002623666,844.4218587559216,857.5739174342526,1234965
2022-02-07,839.0092163085938,846.9530254376173,827.4925855439709,841.1119700897716,1279790
2022-02-08,841.4916381835938,852.6675048725364,833.333626270774,838.9702231919659,1982015
2022-02-09,850.6036376953125,855.714560840263,839.4569458098115,841.5402696949985,994400
2022-02-10,850.9832763671875,854.4976300297934,843.7792851122982,853.7674981898364,1189325
2022-02-11,842.1632690429688,846.8652752158001,833.3530235697642,839.3595580809143,1687690
2022-02-14,818.6432495117188,830.7147860272653,811.2737785505464,827.4827287096412,2246930
2022-02-15,832.8468017578125,836.1372673566281,815.5280363813457,824.367515881129,1790055
2022-02-16,840.4207153320312,851.3921827616682,826.2269943241847,832.9344273903137,1903065
2022-02-17,837.41259765625,844.0811116854281,835.8939257318825,841.676572562798,1145155
2022-02-18,841.3357543945312,845.5899844278671,830.3253687990227,833.323793478095,1790540
2022-02-21,836.8771362304688,859.9298249917746,833.8300479406721,852.0151911167795,2939755
2022-02-22,821.3496704101562,824.6790550201163,809.1223980315327,815.7909118497437,2404200
2022-02-23,817.9326782226562,829.5563801787689,815.9661706702499,829.4298192322308,1857420
2022-02-24,796.8171997070312,807.81784067211,788.5326277449973,788.5423723429387,3485635
2022-02-25,813.191650390625,817.9423796797277,798.6863406435915,801.0032971173048,1527165
2022-02-28,791.1514282226562,808.0126142428334,789.0291853539957,808.0126142428334,4914250
2022-03-02,750.2153930664062,791.1514426889963,744.7345315643067,790.7523300644912,7703175
2022-03-03,724.06689453125,758.2175515539926,720.3967461485083,755.2483606325773,6673625
2022-03-04,745.445068359375,754.2650580054215,711.4404042582639,722.3437175387303,6040250
2022-03-07,733.9089965820312,738.2995318399328,714.1662048173959,729.9370630792847,3015430
2022-03-08,753.2138061523438,756.7963127907751,727.7662620245989,730.1318821927091,3920845
2022-03-09,765.265869140625,775.1664410153487,755.8714816428002,759.6292128746157,4046845
2022-03-10,757.8768310546875,776.178790171453,754.5766209596499,773.9397311348447,3560495
2022-03-11,774.0565795898438,778.0285135024944,754.0801531019963,757.9741896466351,5566315
2022-03-14,770.4935913085938,777.7656763087627,764.2047006616114,771.2139785895531,2850290
2022-03-15,759.307861328125,778.6125633450704,755.4430587365487,770.6297768716726,2356470
2022-03-16,767.8650512695312,773.7450248739376,757.390083791404,773.7450248739376,1793880
2022-03-17,787.0139770507812,788.5423935116087,768.3323345117194,772.0122275355488,3862935
2022-03-21,779.7711181640625,794.9578972096673,778.1745488288535,793.2152777283495,2008195
2022-03-22,784.7164916992188,789.8955672700034,772.9662296671579,782.8960344256313,6451110
2022-03-23,803.5928344726562,815.5961587659772,786.5953443780645,786.5953443780645,5220570
2022-03-24,842.766845703125,846.6706267286083,798.5597638858105,800.8085675459547,8690735
2022-03-25,849.1823120117188,851.8205433135929,835.2708870435002,842.4748788342665,4321985
2022-03-28,834.385009765625,849.474402065307,825.3703052461152,848.8610865280507,2484535
2022-03-29,841.8031005859375,848.0335233624762,826.9083633730512,836.0496283575479,2105420
2022-03-30,847.8096923828125,850.1655679972806,834.1221554796562,847.4981623102594,3084130
2022-03-31,836.33203125,854.2543091881818,833.3433509241274,847.5370720494734,3058595
2022-04-01,833.2166748046875,843.9641933227515,830.0137920034904,836.2442736888555,1569355
2022-04-04,840.5569458007812,845.0058894688465,831.376762219349,845.0058894688465,1298870
2022-04-05,843.0394287109375,858.2456367723912,837.7532811942048,844.7917927031084,2399325
2022-04-06,832.6910400390625,847.9264822299101,830.6564391596156,843.0589364076948,2059755
2022-04-07,840.6056518554688,848.3255721931881,832.6910178064029,836.2443499290605,1397010
2022-04-08,862.5972900390625,871.8067083128686,842.4456380409522,846.3689085743497,3358875
2022-04-11,852.8912963867188,866.4230966066515,851.5186747035536,862.5290602174081,1077795
2022-04-12,851.3045043945312,858.265118474084,842.7960440652358,852.0152064672058,1855070
2022-04-13,837.0621337890625,849.3574996903434,835.3876671533372,847.1476743239881,1847180
2022-04-18,834.28759765625,840.8101208504158,823.7250471371417,832.350323953039,1698380
2022-04-19,819.63623046875,840.3524726237172,815.8006023482811,839.1648200766329,1550720
2022-04-20,835.9328002929688,845.0059123809859,820.288501674339,821.0576119033994,2252075
2022-04-21,841.1702880859375,847.2547200876407,839.1648616749073,840.9171662077416,1972180
2022-04-22,816.3360595703125,837.0231283418788,811.3225232601723,836.6240157472711,1953715
2022-04-25,801.28564453125,813.7952129060795,790.6841159963158,808.0125663795955,1705680
2022-04-26,808.8984985351562,814.8758592488674,804.3230528563295,812.8801772841025,792225
2022-04-27,793.80908203125,810.6800124966005,792.9329594337837,808.8984740876598,993500
2022-04-28,802.5901489257812,808.3338767319218,794.6950039056799,798.2775104810594,1504805
2022-04-29,804.498291015625,830.5980705818114,801.2175697285198,809.9596634281108,2615175
2022-05-02,802.930908203125,807.0877518844408,792.4364510068528,802.5901443484051,925300
2022-05-04,777.3178100585938,805.1699515529264,772.3821710350518,802.9503222056189,1712475
2022-05-05,771.7591552734375,793.3905009629283,769.2669741227934,788.5424442086818,1264655
2022-05-06,765.3047485351562,768.8483360815977,755.4430961477036,765.139268617707,1197395
2022-05-09,760.46630859375,766.3365967264707,753.6225708225991,764.9834048772603,886775
2022-05-10,762.0629272460938,765.9569637260618,757.3900953537883,759.3371135937723,1014140
2022-05-11,756.231689453125,767.6996565042457,749.7968078149089,758.4610041605456,1356280
2022-05-12,755.443115234375,758.5972754353869,737.8907163944288,751.8411194249873,1468145
2022-05-13,764.0682983398438,774.7184897182395,757.4873676582163,759.2202422871211,1092005
2022-05-16,757.07861328125,770.0457627114653,751.7535465782192,763.8152801813784,1089575
2022-05-17,760.1159057617188,768.0694586009866,753.6907693645082,766.1321849673965,1277320
2022-05-18,760.46630859375,775.8769735985506,755.8324553951744,762.0628777071372,2500790
2022-05-19,765.0711059570312,781.6791693711164,745.5230259506511,756.6113092237821,9129055
2022-05-20,827.3074951171875,837.0425859362667,773.9397201168015,773.9397201168015,12401575
2022-05-23,832.340576171875,842.4748396674216,824.7958802818521,827.3075505184886,3035360
2022-05-24,846.3883056640625,851.8205033396218,828.7385800814029,832.1361769146522,5054480
2022-05-25,838.6683959960938,856.2986326076365,836.4974895850739,854.9551852145678,2500200
2022-05-26,838.02587890625,846.758227259601,835.2026786690415,840.3330907850817,2145360
2022-05-27,854.83837890625,858.4403747209992,831.1723733465341,841.1119233685902,2171455
2022-05-30,850.9053955078125,861.8962922946059,847.1670942706663,857.4668375965922,2324015
2022-05-31,850.77880859375,856.4933023107595,843.1757048283372,847.9264340342532,2380075
2022-06-01,840.9171752929688,849.221236699385,837.4319959676208,846.9529437875248,1772530
2022-06-02,843.6723022460938,848.90004201744,835.2709129024811,837.8215023119603,1639675
2022-06-03,845.0059204101562,855.0622863074558,840.0994558112592,848.8415487389797,1423865
2022-06-06,838.3374633789062,847.6636386450948,831.5715626195589,843.4483866303268,566055
2022-06-07,806.8345947265625,832.3502899168158,798.9978582665574,829.4297625837744,3605015
2022-06-08,817.5821533203125,820.1424869730482,800.8085513438365,812.6853740910421,2264910
2022-06-09,841.676513671875,844.0323890549562,811.9260779753428,811.9260779753428,3702930
2022-06-10,847.2547607421875,849.6787890610552,833.6742959790867,841.676572229213,2107480
2022-06-13,830.8316650390625,847.926483617935,828.7483411633558,841.6960011879867,1839815
2022-06-14,839.369384765625,842.075709431358,825.3508285843968,827.4828160990777,2035905
2022-06-15,844.1297607421875,846.7777365294028,834.6964546958712,838.5223979459282,1585315
2022-06-16,834.7840576171875,848.7636341059347,832.4768457915796,846.9529214308491,1750035
2022-06-17,807.3701171875,837.0037385520563,791.6674095998186,835.2708637172744,4764870
2022-06-20,808.363037109375,813.69790761341,799.6598630008097,807.3700981886985,1387575
2022-06-21,831.1139526367188,832.6521137401306,809.9791068902365,809.9791068902365,1191555
2022-06-22,829.60498046875,846.7290317387825,809.9595738955633,833.5185060776239,2847785
2022-06-23,836.224853515625,838.7170345118192,828.4562696716844,836.2443427120762,1675510
2022-06-24,839.0967407226562,851.3435025571686,835.6602842952991,841.5013392384118,1518295
2022-06-27,841.218994140625,856.6588353074858,838.3568748057529,856.6588353074858,1663765
2022-06-28,851.7426147460938,852.7940212724532,839.554320508596,842.912879564597,1412215
2022-06-29,849.7468872070312,858.3916528075948,843.9155771785805,848.3352871219905,1905735
2022-06-30,855.48095703125,859.6086265464726,847.1477206274177,850.7983801399309,1845325
2022-07-01,853.9427490234375,855.7145428065415,835.2805952560045,853.7675245066404,1523995
2022-07-04,847.8193969726562,858.8784466441213,836.4390726449249,849.308835073013,1303490
2022-07-05,855.558837890625,869.8304563920268,847.1866232525566,849.8540289112875,2434495
2022-07-06,854.7410278320312,865.1186091557425,852.6674486033041,855.7145369753479,1678505
2022-07-07,844.314697265625,865.0601740879664,842.6694644878411,861.8962694705574,2161110
2022-07-08,857.8951416015625,859.5987825103273,838.0745107748351,843.058872565873,2089480
2022-07-11,882.360595703125,895.6322496866917,852.7786850670319,858.4735449174175,4797040
2022-07-12,878.9690551757812,889.8098738190791,867.657767964432,876.3029868560147,2079370
2022-07-13,882.4782104492188,888.9670159813327,872.3627164901694,881.086367585316,1893835
2022-07-14,896.9456787109375,903.3364297810396,882.7624027175035,883.3407368833168,4423835
2022-07-15,891.1821899414062,904.2284202682063,886.281276072201,900.8664005330045,1504725
2022-07-18,875.5188598632812,904.4734983270384,873.4016913192924,897.0633186846611,2337315
2022-07-19,871.9509887695312,881.772379257461,869.4515347185027,873.8917314731711,1961920
2022-07-20,874.0780639648438,880.5963039033497,870.4023782458999,880.2042068297501,1130700
2022-07-21,856.8953247070312,879.5865790275074,853.9352135189619,876.0873194729212,3126100
2022-07-22,857.3659057617188,863.8938968760692,853.3471203927434,861.384631305084,1806315
2022-07-25,848.9461059570312,860.7671080680549,842.9572034395779,858.179470957518,1726910
2022-07-26,825.7060546875,848.6031116475976,822.187171941606,848.6031116475976,2971165
2022-07-27,840.2225341796875,842.9572227021639,816.1001895835016,824.912083362704,1866270
2022-07-28,835.1256103515625,845.8781876381911,822.3734217367994,845.7017619019935,2832835
2022-07-29,801.858154296875,820.0111589858546,795.0458718384348,820.0111589858546,9872475
2022-08-01,805.7984619140625,811.5521298608267,803.8478479913366,811.5521298608267,2136850
2022-08-02,800.8877563476562,809.2388728862968,798.104010951037,809.2388728862968,2635115
2022-08-03,803.0245361328125,804.5339960433679,791.9876687023142,802.7598676438784,2600985
2022-08-04,813.1498413085938,815.3748154899641,801.6032596920414,805.7102278450056,3006675
2022-08-05,814.89453125,822.1380961588109,812.3460800203338,814.5318684171385,2075395
