Date,Close,High,Low,Open,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2020-06-30,448.6944274902344,451.87723891794144,445.79366596499347,449.6210856004814,3110587
2020-07-01,444.5849914550781,450.91028611533477,443.9806620602593,449.5807909550045,3004648
2020-07-02,458.6458435058594,461.2243260540802,445.51175796455027,447.20386100969864,5243652
2020-07-03,466.66314697265625,467.7911989255295,459.77375299060566,460.90185412392765,3735570
2020-07-06,466.3005676269531,474.6000147551722,465.13218763569296,466.66317509740645,3288417
2020-07-07,477.0575256347656,478.99139901039695,463.4400019812081,468.95952308763975,7255475
2020-07-08,463.2386169433594,479.23318094805035,461.7076295640737,479.23318094805035,4625011
2020-07-09,473.99578857421875,476.69510743450064,463.3193003487901,463.84307227354327,4807930
2020-07-10,469.1610107421875,474.23736735981333,467.2271371828788,473.99564546001164,2376881
2020-07-13,485.5585632324219,487.4924372009393,470.0474402305738,471.3769847314868,5443990
2020-07-14,476.4935302734375,494.54285326646215,473.8747697469756,487.1700154967053,6212718
2020-07-15,495.7112731933594,505.98487301098805,477.42022681921617,478.34688490632055,9928037
2020-07-16,505.82379150390625,525.5249430401506,489.224894242629,507.63678000392025,20771204
2020-07-17,502.1171875,519.4412974386955,494.2609050859404,507.2338235538983,26830157
2020-07-20,522.6239624023438,525.3636082525255,505.0984125871713,510.0539325519151,10543170
2020-07-21,525.645751953125,533.7034781986267,518.3535195370375,525.3637512067156,8801061
2020-07-22,523.8731079101562,530.1984035385462,518.1923713850184,529.3926308887916,3837958
2020-07-23,527.671875,530.9857665406705,520.1550760726683,525.3683565541486,3172594
2020-07-24,549.5756225585938,553.4956583026684,518.0131238940716,518.093930047312,12365728
2020-07-27,566.6702880859375,569.3375818888911,546.7871391234233,552.8490807988494,11348828
2020-07-28,575.843994140625,578.7537060989323,562.3056591885686,567.3976797817076,8469603
2020-07-29,561.2550659179688,574.4700807546772,559.719354094427,573.8638865083656,7142681
2020-07-30,562.103759765625,575.9249696297992,559.8406443179298,564.1648104531293,7966760
2020-07-31,569.9841918945312,579.2791693382678,562.5482000731002,567.2764949529002,6322671
2020-08-03,570.5904541015625,580.329965239487,566.2258357443128,573.136440366446,5546316
2020-08-04,559.8405151367188,574.6720453795248,555.3142359535342,573.4596570981333,6683186
2020-08-05,556.4053955078125,567.7210190709285,550.4242604629983,559.8404955180441,6052220
2020-08-06,569.7417602539062,571.9240199786698,554.7889695039574,559.3151999440302,5132907
2020-08-07,557.9412841796875,565.700601657977,553.6575205296257,565.700601657977,7371589
2020-08-10,559.3556518554688,561.6996227753989,553.738241730421,561.6996227753989,3769570
2020-08-11,552.6873779296875,566.5490365931096,550.8283924876592,560.9316278597734,3956468
2020-08-12,579.6023559570312,581.1380673839724,547.2316014302475,550.1009102553414,13085350
2020-08-13,585.6644897460938,589.2208493102083,576.3291075555649,579.5217406795877,8850347
2020-08-14,573.136474609375,588.3317842678363,571.6412150945774,588.3317842678363,3887203
2020-08-17,581.0170288085938,582.5931439051357,573.2577612548458,574.75302084282,3344102
2020-08-18,577.4606323242188,583.3205098703296,575.8037112983127,581.0977976976669,3634301
2020-08-19,573.7424926757812,577.2584480748882,569.8224572066026,576.9351248201879,4858027
2020-08-20,573.944580078125,578.5920683881001,570.6711416566703,572.6513856725788,3025569
2020-08-21,570.5499267578125,577.9050623641106,567.9634886402316,577.9050623641106,4164686
2020-08-24,570.388427734375,572.6111401463586,562.2249816401227,570.671298672104,4066936
2020-08-25,567.0744018554688,575.1165874556673,561.4974452675639,569.8225017385798,3982510
2020-08-26,576.1270141601562,580.127906137895,563.3565316309479,569.58013589274,4511228
2020-08-27,573.985107421875,581.9464382680748,571.0349425505484,576.7331582254811,3917059
2020-08-28,570.9945068359375,579.2387574399952,568.3676654244422,576.8543838308117,5416681
2020-08-31,561.2550659179688,585.9877714345986,554.4656706263926,569.8225915329546,7786675
2020-09-01,557.3753051757812,569.0142528069889,551.5558806923846,561.7399228705359,6377322
2020-09-02,567.3572998046875,569.6608177544384,556.9711441626175,557.6177906971902,4090511
2020-09-03,571.237060546875,579.0367797976633,563.8414708047862,569.6609455965034,5467610
2020-09-04,566.4279174804688,569.4184857532813,559.3556509789198,561.8612835673697,3354824
2020-09-07,572.89404296875,575.8038053420761,556.9309256669793,562.8312072589111,4238823
2020-09-08,586.7150268554688,597.2223902562039,568.3675439738994,572.8937730905678,11522742
2020-09-09,583.5224609375,590.7563871930063,574.0254198680562,575.5610820161338,5514179
2020-09-10,583.88623046875,589.1803162284438,576.9351745511419,588.9378484326193,3366359
2020-09-11,583.2799682617188,593.261944460843,573.9849922926455,575.4802513026161,7221661
2020-09-14,644.31103515625,668.7477340886187,603.1373862246134,603.8262957676329,32312474
2020-09-15,642.4874267578125,656.3875600624989,634.6660324617799,641.1500735049382,14024028
2020-09-16,639.6912231445312,645.4052748574717,631.5861712199886,640.3396174046325,7471292
2020-09-17,655.1311645507812,662.5878202505182,639.8936808413262,644.3109428701893,19972637
2020-09-18,656.9955444335938,667.856334713012,651.6462295015311,655.1313922281365,8847382
2020-09-21,650.5114135742188,688.848346743012,643.0953211336238,667.045738421229,24911507
2020-09-22,665.4247436523438,673.9350479256076,640.7448513660167,659.7106921055856,21882919
2020-09-23,659.8323974609375,684.7149220452993,656.630940846575,674.3404632734188,18070370
2020-09-24,638.921142578125,657.6843549064104,635.4359806393973,657.3196177277438,10553627
2020-09-25,670.8551635742188,677.58234683675,642.4064013878832,644.5542599544564,19813100
2020-09-28,676.9744262695312,684.6742251914834,665.2626169628055,679.527537278744,11145837
2020-09-29,658.738037109375,681.7158375025822,656.6712589446341,678.7170081302519,10554255
2020-09-30,657.8060913085938,665.0196083717736,654.158817405275,662.9933450921521,9470272
2020-10-01,658.9002685546875,665.3843107089241,657.4818843334483,664.5332900700437,4321350
2020-10-05,668.0184326171875,680.1760112884443,660.6428052083699,671.746736955314,11889998
2020-10-06,672.0302734375,676.3664556120616,666.8025060377106,672.7191829335064,7848500
2020-10-07,671.1387329101562,673.2055110051247,667.0456920810412,672.7192277366515,6980002
2020-10-08,688.564697265625,712.4340858021181,684.4716558132978,695.0082236351722,25860257
2020-10-09,693.5899658203125,699.0608770318662,688.3621963242969,691.2800453187184,7286954
2020-10-12,701.7354125976562,706.7200395098015,694.7245720961167,697.6828864802416,8717550
2020-10-13,729.7787475585938,734.8038391606068,699.7089813151524,702.1404964010171,18948618
2020-10-14,721.7142944335938,738.1270231235028,714.8655162715975,732.696628922363,15441198
2020-10-15,697.0343627929688,732.4534443775884,675.5154629982791,729.4140503537819,15648823
2020-10-16,670.409423828125,710.8130899394673,665.1005749720543,696.2239957331841,28982990
2020-10-19,684.6741943359375,698.4122658977409,675.1507592563905,680.6621841319692,15671485
2020-10-20,712.9608764648438,718.1075643903014,683.7421261712587,686.4573481109788,21563969
2020-10-21,705.9904174804688,722.6868512765227,697.0343465265177,714.0549526626303,11161929
2020-10-22,705.3392333984375,714.9066053954725,693.3698304073205,699.3545567516469,9607794
2020-10-23,694.1024780273438,712.8300946218892,692.5960964392692,709.2066979934401,5447267
2020-10-26,690.3162841796875,700.9829139663108,685.6343796135335,694.5503643355407,6612856
2020-10-27,689.8684692382812,698.1737708700033,682.9066905534287,691.2526944598228,5807904
2020-10-28,675.4970703125,693.7361630221409,668.9831157301325,693.7361630221409,6853002
2020-10-29,684.005859375,686.0007676893879,666.8253259029757,671.7514935830801,6690978
2020-10-30,685.5530395507812,700.0058767449141,678.2655426880362,686.2451273683893,8727274
2020-11-02,669.634521484375,687.1000216818919,667.0289298265607,685.5529873551624,5953172
2020-11-03,662.8355712890625,677.4512666079096,661.4513460211512,674.1942893646022,7011687
2020-11-04,663.7313232421875,685.3902037734798,660.0264715718722,661.3292923925155,10077502
2020-11-05,686.3265991210938,693.0033631948214,675.8635291515947,679.079804351519,8903859
2020-11-06,692.1890869140625,696.8302895470405,681.0339793211101,688.8507050311035,5871913
2020-11-09,696.178955078125,710.6724953145138,689.7464045030681,705.7870289630883,7505062
2020-11-10,659.293701171875,690.886373978837,656.0774258496734,690.886373978837,10397497
2020-11-11,672.6066284179688,675.0086595222418,655.751758101971,661.9807481201238,9779484
2020-11-12,671.5073852539062,681.5225817123222,669.3089153733916,673.502294028772,4699639
2020-11-13,674.2757568359375,677.0035053502613,666.1740649452337,670.0417257825674,3918289
2020-11-14,676.2297973632812,679.0796520180331,675.0084310826733,679.0796520180331,475390
2020-11-17,663.609130859375,682.2960482261481,662.7948865270322,682.2960482261481,5977903
2020-11-18,663.0391235351562,667.5989214335676,651.5990010599265,666.8660816845733,5816221
2020-11-19,655.1002807617188,668.0467857841647,653.8382119608274,663.6091441445508,7170339
2020-11-20,667.0697631835938,670.530302083234,654.6525353672375,662.7542775541381,7455575
2020-11-23,683.3137817382812,685.59365568943,664.6268663378827,671.7515034961755,7116516
2020-11-24,684.3723754882812,698.1331248684858,680.1789972109765,687.1408261545157,8465615
2020-11-25,671.5073852539062,688.8507815156805,669.7160375846894,684.372437191406,5610232
2020-11-26,685.6343994140625,688.0364300264414,667.3546050318427,671.0187043633443,8414555
2020-11-27,669.3903198242188,690.3164114209125,663.0799255501645,685.5938037101596,11723771
2020-12-01,679.1611328125,680.4639534766058,663.6904915211215,670.9372854787254,8078785
2020-12-02,686.530029296875,690.0312694795276,676.8812055370677,680.8303197956889,7062229
2020-12-03,702.0414428710938,703.5070726663097,686.6522057775071,690.8862860617636,9633229
2020-12-04,699.0286865234375,706.6418503590393,695.7310072603567,705.1355183800779,5577388
2020-12-07,696.423095703125,700.2093513371194,692.4333287045596,698.6215651132661,5314265
2020-12-08,703.34423828125,713.0337656316985,696.9931424831756,699.435875459168,8722526
2020-12-09,708.8404541015625,716.5350736386664,703.588567770045,705.2170565737691,5952003
2020-12-10,705.746337890625,714.7437286245433,704.321410182164,708.8404566894906,4641898
2020-12-11,702.082275390625,718.0007444118444,696.3418619708933,709.2069143116664,5637035
2020-12-14,710.8353271484375,712.9930945840864,698.7030662906027,705.2170211785609,5143894
2020-12-15,721.4205322265625,723.8632654056593,708.3926219380468,712.219580524805,7527270
2020-12-16,720.6469116210938,726.3059194757976,715.2729190914276,721.6240147258135,4378179
2020-12-17,716.0057983398438,722.2347879230417,714.0923438652848,722.2347879230417,4863371
2020-12-18,725.2067260742188,736.8911122288916,721.9497487825994,728.5451079191168,11568187
2020-12-21,708.759033203125,741.3695108065076,692.1077256293592,721.9498021487442,8875855
2020-12-22,744.0564575195312,748.4940990498139,710.0210545242728,715.8429213526523,10251896
2020-12-23,751.2218017578125,761.3184513661727,744.8707058998253,749.1047863709935,10723068
2020-12-24,748.5755004882812,755.8222948615215,741.532316893869,755.5780315034691,4390561
2020-12-28,750.5704345703125,755.2116373213896,743.8122163806894,753.1760264391216,3884750
2020-12-29,762.0513305664062,769.4609345011075,753.379608092222,756.4330244989724,6760167
2020-12-30,765.9596557617188,773.5321181366025,758.0614757738705,763.761186118035,6382809
2020-12-31,770.3972778320312,773.4099420368323,761.318433848833,764.6161133821483,3468390
2021-01-01,773.9391479492188,778.0103691377997,767.0180719286313,767.0180719286313,3142822
2021-01-04,798.2852172851562,801.7864582114661,775.6899355348294,780.8603675158008,5259092
2021-01-05,807.2011108398438,810.8245081114717,787.537139743589,787.537139743589,7150252
2021-01-06,796.493896484375,812.6159259576552,786.6415092469285,812.5345213951905,5995748
2021-01-07,783.7508544921875,804.6362410250591,781.1860147216344,804.4733822227552,5261000
2021-01-08,809.8880615234375,817.0941032425305,789.8169209220275,793.8067376180663,8034775
2021-01-11,859.1092529296875,862.3255779705717,820.7583612844005,826.4580721266533,13384331
2021-01-12,864.8088989257812,867.2109793805135,845.7555613742031,856.585050920481,6700542
2021-01-13,859.8013305664062,868.7987709040867,847.6284165990199,866.3560377150405,6691409
2021-01-14,836.798828125,854.1422714890441,819.61829325814,854.1422714890441,15021108
2021-01-15,805.9391479492188,857.2772506636658,801.2165400712331,853.0432192749777,23769415
2021-01-18,799.1808471679688,818.2748875365011,795.4353429542942,814.2443679755158,12947569
2021-01-19,801.0942993164062,811.8016326043938,797.4301996707495,804.4734333130802,6387923
2021-01-20,813.6337280273438,822.1018897842506,804.1070584752074,807.5268949423249,7444118
2021-01-21,812.0394287109375,833.8671372840013,803.5781497768149,824.8744524701542,8857975
2021-01-22,805.9080810546875,820.7868973405128,802.311036940958,810.731450310715,5379466
2021-01-25,774.5972290039062,815.0643137909177,769.2833693854097,815.0643137909177,7731883
2021-01-27,781.137451171875,787.4732075785543,770.5097307477679,778.3578735635831,7531736
2021-01-28,763.5198974609375,778.6030938251374,760.3724275452706,775.660003128776,6960905
2021-01-29,747.2105102539062,776.2323626762408,743.5316838905118,769.2834684342733,7692663
2021-02-01,758.9418334960938,763.3564449438353,732.7812913400534,751.2980700437854,8651478
2021-02-02,780.4423217773438,787.2685661249234,764.827723185836,774.1882991903452,7690178
2021-02-03,784.7344360351562,795.6891317717841,778.7256573123798,789.7212688088931,6354619
2021-02-04,782.8950805664062,793.3592869246285,776.7637038060489,788.6585647416878,4623148
2021-02-05,773.49365234375,788.0045776461133,768.506769202884,785.4702452605762,4631703
2021-02-08,782.9766845703125,788.4131910365451,769.5693896158934,780.72851345826,6509526
2021-02-09,777.948974609375,802.7197738119913,773.8613905689784,788.9037197965444,7557977
2021-02-10,784.3666381835938,788.9855789569426,773.4936728593694,780.7695436881286,4896963
2021-02-11,793.3182983398438,795.035063608267,779.1343523566488,784.366479675033,3745595
2021-02-12,785.1431884765625,806.4803579161464,782.8541014202128,797.0789143114473,8045740
2021-02-15,780.4423217773438,794.0130787630652,776.7225809500163,792.9911829088013,4643228
2021-02-16,778.5213012695312,786.6556040631482,771.8176529909682,782.3636405179868,3277086
2021-02-17,771.0819091796875,783.5081753803495,769.2833621155851,778.2760475388279,3643176
2021-02-18,775.087646484375,782.1591866571132,767.1168578040438,771.7358476136031,5133094
2021-02-19,776.763671875,783.1811593281232,772.1038157492304,776.6410243859259,5494816
2021-02-22,752.2381591796875,777.8264269349621,748.8863101131346,776.232259077466,5043203
2021-02-23,743.8994140625,760.290615745078,741.1198370137732,755.3855149983356,5916942
2021-02-24,748.845458984375,751.6659021881699,740.2615317798599,750.480492737616,3435827
2021-02-25,759.6774291992188,763.6014995642983,753.87308031517,756.9387680843356,6234947
2021-02-26,743.49072265625,756.2030999241699,739.9344943560827,742.3053132228608,9198218
2021-03-01,760.5767211914062,763.9285699492591,748.559264366154,748.845375282083,5397960
2021-03-02,779.706787109375,783.0995023935839,759.1462159622075,763.4381799279472,6715548
2021-03-03,789.1080932617188,791.3562644675926,774.1884116227378,788.9037140611848,5742015
2021-03-04,783.1810913085938,792.9095611490993,777.7445846511466,778.2759905279553,6268541
2021-03-05,769.6920776367188,794.6263403748175,765.4409802396224,781.6278031196562,5992152
2021-03-08,786.3693237304688,795.4437390266481,771.7357550268816,778.6846468888822,5621823
2021-03-09,795.566650390625,798.6323389937376,775.9053275648432,788.1680819772931,5440319
2021-03-10,808.1152954101562,813.5108859213649,800.9211580961241,805.8262585235,7694950
2021-03-12,800.5533447265625,819.8058558278449,795.9343547419165,808.1153752996753,6447010
2021-03-15,811.2628784179688,812.8979122233335,790.8249558509089,799.1227723720439,5321071
2021-03-16,823.4437866210938,832.8860955649205,809.7095145303215,811.7941723650991,8094575
2021-03-17,807.2570190429688,837.0555180399575,803.3738140269662,827.327047619907,6758901
2021-03-18,774.8015747070312,817.3124498162538,762.2527113404274,813.4292448783921,8269566
2021-03-19,785.1840209960938,792.1737796607056,766.5855137852774,776.6409604516722,9004154
2021-03-22,800.1444702148438,803.1692919846353,772.2262549478052,785.1839245826158,4745254
2021-03-23,801.8613891601562,811.7125072039692,794.4628715844003,804.1504762773735,5158305
2021-03-24,797.6102905273438,805.0496734917939,789.5577200620544,793.8496832870677,3874331
2021-03-25,782.4046020507812,796.67028308183,776.6411174219995,792.9914567361468,4879437
2021-03-26,783.6306762695312,797.0788368814973,779.7474716795957,788.9036693237383,4271178
2021-03-30,814.083251953125,818.1708361162731,788.4541192090934,788.9037434875861,5475000
2021-03-31,803.3330078125,817.5169061757402,800.062940187797,817.5169061757402,4445140
2021-04-01,819.642333984375,828.5532871748611,809.832132261535,810.9766757547728,5269079
2021-04-05,844.9036865234375,850.2175461871069,819.6423952403164,823.2394894330929,9452833
2021-04-06,840.7344970703125,850.7081644850061,834.0717136064833,849.4001572527676,4260257
2021-04-07,847.9282836914062,854.304953887031,837.7093249128533,842.8597200550516,3551106
2021-04-08,848.1737670898438,861.9898223873721,843.3913132776912,853.4876268354668,4852068
2021-04-09,854.6319580078125,862.3166347657017,845.4348953494518,851.9341130435533,3708082
2021-04-12,825.2015991210938,852.6292319141614,818.4979503967116,852.6292319141614,5976427
2021-04-13,803.9459838867188,834.5210800932672,794.7897863986315,827.7357011154277,7773994
2021-04-15,810.89501953125,813.1840568335809,783.7943147897798,791.3563459885339,7430279
2021-04-16,827.9400024414062,831.2509349550554,813.0203233058292,817.5166649631263,4677808
2021-04-19,813.1021728515625,840.7750960121363,807.5839345633354,814.2467163072859,6239343
2021-04-20,785.8788452148438,822.421854078292,782.3635331540014,822.421854078292,9742418
2021-04-22,786.3693237304688,794.5444906269399,780.9736836404423,789.7211221991183,4970596
