Date,Close,High,Low,Open,Volume
,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
2020-03-03,405.4036865234375,409.1212607542696,383.19371422543975,383.19371422543975,5476676
2020-03-04,426.7080993652344,428.7575125713649,400.3516233149801,405.68965077716166,9297945
2020-03-05,419.9879455566406,449.9189912770013,416.98531403876996,426.8987775201115,9637431
2020-03-06,414.07794189453125,417.65250981332025,403.25891050901504,405.1176974627486,2916146
2020-03-09,406.2138977050781,412.40981551078005,403.6878754945813,405.11770268051254,2986596
2020-03-11,397.5873107910156,406.2139237295083,391.01011113234,405.1177286347141,5314547
2020-03-12,376.28289794921875,393.2025216062134,372.4700250124312,393.2025216062134,5636464
2020-03-13,405.6419372558594,414.602210368187,338.67836796987535,369.84861043361997,6096891
2020-03-16,377.8556823730469,404.06918243675347,374.376441818937,396.53876460007075,5394603
2020-03-17,382.95538330078125,402.25805041177273,372.46998388246493,378.4275971883265,2989674
2020-03-18,367.94219970703125,392.5352159271335,363.8433733669838,392.5352159271335,4200456
2020-03-19,360.910888671875,376.3702299284014,349.5451161710436,361.00718511273624,2926091
2020-03-20,378.3447265625,385.0871226119963,358.7436415627899,365.82313389914975,4718358
2020-03-23,361.4405822753906,391.92583803277336,356.3837853215044,356.3837853215044,5507004
2020-03-24,363.5596618652344,394.6709938575139,358.8399608147789,366.01580882454004,6649616
2020-03-25,362.5964660644531,380.36747932682067,360.2366155151703,364.0894135420705,6418955
2020-03-26,371.9394836425781,380.1748570617782,366.4974123084906,368.90541107530066,4291225
2020-03-27,392.6482849121094,395.87500923612475,377.52606983590687,378.53741759074705,6471291
2020-03-30,415.86138916015625,422.5556375240151,392.6482750501939,398.57194616801314,9020926
2020-03-31,407.2889099121094,430.16489778201276,404.54378548881783,429.5869722095542,9434602
2020-04-01,398.5238037109375,415.04266969582284,395.2970794213232,409.26347254231075,6329668
2020-04-03,432.66925048828125,437.96684802393935,400.93181349412265,409.35980957357873,17906762
2020-04-07,474.13494873046875,494.5066414500415,435.3661692761237,461.37255549394524,20843608
2020-04-08,493.88055419921875,510.495745929958,471.9677651050555,478.66201353118896,19456188
2020-04-09,558.2703857421875,587.5516729593817,543.244497621461,543.244497621461,27207708
2020-04-13,571.0328369140625,582.7357351099847,561.5453447423489,582.7357351099847,15483858
2020-04-15,570.5511474609375,591.4044382199722,557.3071555626889,582.2058956048121,16213806
2020-04-16,578.3532104492188,590.2487019703909,560.5821661060893,568.2877628910527,12716342
2020-04-17,575.9932861328125,592.3676772101667,573.1036877073971,592.3676772101667,8304173
2020-04-20,563.8570556640625,577.3418497366252,558.6557544347451,575.9933468137543,5856150
2020-04-21,570.3103637695312,587.3590055812923,549.0236797036501,556.7292752082627,14471856
2020-04-22,565.5906982421875,577.6788389288289,563.4716478088619,573.0073453643145,6182243
2020-04-23,565.1091918945312,581.6762360340524,557.7406917672826,568.2877386750763,6277840
2020-04-24,577.2454833984375,583.6989321953682,562.1232385788031,564.8202443726504,11127889
2020-04-27,586.2994995117188,609.3681374099978,577.9196527884803,577.9196527884803,14089786
2020-04-28,576.5712280273438,598.3877213850026,571.4181339422983,594.1014716229085,8193422
2020-04-29,574.3076782226562,585.52897545113,568.3839780260057,582.7356735005569,6767183
2020-04-30,567.9024047851562,588.9483492484871,564.5312065167494,585.5290027626237,9099721
2020-05-04,589.3335571289062,594.2459095736677,559.233574461355,567.3244733180043,16815950
2020-05-05,574.933837890625,600.1214709802571,573.1037352205251,600.1214709802571,9257154
2020-05-06,569.9732666015625,583.6988585729563,568.2876675875317,575.5116633619494,6978135
2020-05-07,567.8541870117188,579.6533795058697,565.8796400256047,575.9932335920197,4620871
2020-05-08,570.1177978515625,579.075541291128,567.8060955753381,575.9932911858391,5051303
2020-05-11,564.4830322265625,578.8347277076501,561.9787371441719,578.8347277076501,5853892
2020-05-12,549.1682739257812,571.9479091289005,545.3636237585723,565.3981636249539,8868938
2020-05-13,549.2164306640625,582.7357654126344,547.9642829259423,577.9197673513729,10438589
2020-05-14,548.7828979492188,556.6329971441395,545.2671963686403,549.9868972865361,8546002
2020-05-15,549.3126220703125,563.4716654207418,544.7855730005797,550.9500728558364,14388403
2020-05-18,578.3532104492188,582.7357568628591,549.5053707277043,549.6016671719012,22898114
2020-05-19,573.0555419921875,586.3958312654586,568.4803444653141,577.9196876050572,10951060
2020-05-20,597.809814453125,601.373605698654,573.489026213099,575.0301219522988,13440063
2020-05-21,593.9087524414062,603.7815467222357,589.7670065984737,597.8097572128592,7916771
2020-05-22,615.821533203125,618.2295317826148,587.6479498230937,594.0051013463635,10874832
2020-05-26,604.6002807617188,623.0937211715475,601.0845794034058,616.447621734116,8859302
2020-05-27,609.75341796875,614.3286154905906,602.770221751204,606.8156713177954,7710100
2020-05-28,605.2263793945312,614.1841817326148,603.011032313007,610.6684800589342,5488625
2020-05-29,624.2977905273438,626.9947374174317,607.7788952933765,609.7052943275869,10580203
2020-06-01,618.855712890625,628.5840048616963,611.1982646853776,625.1165099860166,7439123
2020-06-02,614.1359252929688,634.4113200695175,612.5948297400512,621.1673280743513,6883363
2020-06-03,617.603515625,625.5980595161298,611.9206152023129,623.0455573897127,5044700
2020-06-04,636.241455078125,640.3350531918979,618.8557148468493,619.3373146249403,10452388
2020-06-05,626.9465942382812,645.1028817660267,625.1164916254593,640.5276840230052,6481383
2020-06-08,611.7279663085938,633.5926062651237,609.7534191321539,632.533110352604,6263334
2020-06-09,616.4957885742188,630.2213805666121,613.6061902600306,615.3881444938636,8968365
2020-06-10,619.2891235351562,626.8020677954903,616.2550216276024,622.9974180541386,5425984
2020-06-11,611.6317138671875,623.1419602402904,609.5126631007068,621.8898125838812,3172467
2020-06-12,619.9151611328125,621.2636639189466,593.6198271154447,593.6198271154447,5579009
2020-06-15,619.9633178710938,629.4508084538311,613.5580183398476,619.3372147449325,4520180
2020-06-16,614.32861328125,626.0796586318384,609.1755196065848,620.7820615203382,2927072
2020-06-17,616.7847900390625,620.1078401458402,611.631696114967,616.4476937221715,2648039
2020-06-18,618.4222412109375,621.0710398958748,612.9801991862134,618.0369966756393,2161524
2020-06-19,612.7875366210938,624.9719750815955,608.2604871913957,624.9719750815955,4476020
2020-06-22,631.8107299804688,667.0156602930003,627.6689838476473,665.5708610288278,29312493
2020-06-23,635.51904296875,649.1964881565616,631.2810002779438,649.1964881565616,8287482
2020-06-24,607.9715576171875,637.8788913900108,605.1782554529804,635.7116924385159,6955942
2020-06-25,611.5353393554688,618.3740317675046,605.9969426535013,608.7420375032133,5816404
2020-06-26,611.5353393554688,619.9633343367237,608.3567342170306,615.4844334882172,3847728
2020-06-29,621.1674194335938,624.1533145524123,612.0170236183964,613.5581193979732,6772032
2020-06-30,616.6884765625,625.9833752031859,614.521277699141,624.1051244304684,4319880
2020-07-01,604.0223999023438,618.95199257174,598.1950545214507,618.95199257174,4809651
2020-07-02,622.4195556640625,630.3659518838499,602.962913162049,606.8157113292185,6169821
2020-07-03,615.2918090820312,628.9211050849377,612.1132625919171,628.9211050849377,5379171
2020-07-06,611.2463989257812,620.5412979165909,606.0451567312161,616.4476999093802,5604802
2020-07-07,613.1246337890625,618.9519790425804,611.82433797157,614.4731366130811,3781547
2020-07-08,611.0537719726562,624.1532613495658,609.2236694500006,619.7707154852415,6952585
2020-07-09,615.53271484375,620.2524165697529,612.8357676241942,620.2524165697529,4354183
2020-07-10,615.3881225585938,623.1900142131949,613.2690721125829,616.4476183870861,4119561
2020-07-13,614.8583984375,622.2268983813134,613.1727992545785,617.4109007158233,3450069
2020-07-14,609.0310668945312,620.3005134463164,608.0197191195454,616.3995670062079,5432821
2020-07-15,614.7139892578125,619.8189353200459,609.8016360820867,611.0538425786096,4253913
2020-07-16,649.677978515625,652.4712802190706,612.4985061517639,616.3994518631781,16098128
2020-07-17,663.74072265625,671.0129255916929,644.6212369402388,649.6780340921794,15244102
2020-07-20,649.5336303710938,665.4264238598321,647.6072311603375,663.644528105498,5469496
2020-07-21,637.927001953125,656.998339842724,635.7116549135053,651.2191429798739,4314750
2020-07-22,637.34912109375,652.8566095326614,633.3036714347634,641.6353706278069,5918154
2020-07-23,646.7402954101562,649.1964422990305,637.8307003192571,639.5162993905083,4620517
2020-07-24,641.5390014648438,655.938845438968,633.9779090675399,648.2332496041489,4962702
2020-07-27,628.8729858398438,649.1483238399252,626.4649870562466,649.1483238399252,4465020
2020-07-28,638.2160034179688,641.2501055403453,620.5413150497446,627.0429120642356,4583066
2020-07-29,656.1796264648438,660.3213723493114,638.2159331751855,638.2159331751855,7288781
2020-07-30,660.7067260742188,673.2283199019225,655.9388766666326,656.1315283294808,7170665
2020-07-31,693.648193359375,697.3564881856316,661.7181041208963,661.7181041208963,18897302
2020-08-03,684.2568969726562,707.1810315947461,675.2027988364142,697.3563856741283,12500683
2020-08-04,687.5799560546875,692.4441606776072,677.3219164070125,681.9452623601219,6970907
2020-08-05,695.5745239257812,703.087468067995,689.6508236428458,694.2741693619749,5263136
2020-08-06,704.1951904296875,712.4787421029587,693.5999950345318,698.2715482776363,9663886
2020-08-07,701.8353271484375,712.4305214666439,697.8380257764109,710.8412188033005,6159632
2020-08-10,766.321533203125,784.5260280887542,723.699953408248,732.0316529741598,56895213
2020-08-11,749.3692626953125,772.3415488394452,740.4596667056832,771.6191491646103,14861526
2020-08-12,734.0543212890625,749.369216976824,727.7935244891277,749.369216976824,7841540
2020-08-13,732.2724609375,754.0889543514822,726.3487601647131,737.7627101531746,13741253
2020-08-14,743.3973999023438,758.7604444613679,724.8558085905299,733.9580560832273,16276204
2020-08-17,743.2529296875,752.2588216422519,737.3292291512724,750.3324226111578,6145819
2020-08-18,736.7030029296875,750.9584004105241,734.9211076390944,743.5899018314298,5520627
2020-08-19,730.4423217773438,744.2642699603089,728.8049296485538,741.6636195365949,6296055
2020-08-20,734.63232421875,743.3492685744494,730.4423708134218,730.4423708134218,8167570
2020-08-21,732.7540283203125,742.2415199922841,731.1165773930751,740.5559208472818,4700914
2020-08-24,724.0852661132812,738.7740593400555,722.6404667795002,734.9212611166394,4942344
2020-08-25,720.2323608398438,730.1051548199285,717.8243623081157,728.4195558477189,3424047
2020-08-26,720.4732666015625,726.2524639272435,716.813120053105,723.8444650415431,3730702
2020-08-27,728.3714599609375,735.8844041618518,722.3514631991422,723.1701592431341,6989194
2020-08-28,721.0510864257812,742.6267776714052,719.2210427399566,734.9211820535437,8205618
2020-08-31,687.2908935546875,727.8897702115225,679.2482023910743,724.3259208114276,7649137
2020-09-01,709.444580078125,713.7308296116016,683.8716451069328,687.290991574661,6260037
2020-09-02,711.08203125,720.9548261302066,702.3650875282094,712.71948215867,5583378
2020-09-03,711.4191284179688,718.4986800286637,707.951633727569,715.3682816482357,3560610
2020-09-04,697.934326171875,722.3996167066183,690.7103300048088,706.7476250113083,7473315
2020-09-07,690.3732299804688,706.7957694206633,680.9820350138701,701.209224172698,4688730
2020-09-08,682.137939453125,699.7163314051718,678.4777928866704,690.373283924907,4818121
2020-09-09,700.7758178710938,707.9035180264628,679.2483315355553,683.052981499718,9082694
2020-09-10,700.0534057617188,708.8185567470648,692.7812610772135,702.1724564828482,4571167
2020-09-11,699.2346801757812,704.580425577173,693.7444313355554,699.0901767369471,2465429
2020-09-14,695.044677734375,703.3763762303245,691.3363834841704,702.1723769557091,3104686
2020-09-15,715.1275024414062,726.2524452494229,696.0561635149443,696.3932598346588,14548327
2020-09-16,724.9038696289062,728.6603709325371,705.0619848283109,716.572229808382,6773101
2020-09-17,723.8444213867188,733.9580160967129,719.2210755628136,723.3628216386238,7105767
2020-09-18,776.5795288085938,789.1492694240624,747.5872499153503,751.2955441497094,35527335
2020-09-21,739.83349609375,782.0698285092991,733.9580027891343,776.5795797227553,12576400
2020-09-22,749.0321044921875,758.9530474493027,727.3601160372618,748.4541495266374,14483843
2020-09-23,739.1593017578125,755.1483895515834,733.7653494161686,755.100241335566,6236391
2020-09-24,706.4586791992188,738.4369140929647,703.1356291938524,736.3178634526563,7123763
2020-09-25,741.7598266601562,748.4059259661998,713.1528518108152,724.3259412182525,13365087
2020-09-28,746.2869873046875,749.369237571787,727.7935444911245,743.686336804665,9290917
2020-09-29,734.295166015625,757.0748592792736,731.1166192039391,748.9839594049494,6582879
2020-09-30,746.1907348632812,765.6473783581878,733.0430369312603,734.2951846416819,14333215
2020-10-01,744.55322265625,752.2588187510107,737.5700261953732,751.10296757899,5852563
2020-10-05,749.9953002929688,755.196542223169,734.0061536158333,747.4427981496547,6798052
2020-10-06,751.6326293945312,759.0011283311227,748.405934915333,753.2219319225101,4789613
2020-10-07,745.131103515625,761.5537018858918,742.6268083519702,751.2956037802034,6086371
2020-10-08,781.5882568359375,785.5854995427684,746.3833263821406,746.4796228178587,12019967
2020-10-09,773.5936889648438,794.6395741712207,770.8966833788561,783.0811803650938,11673228
2020-10-12,783.7073364257812,789.582830158065,770.7041425164992,775.3756368127384,6612623
2020-10-13,758.1825561523438,798.5405823887731,749.8508564539084,780.1916425531995,13964602
2020-10-14,752.7404174804688,765.3101593351,738.5813729178473,759.7717621495432,8675720
2020-10-15,740.026123046875,759.0011639022366,734.8248813087794,751.9216714855113,6291141
2020-10-16,753.55908203125,758.5195828186284,730.4905017500854,738.7258454628816,9099048
2020-10-19,735.8844604492188,755.244748000397,734.1025647870435,754.1852520048931,4351337
2020-10-20,736.17333984375,746.1906378021936,728.4677441184949,736.8475912275159,6029701
2020-10-21,738.8703002929688,743.3973496233214,728.6604092832638,743.3973496233214,6932513
2020-10-22,729.6235961914062,741.5190860922482,716.6204033879951,736.8475921933014,8429247
2020-10-23,729.6717529296875,746.1424992798086,727.2156060181608,733.2356027567217,8515845
2020-10-26,719.6546020507812,735.6436918372925,714.9830487342674,733.1875446239903,4665147
2020-10-27,741.9044799804688,745.0830268515941,719.5100896402598,722.3996883938352,7003966
2020-10-28,737.08837890625,751.2955707897746,734.102484127697,743.012079037704,7050213
2020-10-29,734.2470092773438,746.1425590592054,729.1420633918525,737.907155829826,6084020
2020-10-30,726.7340087890625,739.2556020485163,718.5468131963428,737.5218547396288,4126276
2020-11-02,723.6036376953125,734.2951288265118,717.0057445144693,729.6236346811304,3265890
2020-11-03,731.3573608398438,742.1933550999828,723.1220169599444,728.2751107147091,5390467
2020-11-04,752.4033203125,754.9557637390891,729.334680303672,729.9125764937213,9035451
2020-11-05,764.298828125,766.8031233908924,749.6581834906967,757.0748316398866,6656549
2020-11-06,760.8794555664062,772.4859977650448,757.604553756029,768.0553035877408,7765316
2020-11-09,735.1138916015625,774.4124205901201,724.61499322969,765.8399212744418,21178707
2020-11-10,690.9030151367188,741.4709907563515,680.5004719099154,741.4709907563515,22558440
2020-11-11,715.0311279296875,718.0652298814191,692.1551397208563,700.2460390661189,18892977
2020-11-12,712.4786376953125,730.9238717022838,706.5067894080861,715.0792879417369,10422659
2020-11-13,717.24658203125,723.3628757741789,712.9121839740146,715.1756794438453,6955531
2020-11-14,718.3059692382812,722.3032703567602,716.62037024912,721.9179670721982,631992
2020-11-17,715.2237548828125,724.2297052031497,706.9884111699064,719.8953075869855,7313289
2020-11-18,715.6090698242188,724.3260134140147,706.5068229244412,719.7989640723708,7190828
2020-11-19,714.7903442382812,724.2297466178279,710.7931014815455,715.2237957824905,5804230
2020-11-20,712.6712646484375,720.9066078192518,705.3027656703778,714.6939598872248,5394676
2020-11-23,718.8358764648438,730.1534721858891,712.1898342510158,714.3570334316414,8690680
2020-11-24,720.90673828125,724.3260850365807,714.308785876843,720.7622348284604,5471533
2020-11-25,704.7249755859375,726.7822100486067,701.40192537444,722.4959602853148,6060158
2020-11-26,711.5155029296875,713.7308500857772,699.7644569329516,706.9884533913097,6088729
2020-11-27,718.1615600585938,721.4364620400772,707.9516683570852,713.7308656497961,12777697
2020-12-01,727.7935180664062,732.0316193784204,718.6913298303606,725.2892228841455,6241872
2020-12-02,730.4423217773438,732.9948239835696,723.5073323661495,730.1052254658946,3983393
2020-12-03,734.1024780273438,736.6549212745015,728.226926159396,732.0315757120208,3765555
2020-12-04,738.725830078125,742.2414727978874,729.1419837909664,734.9211804920836,5423289
2020-12-07,744.6976928710938,753.7035843893998,737.8107931530737,738.7258444063045,6779545
2020-12-08,737.8108520507812,750.765897699036,729.9126040177571,748.4060470541215,4166424
2020-12-09,734.3433227539062,745.4201170105174,731.9834722196914,741.5673190082179,4045201
2020-12-10,734.680419921875,739.4482692130978,727.3119202182552,734.9212197973001,3679209
2020-12-11,728.0343627929688,737.9071582678156,725.2892675667963,735.8844627105344,3178041
2020-12-14,760.25341796875,764.1062162949963,747.7799716297201,749.6582225715725,19785595
2020-12-15,752.8848876953125,768.6331754818666,750.5731854564468,760.2533283522658,8249684
2020-12-16,757.8453369140625,761.2646833003656,753.5109392666001,761.2646833003656,3817724
2020-12-17,754.3778686523438,765.5991076802793,752.3551144061477,761.650013201424,3984988
2020-12-18,764.2506713867188,766.7068184064706,752.740425357609,755.3892240392896,6487014
2020-12-21,749.8507690429688,786.8376513013548,732.03157928408,763.8171610161518,14465355
2020-12-22,765.74365234375,768.6332510318396,733.0911636527229,753.222058028695,6139589
2020-12-23,794.302490234375,796.5659855410372,763.0948029563323,767.0438973859652,8520251
2020-12-24,802.537841796875,804.1752927182274,785.296547088632,798.2997404462021,7294578
2020-12-28,799.6000366210938,808.1243281280489,794.8321876472764,806.7758253998282,4810932
2020-12-29,797.4810180664062,804.9939622228547,787.4155717824514,799.6000686718226,3311293
2020-12-30,793.4837036132812,799.4555520247661,786.0189077961826,799.4555520247661,2715404
2020-12-31,789.7754516601562,802.6822898481569,786.3561051501985,793.6763979261372,4842886
2021-01-01,796.1806640625,798.4442181065554,790.4496742063669,792.5205178082123,2474916
2021-01-04,801.622802734375,806.4869485660049,796.1325536974023,800.4188033310492,3487801
2021-01-05,796.8068237304688,812.699616225546,794.9285728596072,801.6228214562498,4559213
2021-01-06,794.4469604492188,803.6937112090447,785.2484166971115,798.4924102323281,3318460
2021-01-07,796.1325073242188,799.8890087593999,787.8971636429693,799.4555572416436,2879675
2021-01-08,807.83544921875,815.0594456190804,796.9513064000589,800.1298530583977,5072916
2021-01-11,825.3174438476562,828.3515456992599,802.1043600942543,808.12435679265,5332109
2021-01-12,812.1216430664062,832.782224321211,810.0507407249223,828.3515303489098,4338010
2021-01-13,810.7249755859375,820.6459180011506,801.8635290328143,816.1670171161669,3596529
2021-01-14,809.9544067382812,816.3596475362541,798.4923102528172,810.7249545078611,3652930
2021-01-15,793.387451171875,813.8072926195908,790.786800727146,808.1243919732954,3137877
2021-01-18,772.2451782226562,796.228868639103,766.8994329001558,791.7499675697205,3742440
2021-01-19,792.1834106445312,795.0248608201326,772.967569586719,772.967569586719,3791378
2021-01-20,802.1524658203125,804.1752198772471,792.038871902721,792.231523544671,3056546
2021-01-21,782.8403930664062,808.4133280153524,779.2283949439835,804.2715819261141,3326213
2021-01-22,778.5541381835938,792.2315827375994,768.8739950398647,785.7781343787694,3883231
2021-01-25,806.0053100585938,825.4619512388321,778.505976766378,783.0811742790787,10704200
2021-01-27,811.4955444335938,824.9321886481932,794.8322055460569,808.9912493551078,7410174
2021-01-28,810.917724609375,817.6119144502239,795.3138801425539,804.7532239741505,4489853
2021-01-29,795.5065307617188,819.5383124697937,790.546029570457,816.7450690520733,7185812
2021-02-01,776.7241821289062,800.4188688090834,751.2475409126146,785.0076751858038,13856367
2021-02-02,791.36474609375,795.9399440680008,772.004458181482,777.3020558358778,8486828
2021-02-03,817.9971313476562,846.5560185011342,793.8689969291197,795.6027441779971,15674616
2021-02-04,803.7417602539062,824.9802955083113,801.9598060701687,816.3596490221938,4639606
2021-02-05,816.5042724609375,823.4393209971597,799.9372283991387,808.7023208117993,7381183
2021-02-08,816.0707397460938,827.6291332273013,810.0988913563306,820.6459371657384,4244906
2021-02-09,810.773193359375,825.3174825491096,808.1243946878712,816.7931903400653,4200281
2021-02-10,831.6265258789062,835.0940207887122,810.050832160677,816.4079257583331,5665209
2021-02-11,828.158935546875,842.7032835724474,824.4987891286432,836.0571833687644,5347864
2021-02-12,817.322998046875,832.5415397684311,814.385251063413,827.388445491983,2473012
2021-02-15,813.2293090820312,825.0766509264163,811.0139620361756,818.8158543073722,2531913
2021-02-16,817.1302490234375,820.8867504820004,810.2915562839341,818.7195516687596,2808115
2021-02-17,804.9458618164062,823.2466529509203,802.3452113184317,818.1898554005941,2539649
2021-02-18,795.0730590820312,812.4106505192304,792.2316087275725,804.271602781183,4114251
2021-02-19,777.6390991210938,795.0730454860155,769.596406746428,793.4837427825031,3834443
2021-02-22,763.2874755859375,787.4156119370268,757.1229751083706,781.5401183482783,4090429
2021-02-23,761.8426513671875,773.5936969491729,759.3865044158416,765.7435975592111,3264477
2021-02-24,760.0125732421875,768.7295171833225,747.683631083259,764.7804226474816,1587082
2021-02-25,779.3728637695312,784.044357618106,761.3610221745527,765.7435679439733,5478169
2021-02-26,758.086181640625,789.8236180505864,751.2956366822651,775.375625037466,7549015
2021-03-01,760.7349243164062,771.0411703309786,753.2219802608685,765.743573283108,2748271
2021-03-02,781.9253540039062,785.0076042076817,761.698164202236,763.4319115702868,4275166
2021-03-03,782.599609375,788.0417101742671,777.879908215156,787.8490585126143,3265559
2021-03-04,777.061279296875,787.8972748247211,774.1235322671333,777.6873825540991,3640996
2021-03-05,775.5200805664062,782.1179734524559,770.8003796247879,776.8203763416326,3832170
2021-03-08,779.4691772460938,788.8603721526732,776.5314305972263,778.2170296830226,2915298
2021-03-09,767.6700439453125,786.6450869022697,762.9503426187423,782.6959334604975,2783825
2021-03-10,782.5032348632812,784.7667299920167,771.5227379240324,776.3387350396631,2512573
2021-03-12,776.2906494140625,788.5714430490489,772.4859996281623,786.4523923895193,2082799
2021-03-15,775.857177734375,779.1320794676121,760.9275858599085,778.1688799918401,2651062
2021-03-16,763.1429443359375,778.7467878351532,758.0379987956284,775.4718860528251,3671229
2021-03-17,743.7345581054688,765.5509926998974,741.6636555516261,765.5509926998974,3246092
2021-03-18,727.3601684570312,749.8027063610596,723.2183633337046,747.4428556903127,2894624
2021-03-19,732.65771484375,739.0148079557134,710.9375193349734,723.3628162590301,5262000
2021-03-22,744.40869140625,755.7262852476576,730.779454096186,733.9580006087326,3563266
2021-03-23,747.5391235351562,750.7177289805917,740.122534266562,746.4796275793665,2118532
2021-03-24,763.7691040039062,769.3075014822026,744.2161646644238,749.176607132433,6904173
2021-03-25,758.27880859375,772.7749493533597,754.474158799811,767.5737073115599,5292130
2021-03-26,758.4713745117188,769.5963157538599,752.4995265115182,761.890720602382,2934548
2021-03-30,782.3106689453125,785.8745189592062,761.1684275331525,761.1684275331525,4453933
2021-03-31,785.1038818359375,793.6282326072845,775.3755904895079,781.1547874372558,3075406
2021-04-01,788.1861572265625,793.676406260687,781.732708670277,789.3420084109624,1910949
2021-04-05,789.582763671875,796.5659598129193,776.435067421745,794.6395608774588,2920638
2021-04-06,805.3792724609375,813.9035643829453,791.6054728016936,793.6763752089313,4569120
2021-04-07,809.90625,813.8072548807077,799.6963591441242,805.3792595268852,2404472
2021-04-08,811.0140380859375,819.1530862117094,807.5465431489281,811.9772376561108,2459821
2021-04-09,850.55322265625,859.4628171507068,805.8608055466611,809.9544030170872,11189432
2021-04-12,869.1912231445312,905.4074996134575,846.7968355211133,857.2475262297629,30141861
2021-04-13,852.6242065429688,898.2798274295324,845.9781064977383,888.021788059411,11667200
2021-04-15,880.5570068359375,891.3448531429401,851.3720733401153,865.7237108151797,13218002
2021-04-16,903.529296875,909.5011456495151,877.3784652123496,885.9027574383284,13746268
2021-04-19,911.4756469726562,919.8554941219396,889.9963105431123,910.4642992866633,17805574
2021-04-20,914.365234375,930.7877733878296,906.46698705595,929.5837740644693,10205616
2021-04-22,909.597412109375,927.7056094977236,904.2998149304292,923.5156564555024,8522208
2021-04-23,901.1694946289062,917.7846872197495,888.7924036638055,909.5974908706384,7972589
