Date,Close,High,Low,Open,Volume
,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
2021-04-23,639.3739013671875,650.052616354335,635.9105692580068,641.6828285856135,2329094
2021-04-26,644.761474609375,649.3792710151225,636.9207977015834,641.6829240993877,1845322
2021-04-27,648.1285400390625,654.0932198478149,642.7410626847064,649.3310940844376,2258769
2021-04-28,651.4476318359375,666.695994366901,649.379215292436,651.3033018562655,3900923
2021-04-29,646.3488159179688,654.6224241473168,640.7208856797901,652.602097835264,3247095
2021-04-30,644.0880126953125,652.2653810417056,639.8069081114489,645.5310776976172,2206232
2021-05-03,651.3995361328125,656.5945937686988,635.9106615107838,636.7283748801053,1985777
2021-05-04,620.7584838867188,660.2503524429862,617.1989116774989,655.1515343306555,7400792
2021-05-05,624.4141845703125,631.1003971681492,615.7557949750178,624.3660941495867,3332318
2021-05-06,628.3104248046875,630.0902400531276,613.9279251526506,627.2522007141796,4000163
2021-05-07,605.1251831054688,617.6317449184594,590.6945348597104,611.8594856201561,14598653
2021-05-10,609.1177368164062,612.7734896003142,597.4288872736666,603.2011470540886,5026811
2021-05-11,617.2469482421875,625.231954483409,601.2770531966688,604.1631830520129,4619231
2021-05-12,615.7557373046875,622.1533480605208,607.1454389365402,620.5178628797819,3137276
2021-05-14,620.6622314453125,624.8470961306276,613.8316890817844,616.1887068078014,2927148
2021-05-17,628.5028686523438,632.4472813663904,615.8038855000676,621.4799643897741,2659352
2021-05-18,628.21435546875,633.0245725856623,623.4041383518377,633.0245725856623,2267368
2021-05-19,628.4066772460938,635.9106030267718,626.0015690652058,627.2522135755752,3202046
2021-05-20,620.4217529296875,631.1004101630488,615.8038980756747,631.1004101630488,2102743
2021-05-21,625.03955078125,627.7332603078437,619.8444934154547,620.5660258985672,1833201
2021-05-24,615.8038940429688,629.8497614814255,614.2646482473536,625.3281462189192,2669967
2021-05-25,625.2800903320312,627.2522674661071,616.6697905610041,616.6697905610041,2085253
2021-05-26,617.5355834960938,630.1383265394998,616.3330294378122,627.2521967996242,2314694
2021-05-27,623.9331665039062,627.252227611494,616.8140813602522,619.0748596134914,3543940
2021-05-28,630.0902709960938,632.7358900707469,621.7685729647994,625.8091665679624,2881977
2021-05-31,638.6524658203125,639.7588391799655,625.5206090892777,634.90053191936,3417033
2021-06-01,640.5284423828125,641.923416965922,631.8700523450556,640.5284423828125,2355484
2021-06-02,647.9843139648438,649.1387777772038,635.0929677624836,640.2398764145671,3021421
2021-06-03,654.189453125,657.0755830652573,647.695660759421,650.3412798713235,2485855
2021-06-04,660.8756103515625,663.7617400492459,649.3791819787651,655.0071114018642,2398771
2021-06-07,673.3821411132812,680.1645338442748,661.2122712989822,663.8097996499995,3511853
2021-06-08,683.4837036132812,688.245829896709,674.9695848111611,678.3848856477636,3981598
2021-06-09,676.172119140625,687.7166388980926,674.1518516704538,685.2634401933235,3039558
2021-06-10,684.7351684570312,695.4265844840994,681.1552215329474,681.44547473121,2571253
2021-06-11,692.1853637695312,694.072039217079,686.4767945691851,690.975926146964,2171601
2021-06-14,691.556396484375,693.7333840913562,679.800639784849,692.185327637108,1798953
2021-06-15,696.1522827148438,700.6029894620056,692.1853510077894,694.7009575945209,2387652
2021-06-16,712.0201416015625,713.8100856631997,697.6036215020902,700.5062717996024,4134529
2021-06-17,720.8248291015625,723.0501825348543,701.3286708402754,706.8437182563963,4167585
2021-06-18,715.7935180664062,723.1952996005904,708.3433708404406,721.7923402115175,3762934
2021-06-21,718.4544067382812,719.8090006731812,704.2314066401482,705.344113019143,1594856
2021-06-22,732.1451416015625,734.1286074119924,718.2607628194147,723.7274442756776,3346784
2021-06-23,733.2578125,740.1758192692469,727.4525119567118,735.3380688165066,2952360
2021-06-24,732.8709106445312,739.0148307913892,729.532850644328,737.2732522426763,1668843
2021-06-25,733.0159912109375,738.6761951848285,729.0490591030764,730.5003843700367,1588289
2021-06-28,740.8047485351562,744.7233145808332,734.3705168278142,737.2731670919558,1486902
2021-06-29,733.4513549804688,746.8519595446162,731.3227329104143,741.5304338967662,1506378
2021-06-30,729.9198608398438,743.4171382637227,725.0821100629481,740.1758688650325,1733070
2021-07-01,731.5162353515625,735.3380700264298,725.6625691050294,731.2743478285274,1914434
2021-07-02,738.8212280273438,743.852500326178,728.7587424842465,733.3062397361653,1916135
2021-07-05,741.4337158203125,746.4649887348199,740.1759123553302,745.449072822895,1020895
2021-07-06,737.8536987304688,744.04604312735,733.4029917952292,743.0784930062481,1411602
2021-07-07,738.2891235351562,741.1917739591628,726.8720436783119,734.3705572736621,2104914
2021-07-08,738.531005859375,741.1434030334625,732.4354518228866,738.1923869341265,1540033
2021-07-09,741.0950317382812,747.6743607923136,735.0478434432933,738.2407470521323,1151792
2021-07-12,750.72216796875,761.3167946271391,744.1427798544134,745.9811487195204,2992685
2021-07-13,747.7710571289062,755.5598825313817,741.820659558327,755.5598825313817,1500414
2021-07-14,743.2720947265625,751.4962716398442,738.6278654570369,748.4968305093116,1094262
2021-07-15,747.287353515625,749.4643414078491,738.7245580947074,744.0460840534773,965602
2021-07-16,738.2407836914062,749.8030200961778,736.6927270328878,747.2873542078651,980383
2021-07-19,740.7079467773438,745.0135564142884,733.9350962644866,736.3056057549005,1695546
2021-07-20,732.5321655273438,743.0784853606717,722.7599330265908,737.2731846937914,2195159
2021-07-22,739.4017944335938,741.0466414060606,730.597053136069,738.7244975561578,1464419
2021-07-23,749.9965209960938,751.7864651484268,741.143413518269,742.2561198105243,2021122
2021-07-26,751.1575317382812,760.4944142629578,745.7876402423775,754.9310009270646,2154261
2021-07-27,744.771728515625,762.5746749106767,739.2083151489932,755.0761612426077,2001824
2021-07-28,730.4036254882812,745.0136090040638,715.213076454816,743.9976931663367,3112462
2021-07-29,726.8236694335938,735.2413673751225,724.2112722717989,730.5003481165105,1742057
2021-07-30,731.7097778320312,737.2731910188534,721.018360823053,727.5976898243802,1613176
2021-08-02,734.9027099609375,745.9811710698417,732.0484251867852,738.2407698136047,2054226
2021-08-03,742.7398681640625,745.7392498937361,734.902676812877,735.338086174816,2946289
2021-08-04,734.1287231445312,745.0136630264107,730.6455660041612,745.0136630264107,5426419
2021-08-05,743.4171142578125,745.6908924822751,732.7256971970279,736.3056444672445,2469893
2021-08-06,755.9953002929688,772.4436531521889,746.948729842228,747.9162800104174,7849735
2021-08-09,740.0307006835938,758.0271687136851,738.2407565470851,758.0271687136851,1661739
2021-08-10,746.8519897460938,749.4159622291788,736.3540351107988,741.0466888045914,1429806
2021-08-11,740.1759033203125,749.0773769750803,727.5977507148693,746.8520233250327,1391781
2021-08-12,749.125732421875,751.0124670977857,738.2407928161325,740.8048244339826,880420
2021-08-13,781.2484130859375,784.4896826020982,749.1741006508464,751.786497975964,7956492
2021-08-16,776.1204223632812,788.988828308722,774.1368971947668,781.2000609513167,2604160
2021-08-17,805.7756958007812,807.9043177903045,778.8778153547247,778.8778153547247,7580699
2021-08-18,814.0967407226562,817.4347415821543,803.211801255834,812.0164842249443,3048603
2021-08-20,819.8052978515625,824.7398394560068,799.8737867406584,805.9209756765613,3782381
2021-08-23,805.4854125976562,822.1272851853623,796.2936871686139,822.0789194940179,2161681
2021-08-24,809.74267578125,813.1774667127975,800.1639064832622,806.4529819272057,1170096
2021-08-25,808.8719482421875,823.0465819618028,806.2111852545487,808.9686796380894,1777820
2021-08-26,825.6105346679688,828.9969602072587,807.4689692789156,814.6772297377477,2464570
2021-08-27,820.4341430664062,832.9639290382486,816.6123082488765,826.239443835948,2366396
2021-08-30,832.576904296875,834.7538921349552,822.4176277191676,822.4176277191676,1875514
2021-08-31,836.8824462890625,839.5432089861142,828.6582706799935,834.0281617667657,2132008
2021-09-01,839.3013916015625,846.3161302072252,824.6429831692786,842.8329142254616,2051666
2021-09-02,843.1715698242188,846.6063609634989,834.0765750103245,838.2854534947155,1314628
2021-09-03,841.6234741210938,845.2034214860108,834.1733852118299,845.2034214860108,1075187
2021-09-06,841.8170166015625,849.1704333525482,834.9957996896366,841.6234947559567,985142
2021-09-07,840.123779296875,860.1520791141601,836.8825099321666,841.7686263546899,2840271
2021-09-08,851.2505493164062,852.7502401308017,827.787459855918,845.9290238717593,1601842
2021-09-09,847.1868286132812,858.7490639100445,844.2358126725769,846.6063221856107,1685368
2021-09-13,853.4759521484375,855.3143210304003,842.4459160203825,848.3479482337175,1064009
2021-09-14,852.701904296875,857.1526702573568,849.1219570614753,856.0883296984151,622424
2021-09-15,843.268310546875,858.604015659352,842.2523947133911,856.2818717074683,1945751
2021-09-16,845.6387939453125,854.3467449127128,843.0747625386381,845.155018891568,1294536
2021-09-17,845.7839965820312,852.411691560873,838.1886923879321,851.347410005953,1829129
2021-09-20,829.1904907226562,848.4931283094371,827.2553903942486,841.8170085546008,1081450
2021-09-21,831.02880859375,836.398699864212,823.3851391443765,827.2553395633864,1478291
2021-09-22,826.4329833984375,835.3343975256669,824.2559955631658,834.0282284463336,982114
2021-09-23,823.0465698242188,831.8512526861854,821.4984541305861,829.3356458840735,1464265
2021-09-24,809.5975341796875,824.3526729860696,806.9367714441104,823.0465039922509,2846056
2021-09-27,807.9527587890625,815.0642879813552,802.0990920632076,809.9362248294497,1433229
2021-09-28,796.0035400390625,810.2265394091776,790.4884922358045,809.8394957177092,1933307
2021-09-29,796.7291870117188,802.486122245361,784.6831757700551,797.7451028636381,2156442
2021-09-30,787.1987915039062,797.2129711556183,784.5380285471759,796.2937866869237,1622014
2021-10-01,775.2495727539062,793.3911384189743,770.1699343676871,786.5215558422988,1989799
2021-10-04,787.8760375976562,790.7303222143612,775.7332956076649,778.9261991388213,1709463
2021-10-05,775.443115234375,792.6171311876676,773.7499023939095,788.553408559635,3499870
2021-10-06,794.0200805664062,806.9368518756792,776.9427962304201,783.0867162649571,5215518
2021-10-07,797.7935180664062,803.7439755112266,794.697345567106,801.1315781194864,1500439
2021-10-08,792.1817016601562,802.0507252047307,786.0861474002818,800.0672591672144,1747911
2021-10-11,789.7627563476562,799.6801447122057,786.6182185735308,794.7456629038679,1772719
2021-10-12,789.666015625,796.293710002586,787.1987156954308,790.9721846015967,1246493
2021-10-13,820.627685546875,826.2878303177368,791.5043905209641,793.3911251294429,7233280
2021-10-14,822.030517578125,832.0930619491049,818.547360940631,832.0446962564172,2352197
2021-10-18,816.5639038085938,834.995721066411,814.7255350303042,834.995721066411,1914236
2021-10-19,815.9349975585938,834.0281964621322,812.8388253895832,821.4500450073668,1915361
2021-10-20,800.1156005859375,824.2559884049989,795.8583563454367,813.7096682505521,1535158
2021-10-21,788.3598022460938,811.5326387338187,781.7804734389573,809.9845822102234,2257911
2021-10-22,769.4442749023438,795.1327201787058,764.364636495255,792.0849725671982,2948977
2021-10-25,763.3486938476562,774.620617532382,748.4967637837389,767.2672600990379,2954698
2021-10-26,782.6513061523438,785.5539564769717,760.5911164415138,760.5911164415138,1776800
2021-10-27,792.1817016601562,794.5522113874896,783.3770187352904,785.6507380128817,1930632
2021-10-28,783.4253540039062,795.8583495832377,779.7970410074586,791.4560082917958,1822874
2021-10-29,783.2318725585938,791.9398241991463,768.3800008823707,780.8129971028847,2220844
2021-11-01,798.1321411132812,803.0666232487631,779.8454196849434,794.842446986577,1552830
2021-11-02,806.7432861328125,808.871908228539,796.1002347087527,801.0347758017426,1251565
2021-11-03,800.0671997070312,811.7745322717197,793.4394461025825,805.9692316833642,1044563
2021-11-04,800.5509643554688,807.5172777273334,799.1963706139559,806.9367712978682,175837
2021-11-08,809.2105102539062,811.000513388772,790.5368049561919,803.0665906819635,891122
2021-11-09,808.5333251953125,814.1934700820741,799.1964424097364,808.7752127384148,1481130
2021-11-10,815.0642700195312,818.5474269378625,803.79228714968,809.887841284047,1371873
2021-11-11,810.4684448242188,814.8224207036562,796.6808545393336,814.8224207036562,1411243
2021-11-12,820.3858032226562,825.1751292647895,812.742133346732,814.9191212039108,1180441
2021-11-15,824.8848876953125,830.1580479459778,819.9504054377437,824.8365219976062,1190768
2021-11-16,806.3563232421875,830.1580334464444,803.1149947884104,828.1262017416573,1669041
2021-11-17,809.2589721679688,819.8535991072121,805.4855029467486,806.8400967837442,1439354
2021-11-18,805.0501098632812,815.6447960715673,795.6164956738414,810.0330168774824,1132067
2021-11-22,786.3764038085938,811.822961570322,781.2483996980257,805.0501103532687,1951384
2021-11-23,794.3103637695312,797.1162239707203,775.9752753161698,775.9752753161698,1025086
2021-11-24,773.024169921875,803.0665889381029,770.1698852948554,797.2612882951769,1634131
2021-11-25,781.5869750976562,784.1993722324792,769.782851823156,773.0725458528696,1767252
2021-11-26,741.8207397460938,778.8779000754123,738.3859483951859,774.2336709914681,2616604
2021-11-29,741.1433715820312,749.7545910355569,724.9369075167584,741.8690341521182,1584564
2021-11-30,753.33447265625,764.0259483405342,739.401786863197,740.1758151203826,3529356
2021-12-01,747.7227172851562,765.1869850552253,742.546347790184,764.2678596893578,1263844
2021-12-02,748.1581420898438,755.5599242464127,738.7728939669064,747.722732718062,1766820
2021-12-03,749.1741333007812,755.6567316701995,742.2077598150569,742.5948035299336,1408239
2021-12-06,723.3405151367188,752.7540652142216,721.3570490123013,751.7865150018639,1654143
2021-12-07,736.0154418945312,740.6596709990903,719.8573418985279,733.7416635135841,1741795
2021-12-08,747.0938720703125,748.5451972955573,733.983520291942,733.983520291942,1002435
2021-12-09,752.2702026367188,753.7698934805786,741.1917421824727,747.9162271873744,935828
2021-12-10,744.6749877929688,756.5758426867964,740.5144749533428,756.2855894561321,1412794
2021-12-13,729.6295166015625,752.0283253396512,727.5976849860633,748.8837874723578,1944410
2021-12-14,715.5032958984375,729.4844065947235,708.6337138395643,728.5652221927295,2333787
2021-12-15,722.0827026367188,726.1464252886902,711.342919035759,717.9222485865531,1676700
2021-12-16,716.2290649414062,725.662679778527,711.439679443952,722.760029059413,1452909
2021-12-17,702.780029296875,714.8260405004214,697.6520253020914,714.0520121897215,1693819
2021-12-20,686.5252075195312,696.200709166074,673.9954210763432,694.1688774421302,2520192
2021-12-21,682.8001708984375,702.0543839648298,681.9293521183546,687.492765629412,2695789
2021-12-22,691.7499389648438,694.2655455417712,680.9617319906605,683.2838757959552,1035751
2021-12-23,703.1670532226562,705.9245474566021,689.1375764125722,696.6360898800309,1095354
2021-12-24,695.6201782226562,705.3440452245075,690.8307932651554,705.3440452245075,931510
2021-12-27,695.184814453125,700.9901156176605,683.8160996725763,686.9606378033665,691930
2021-12-28,703.360595703125,705.876202479699,696.0556038571362,698.861463868765,819253
2021-12-29,703.0703735351562,705.2473614761251,696.6361411100175,704.3765426779066,783940
2021-12-30,704.37646484375,713.9068095992718,701.7640677923439,705.3440149328211,2230935
2021-12-31,719.3251342773438,720.8248251227251,705.3923892034786,706.311573610187,865277
2022-01-03,723.7275390625,725.0821329446081,715.9871375752006,722.7599888765875,925699
2022-01-04,714.8743896484375,732.1451948949112,707.3275104483106,727.5976974747792,2352482
2022-01-05,709.794677734375,719.3734466444058,702.9250961495102,716.2289090497934,2076552
2022-01-06,701.9093017578125,711.1010286232002,699.1033825665473,709.2142939293893,2077754
2022-01-07,712.213623046875,720.4862238552902,701.5222059817005,701.909249653343,2107056
2022-01-10,708.1499633789062,718.8897461941633,707.2791446405564,716.4225051749365,1592097
2022-01-11,714.680908203125,719.4702339760213,707.0372387568974,712.5522861626313,1905347
2022-01-12,712.213623046875,719.1799957544268,709.3593974231612,718.8897425279816,1817215
2022-01-13,706.505126953125,715.4549657850415,700.1192605700401,713.0844561213488,1604671
2022-01-14,737.7569580078125,751.7864345863217,703.4089291431865,706.5051013024615,8733345
2022-01-17,740.2726440429688,746.3198328717558,734.6124989210554,743.0785632813573,1857366
2022-01-18,707.7145385742188,745.0135834407606,704.7635225546211,739.0147609579856,2674149
2022-01-19,694.3623657226562,714.0519869998055,690.8307841705436,711.100970951168,2426249
2022-01-20,699.97412109375,722.0342512299624,693.9269330599982,704.4248278647631,5297725
2022-01-21,702.9735107421875,718.8413559452849,688.8956686502078,697.6036195179772,4854277
2022-01-24,669.0125732421875,701.4738694593572,666.1582884451964,701.4738694593572,3114690
2022-01-25,684.7835693359375,686.9121913235228,653.0963042059453,667.6095554105219,2030546
2022-01-27,683.0419921875,686.476783167629,665.1906813639816,677.2850573887813,3118535
2022-01-28,694.6043090820312,706.2149114298825,683.5742132297416,683.5742132297416,2074152
2022-01-31,703.69921875,713.0361014051215,698.619580415826,702.4414153543577,1682459
2022-02-01,712.213623046875,715.0195420298497,693.7818049854369,708.2466911581191,2063749
2022-02-02,718.3576049804688,720.728114607082,710.7623010362008,717.5351519381967,1771997
2022-02-03,714.1487426757812,744.0460659570017,709.5528794595319,725.6626130920042,8154082
2022-02-04,709.98828125,722.324545540715,698.7647232426301,716.9546540721421,1931658
2022-02-07,681.9293212890625,712.8425598203862,679.2685584258035,705.3440462966563,1908753
2022-02-08,674.4791870117188,686.9606075883223,668.9157736404048,682.2195882239815,2410446
2022-02-09,677.4786376953125,685.9930673408137,673.9470559694006,683.0904168443082,2206837
2022-02-10,683.7677612304688,687.9282154199831,676.3176126280846,683.3323518148566,1770292
2022-02-11,678.2526245117188,680.2844561131063,667.6095733424906,672.447323873958,2013324
2022-02-14,671.77001953125,678.0590951523418,661.8526310518359,666.6420158357355,2069409
2022-02-15,679.2201538085938,683.0903541151954,666.787158945464,670.51220311874,2209622
2022-02-16,678.2526245117188,685.3640941711469,673.4632396746517,682.6065999900394,1217196
2022-02-17,696.9747314453125,702.5865695953228,678.7364346215041,678.7364346215041,3442092
2022-02-18,694.21728515625,701.0868681192399,689.0892807841301,692.3789161103113,1686289
2022-02-21,690.0567016601562,697.9421990685138,681.6390044851254,687.4443047362407,1542807
2022-02-22,691.9918823242188,693.6367293978192,667.6096066193786,667.6096066193786,1861977
2022-02-23,699.7806396484375,707.472675082173,690.9275322343047,691.7983509832462,1816654
2022-02-24,655.708740234375,691.3629391924547,652.1771586093795,676.3175463597444,3091298
2022-02-25,686.4767456054688,690.2017895954546,663.3522762895324,667.6095200391451,1771881
2022-02-28,695.281494140625,697.4101162202251,672.0119255143186,676.8013104297755,1935344
2022-03-02,687.9281616210938,695.2815191924005,678.7848008266072,688.8473460811508,1938441
2022-03-03,664.7553100585938,695.4266612236507,662.3364347152071,689.0408539389397,2112330
2022-03-04,648.210205078125,666.0615163379236,636.1641944521099,666.0615163379236,2833168
2022-03-07,638.43798828125,651.6450723902788,629.1011641021693,637.6155942170656,2137318
2022-03-08,661.5140380859375,665.4326043157041,636.6479878440324,637.615537977534,2850859
2022-03-09,676.4627075195312,682.9936709984835,656.2892515629119,662.7718493455275,1920634
2022-03-10,700.6998291015625,703.8927327795445,682.6549952167244,682.6549952167244,2574455
2022-03-11,693.2012939453125,702.4897514575337,684.4933428821405,700.7965387508057,2305707
2022-03-14,698.8131103515625,700.5063231492298,686.622001830188,696.6361224688474,1584725
2022-03-15,724.3080444335938,748.8838427396454,700.2644459726334,700.5063335187381,9386502
2022-03-16,723.5823364257812,731.032484189583,716.5675980285824,729.5327933086826,1959778
2022-03-17,747.239013671875,749.3192702404731,729.7747442320275,733.4030575112719,3099238
2022-03-21,723.5340576171875,748.7387295567423,721.1151820173343,746.948785234683,1889226
2022-03-22,728.468505859375,733.4029878284764,707.6661783681978,725.6625869015268,3047970
2022-03-23,724.5015258789062,735.3380991509935,720.9215785852828,734.8543240857625,1103251
2022-03-24,716.4708862304688,727.2106692759694,714.7293077710058,723.7275123570433,1179087
2022-03-25,709.5529174804688,715.9871499498219,685.6060499652551,715.9871499498219,2968621
2022-03-28,717.196533203125,721.9859181531365,704.5216501336074,710.1817947670743,1833105
2022-03-29,719.0833129882812,723.4856545416783,711.7298961118483,717.9222409494153,985708
2022-03-30,740.9981689453125,757.3497881202956,724.6949745156198,725.6625245483509,8328100
2022-03-31,752.1735229492188,754.6891297599216,741.0466960360917,743.0301620662123,2892133
2022-04-01,764.1710815429688,766.7834787072077,753.7215519405864,754.640736375819,3082307
2022-04-04,762.5261840820312,769.2023031652936,756.3822647792055,766.2996529646699,1565651
2022-04-05,780.4743041992188,783.7155733808792,762.6229932168512,765.3321216595994,2912280
2022-04-06,782.9899291992188,786.1344670674887,771.1858060058755,784.1510011461098,2004175
2022-04-07,778.7811279296875,791.7462643167039,776.0235746099046,782.7480598646504,1965237
2022-04-08,791.165771484375,793.2459688794374,777.9103225846422,784.1993985756872,1406219
2022-04-11,794.8424072265625,797.2612824767955,783.2318060254441,791.1657286571226,1231236
2022-04-12,785.7473754882812,796.1485385721794,776.5072842804763,794.8423696206802,1193490
2022-04-13,791.0689697265625,796.7775391663415,784.7315281294146,785.7474439640672,1036739
2022-04-18,795.6165161132812,798.1321820611718,782.7481102890371,789.7144835265052,1480954
2022-04-19,765.6708374023438,809.6943720919248,759.3817610181179,798.228925690206,2460482
2022-04-20,784.1510009765625,787.0536513158764,766.3964209683492,774.0400904837046,1522453
2022-04-21,793.439453125,795.3261876438286,778.1521732512763,785.650686577602,1344250
2022-04-22,789.1338500976562,794.939150787108,777.0394736612983,791.4559939952659,1880668
2022-04-25,767.025390625,783.6188995186292,763.929218296898,775.9752296199937,1193621
2022-04-26,795.3745727539062,797.5999262425465,769.2023535417951,772.3468914650791,1285209
2022-04-27,772.685546875,791.3108877616315,770.4601932812787,788.4566619863023,1186809
2022-04-28,785.3121337890625,792.4236040497293,773.6531067788574,784.538046394925,1802590
2022-04-29,797.0194091796875,808.1462355293887,786.6182454180102,788.5533456527409,2268921
2022-05-02,797.6483764648438,801.7604646496845,783.7156305226116,796.5840358548456,1439813
2022-05-04,777.2330322265625,805.00173364768,774.8141568249769,797.6483760486899,1817504
2022-05-05,751.1575317382812,785.6507180426485,747.432487300426,783.715617751903,5079723
2022-05-06,740.1275634765625,753.2378573393108,738.192463008125,745.0136803484513,2003395
2022-05-09,733.6448974609375,743.0785113748764,729.5328093446052,738.2407606497795,1742459
2022-05-10,721.598876953125,747.3841116041333,718.9381140889508,734.8059598825826,1326184
2022-05-11,719.9540405273438,734.1770394945452,714.0520082543879,721.5988875876251,1287768
2022-05-12,714.100341796875,723.7274771338343,704.3764750714323,717.9221765151137,1488552
2022-05-13,713.6649780273438,736.5475630496661,711.1977369176984,722.7599731994752,1481400
2022-05-16,711.6331176757812,720.2927031144297,706.3115919827604,715.0195431167945,829085
2022-05-17,710.4237060546875,718.6478824271285,697.6520321124522,713.0844689987125,2536701
2022-05-18,729.8230590820312,733.3062750201642,709.9882812041241,712.9392973213857,2750146
2022-05-19,697.8938598632812,722.2277679612025,695.3298875878068,720.8248085363587,1504820
2022-05-20,715.6000366210938,718.6478430846819,707.6661729750921,711.1493297438454,1205301
2022-05-23,706.0213012695312,724.4531183803476,704.4248200245612,720.8248056004794,970827
2022-05-24,691.9435424804688,714.0520407154789,686.9606353766803,711.1493901434649,1513724
2022-05-25,692.95947265625,700.4579867885474,687.0090152391118,696.3458983934165,822598
2022-05-26,698.8131103515625,701.3287171719808,675.3500187267437,698.8614760491521,1339748
2022-05-27,701.9093017578125,707.8597000326591,699.1517482654497,706.3116433403195,1039408
2022-05-30,725.8078002929688,728.5652947188787,705.4408215037129,707.2791904907043,1145649
2022-05-31,735.09619140625,754.6407153150996,718.8897271666256,728.5652282052073,6125585
2022-06-01,736.4024047851562,755.1729015525593,733.1611353638076,735.3381232286291,1641729
2022-06-02,733.6448974609375,735.8218852872311,722.7599583294697,732.4354597796633,630109
2022-06-03,729.4360961914062,745.981180463116,727.646092945617,735.3381286017744,1747685
2022-06-06,738.8696899414062,745.0136097244471,721.1151093937999,732.1935703363315,1441390
2022-06-07,732.0484008789062,737.2731951752055,721.889124567437,737.2731951752055,1346609
2022-06-08,732.5806274414062,740.0307164315317,715.1162998055605,729.8714397490968,2461233
2022-06-09,735.7265014648438,740.4076760561857,723.9259747910169,730.4601428468563,882672
2022-06-10,737.8719482421875,752.3056532584094,728.5583501376808,731.4353410506857,3230970
2022-06-13,717.733154296875,735.4826643898506,708.0294332177374,733.3858592007418,1455794
2022-06-14,717.6355590820312,730.4600823346327,713.5395688566517,715.8313757458217,1209734
2022-06-15,719.4885864257812,727.9732485534993,714.3685388775124,720.7076453658453,842942
2022-06-16,707.0054321289062,730.2163023556733,701.2514501436709,730.2163023556733,1060953
2022-06-17,694.03466796875,710.4675588699993,691.2551778371391,705.1524499221048,1329315
2022-06-20,699.1058349609375,704.8598164560357,687.5491810467038,700.6662659800548,1028878
2022-06-21,709.24853515625,714.8562066270625,702.1779928669646,702.1779928669646,816577
2022-06-22,691.4015502929688,709.0047512633404,689.4998062492182,709.0047512633404,1190195
2022-06-23,700.6663208007812,701.8853797278045,689.2559173389709,692.4254705492314,714841
2022-06-24,710.9552001953125,716.806683324492,702.2754764106171,704.1284698779364,1013159
2022-06-27,711.3453369140625,718.8546927918323,706.5666017878765,716.904198376959,695465
2022-06-28,718.61083984375,721.6828921810222,704.2259443577093,711.9304206650625,878300
2022-06-29,702.1779174804688,725.3887867367567,698.2769290500217,711.979139007095,1741451
2022-06-30,688.8657836914062,704.1284250241816,685.6962305316714,704.1284250241816,2030048
2022-07-01,701.7390747070312,705.05493882597,679.74726338475,682.6730048340387,954981
2022-07-04,712.0767211914062,713.7345937055181,696.862830133156,705.103680349163,1281683
2022-07-05,711.00390625,720.9514388532875,708.1269153196058,713.8808971803943,1367769
2022-07-06,731.3866577148438,733.2395917009228,703.3970508573121,703.3970508573121,1351519
2022-07-07,736.165283203125,740.7977071394185,731.435358362128,734.3610997955765,2064199
2022-07-08,742.5532836914062,745.4302154738695,736.3604279081634,737.7745483326437,1456394
2022-07-11,746.9418334960938,750.9403230950361,739.6274796997135,742.6994725795751,1287117
2022-07-12,737.7257080078125,743.138317708296,733.5321572274543,741.1878234360958,609080
2022-07-13,743.6746826171875,748.9897913486876,738.2620729830163,739.2373201071683,697646
2022-07-14,746.8929443359375,759.5224057903116,740.5050879358482,746.0640081366397,1697611
2022-07-15,770.9816284179688,773.0296831632332,747.2831343967835,747.2831343967835,3002946
2022-07-18,774.6875610351562,778.1984865407247,768.299704014827,778.0521756563566,1335985
2022-07-19,767.7633666992188,773.7123508753285,764.7888746111638,771.3230428283708,1184051
2022-07-20,775.3214721679688,781.3680163086163,768.0071186569502,771.4204836287588,1173216
2022-07-21,798.044677734375,800.3365440986933,773.712251059249,775.3214325592095,2245980
2022-07-22,784.1474609375,803.6036535316398,781.3192799103192,798.0447328584052,1746104
2022-07-25,787.9509887695312,793.6561610915486,781.4168206111856,784.1475008719428,940240
2022-07-26,771.274169921875,789.6576140601384,768.7385511904268,785.9516868663444,1146412
2022-07-27,781.758056640625,783.8061112785763,767.5682231481006,770.4452140167058,1056918
2022-07-28,786.63427734375,789.852640353525,778.8323006400209,784.0986587247814,1192580
2022-07-29,791.5593872070312,794.5338791626424,783.903661228545,788.9749584037507,867439
2022-08-01,791.02294921875,794.338813379003,779.6613554970689,791.9006954742179,1269287
2022-08-02,791.5106201171875,805.5542038980378,786.2930712987809,792.8759900352359,2161684
2022-08-03,792.6321411132812,795.216569935577,781.7093608534793,791.5105830528065,908414
2022-08-04,769.7138671875,778.247280349224,761.7655785471192,772.6883592989991,15358133
2022-08-05,765.3739624023438,773.7611237273618,762.7407831546711,765.6177741933437,2109882
2022-08-08,769.1774291992188,774.2487262187489,761.6680143361032,762.1556379048203,947150
2022-08-10,770.9816284179688,774.0536807736843,766.8855784518023,769.1774449864296,1185175
2022-08-11,754.304931640625,778.7836116712926,752.5006886708372,774.8826230114659,3371339
2022-08-12,744.5524291992188,756.6942678056622,741.7241887280643,754.3049004454608,2257305
2022-08-16,760.2052001953125,761.2779483165666,746.3566779084337,748.3071723284345,1804736
2022-08-17,773.8585815429688,776.8330733226665,761.1803691169339,761.1803691169339,3021532
