Date,Close,High,Low,Open,Volume
,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
2021-04-22,716.1953125,723.0874418449961,669.3096721862755,669.3096721862755,26840536
2021-04-23,704.10986328125,725.0288712702117,699.0135967800477,714.884862289669,18435449
2021-04-26,709.3516845703125,717.9910924537639,707.5558812199208,711.535798549489,9390549
2021-04-27,727.2129516601562,735.3184181144744,706.0512652982881,713.4772769823613,20573107
2021-04-28,724.3978271484375,737.7451907977387,719.3986090642724,732.8916040161746,11156977
2021-04-29,724.8832397460938,743.4239189316387,721.6313600597132,731.1443790096152,13851910
2021-04-30,708.6722412109375,737.2113570818337,703.2847713750338,717.3601739767425,12600934
2021-05-03,739.104248046875,741.6280895740189,692.8495404888167,706.3425359747243,25953577
2021-05-04,746.239013671875,759.1010194359756,737.7937603017178,757.0139532920791,31400296
2021-05-05,716.4864501953125,752.1117886834573,711.2446120697039,749.3937919611545,29426971
2021-05-06,719.107421875,731.629699752134,714.0596796591054,723.1844467127567,11926793
2021-05-07,745.268310546875,755.218164253297,723.4271682644853,725.8054378292569,20782117
2021-05-10,743.0357055664062,756.6742742860633,740.123553131694,751.7236388462097,9201326
2021-05-11,740.3176879882812,766.5755831983251,728.3778159380882,729.0088059806368,12978165
2021-05-12,729.5911254882812,750.1703448455398,725.8053634294665,740.6573268094902,10615003
2021-05-14,712.0697631835938,736.4348063709792,706.1969345465646,735.7067682941271,10876267
2021-05-17,732.114990234375,737.7451386534699,715.4186410363254,718.3307928994312,12271212
2021-05-18,753.1796875,757.1596053159661,734.9301521786872,742.5988436752745,9877934
2021-05-19,749.7821655273438,768.7111553844769,746.7729059500399,761.0424639996106,15666729
2021-05-20,743.2783203125,756.6742084979079,738.7644607319911,753.7620563163892,6964023
2021-05-21,746.67578125,752.5486092403512,744.2004639108468,749.3937779213816,5274817
2021-05-24,744.1033935546875,757.0625060875001,724.7375700322707,747.161176991659,8354397
2021-05-25,741.6280517578125,753.9561738918453,736.7744650316488,750.3645078649072,4730725
2021-05-26,736.0950317382812,747.3553897261814,734.8331109007116,745.3653715519814,7375242
2021-05-27,729.3970336914062,742.5987658292163,727.5041230269705,736.0949477952528,7909776
2021-05-28,753.4223022460938,761.916079141392,731.9208890348416,732.8916063943043,13623565
2021-05-31,747.0155639648438,757.111048632708,739.3954560674255,757.111048632708,7820165
2021-06-01,774.8265991210938,778.3211578751814,741.9192573205812,750.4615581344837,17847137
2021-06-02,787.7371826171875,799.8711503099969,779.4375605648837,779.4375605648837,27748928
2021-06-03,801.133056640625,824.1390708205283,786.9606063303813,794.8719175745664,24105079
2021-06-04,809.4327392578125,817.2955863193517,798.9004783996952,806.4720628217057,14457348
2021-06-07,852.872314453125,872.4808184842146,811.180048029857,812.8788035406315,33684310
2021-06-08,848.6011962890625,861.8029297488825,833.9919106943324,857.5318085697128,16422574
2021-06-09,827.6336059570312,874.6163503638558,806.9573378257537,853.503247566504,31225441
2021-06-10,821.9549560546875,838.6513071356093,818.6059691848694,833.4094094917298,11744190
2021-06-11,815.159912109375,831.3223800319545,796.6677580456643,827.0511999013844,17460610
2021-06-14,745.9478149414062,760.7512556300006,661.155612563248,733.6682158513836,89771631
2021-06-15,739.541015625,779.3890116539543,732.891625240844,779.3890116539543,45408426
2021-06-16,686.0060424804688,732.8916840615851,677.3666333665462,732.8916840615851,29440056
2021-06-17,627.9570922851562,684.0160205752189,619.6574113477988,662.999965750872,70812142
2021-06-18,674.017578125,683.9674311079301,619.4147263894074,624.3654204954994,76266975
2021-06-21,709.6429443359375,722.8447365417021,665.0384678988154,671.7364416666118,51759617
2021-06-22,721.1458740234375,739.3468225946858,716.3893357643328,718.3307702785993,35597113
2021-06-23,697.6546020507812,734.8330663452222,694.5482945442621,727.0673272028685,31168761
2021-06-24,693.9400024414062,708.7004993206948,685.9243434820147,707.7229813905973,21503302
2021-06-25,696.1883544921875,702.8354651788097,690.6164897758401,698.9253930498595,12085421
2021-06-28,700.147216796875,713.539224359648,696.9702835269416,702.8353911022033,14139292
2021-06-29,695.0152587890625,706.7454741272745,693.0602228993605,701.369125430594,9303151
2021-06-30,687.8794555664062,701.4669205026182,686.3153909071598,701.4669205026182,9100756
2021-07-01,687.2928466796875,695.8461287409415,684.2625649003134,690.1276725994588,8035542
2021-07-02,694.4287109375,708.0161733805844,689.1500906334236,689.1500906334236,17676086
2021-07-05,694.0866088867188,704.7904423783159,687.1951192676229,700.8803705759397,11105134
2021-07-06,696.6770629882812,715.4942837443105,691.2029266069321,695.9927884827424,14580124
2021-07-07,703.9107055664062,706.7455317025987,690.127725286355,700.7826956184268,8719991
2021-07-08,695.6995239257812,711.633054279952,693.157941505577,707.7229825531391,7804439
2021-07-09,712.1218872070312,720.4307904894744,692.4248749722888,696.4815986753738,14924156
2021-07-12,701.9067993164062,719.1111521923585,698.9742452689903,717.8892546726019,8664504
2021-07-13,688.172607421875,704.6926839368165,686.2175716053356,703.8128939541904,12287372
2021-07-14,681.5744018554688,695.5040328722353,679.7170938547152,693.4512690086333,13812481
2021-07-15,683.3828125,690.518741657157,679.8637715519762,683.96935909998,7490612
2021-07-16,672.1412963867188,687.0973682588167,669.8441531451659,683.9692989893923,6941246
2021-07-19,658.553955078125,677.4200424519119,646.5304943957716,670.5774157604784,13618862
2021-07-20,657.478515625,665.543038299389,645.1618139511163,646.1393318510422,11533588
2021-07-22,676.2469482421875,679.3750178107435,651.7112700252875,662.7572116196894,9740403
2021-07-23,664.7610473632812,684.2625417353299,661.9751451656851,684.2625417353299,8682097
2021-07-26,667.4492797851562,675.4160753660707,659.287028334227,664.7122413123453,5339116
2021-07-27,648.2899169921875,670.8705577935843,645.5039550342484,667.4492449653145,7133113
2021-07-28,650.4404907226562,661.5352959810543,639.4922773641489,653.3730446760262,11132158
2021-07-29,644.8197631835938,655.914568456988,643.1579706751787,655.914568456988,4572153
2021-07-30,659.3358764648438,672.3368536456426,644.6731067880867,646.3837632503751,13440904
2021-08-02,676.4424438476562,679.3749977949727,662.7571920935129,666.6672640232681,8925708
2021-08-03,689.1990356445312,698.8764874524344,679.6193714318066,682.3075458603395,18429941
2021-08-04,679.081787109375,701.8579452669201,676.4424764968088,701.8579452669201,14045587
2021-08-05,677.9575805664062,684.7513424346458,668.6222958248362,679.3749935647093,5851411
2021-08-06,694.7220458984375,703.7152233192611,675.9048246323019,677.3711016140787,17504802
2021-08-09,684.1648559570312,700.8803894982908,678.4952039601479,697.9478355673357,7521213
2021-08-10,677.4199829101562,690.860855586945,667.8891822847969,685.9244015546083,5937282
2021-08-11,683.4317626953125,689.1502193738665,669.1599634892228,677.8110339557385,6297975
2021-08-12,688.2215576171875,694.4288329102317,684.2626215252418,685.2401395559921,5068665
2021-08-13,688.3192749023438,693.5489719674288,683.3338976570219,688.6125183490192,3390071
2021-08-16,691.0074462890625,700.3427305569912,686.217584582774,688.172620436286,6385995
2021-08-17,677.0778198242188,698.8275938227584,670.6261656718199,689.932144839063,7262774
2021-08-18,689.5411987304688,692.3759650408704,673.2166367266399,680.7924009812556,7354758
2021-08-20,671.7503662109375,690.5187233154512,665.4942272884455,674.4874046159168,6274741
2021-08-23,653.2752685546875,676.2469415929205,650.0494710819114,676.2469415929205,6636881
2021-08-24,679.7659912109375,686.2175856725901,653.4707350742542,657.8695657516425,7640710
2021-08-25,704.5460205078125,708.700471547921,679.765965816113,682.7962474154797,21275432
2021-08-26,705.4747314453125,716.5206725825465,701.564659562188,708.7005288162977,14969643
2021-08-27,710.6555786132812,715.4943045955791,706.0123681615438,707.7230246437629,6751256
2021-08-30,713.588134765625,718.8667557920903,710.7533087212337,714.1746216961374,4757858
2021-08-31,731.4766845703125,737.0485489284916,711.7308096558162,715.8363970598936,15419587
2021-09-01,728.006591796875,734.9469463160551,721.0173136432045,733.1874257004994,5320381
2021-09-02,736.9019165039062,743.5490865988188,727.2733881204539,728.2509061152394,5788915
2021-09-03,737.9283447265625,744.868698498304,728.5441363492789,738.9547266698536,4491254
2021-09-06,734.3114624023438,747.8011975630463,730.450254743773,741.3496032531758,5260360
2021-09-07,728.7396240234375,738.17269600643,724.9762038208949,736.9507985818434,3515903
2021-09-08,730.0592651367188,736.0710244606456,721.6526345392717,731.9654370928147,4036193
2021-09-09,732.8452758789062,734.1160373798601,725.3183751476115,728.3486571624221,2829060
2021-09-13,728.3486328125,735.7289413909671,723.8520739093088,731.1834588577489,2514604
2021-09-14,738.4171142578125,745.6018476263919,728.6907983148855,730.9879417285227,5615411
2021-09-15,748.7299194335938,752.4933398452918,736.6575364099688,741.4962624128402,7039338
2021-09-16,752.3466796875,755.3769613287797,742.9136080360694,751.7112691838649,4625316
2021-09-17,749.8540649414062,768.3291797705409,742.9137107196069,755.9146887246068,9701785
2021-09-20,732.0631713867188,758.5538823296994,729.3260735654727,742.7180805855859,5570433
2021-09-21,732.7474975585938,741.7406754424927,717.547103997404,737.048600791796,7766479
2021-09-22,728.5441284179688,742.5226234047551,725.3183310614737,733.1384747925947,4343365
2021-09-23,737.5372924804688,742.9136411996769,733.6760846495362,737.4395645507583,3526253
2021-09-24,728.055419921875,747.7035682065972,726.295899392951,739.0036338372422,4445517
2021-09-27,733.3828125,736.8529891503807,719.8442133020378,732.8451895817087,3803939
2021-09-28,722.0924682617188,739.8833055702273,716.5206044256809,737.0484798594316,3748173
2021-09-29,725.318359375,731.0368158364232,719.4532513477089,721.0661799203997,2734053
2021-09-30,721.310546875,739.4923575781609,719.4532388334784,729.0329031788315,4356469
2021-10-01,718.4268188476562,721.6526161031991,705.7679496464744,719.3065491920988,4008108
2021-10-04,727.4688720703125,730.6946693804703,719.5020768934883,722.2391152274718,3414151
2021-10-05,727.2244873046875,736.8530152002603,725.3183153788491,727.4200028263306,3270764
2021-10-06,707.7230224609375,732.16097213155,705.6213349240796,730.8902106812708,3615568
2021-10-07,719.5999145507812,722.1903015069475,710.2157057575778,713.5881548604015,3237419
2021-10-08,723.2655029296875,730.2058560091704,717.0093646355107,723.0699874211901,2878232
2021-10-11,720.8706665039062,729.2284335347479,719.9420124642651,727.1756695843532,2118247
2021-10-12,720.3329467773438,724.2918822430348,712.46388014422,721.0660851844331,2152513
2021-10-13,741.9361572265625,747.410234126158,722.4835252865305,723.9498022770968,9083125
2021-10-14,794.5265502929688,799.3164119471596,747.0680673977419,748.8764516773876,19754735
2021-10-18,792.3271484375,811.2421562335009,788.8569717089189,802.4444948389777,8883845
2021-10-19,774.4386596679688,801.5647850144959,767.351653946804,796.6771948619685,5543852
2021-10-20,777.0289916992188,784.8491347897614,760.0201566121059,774.1941659637143,5467049
2021-10-21,761.82861328125,784.8492094234999,757.8696773977867,781.03686543915,4607499
2021-10-22,744.6731567382812,769.5998642745208,736.9508007895362,762.7572386763374,3860760
2021-10-25,735.142333984375,748.3388257999179,721.9458421688321,747.8012028807652,2973109
2021-10-26,733.0407104492188,741.4962046407112,723.4121231607744,735.0934742114875,3093933
2021-10-27,729.081787109375,739.5412417951057,726.9312952082605,736.7064753513799,3246881
2021-10-28,672.6300659179688,717.986921880142,665.8363640131195,708.0650909937416,18160551
2021-10-29,677.4199829101562,693.6467580584027,671.554874833012,681.3300549615857,7612968
2021-11-01,688.5636596679688,691.1051824426019,674.487377489951,689.1501465658195,3233662
2021-11-02,686.5597534179688,698.9253801629609,684.8980205241768,691.1052360492494,3028354
2021-11-03,693.2557983398438,703.6174655856513,686.2176565960095,686.2176565960095,3036191
2021-11-04,697.6546020507812,700.3427765258058,696.970327524546,696.970327524546,453287
2021-11-08,714.028076171875,718.5734993359847,693.1580298716527,700.8804463817713,3227351
2021-11-09,720.7728881835938,727.762165891797,711.4376030251636,714.5656726217644,3456614
2021-11-10,721.310546875,728.2997646881724,713.6858588417748,719.8442698936818,2751881
2021-11-11,718.5734252929688,724.8784280391511,712.1218306512238,718.4268333974062,2325810
2021-11-12,733.4317016601562,738.5148069030006,717.7425505870658,721.1149994274215,4585484
2021-11-15,732.9429931640625,739.4923757743662,723.9009515567751,736.9508528093957,2434426
2021-11-16,729.6683349609375,744.5754847046339,726.7357809129971,735.7778225608131,3378779
2021-11-17,719.0132446289062,728.2508002696152,716.5205860370845,727.6643134231706,2444025
2021-11-18,709.7268676757812,724.6340158253959,700.0494761502,722.8256315543965,2202581
2021-11-22,698.9253540039062,716.9117086574435,688.1726562499999,708.7005337801846,3557560
2021-11-23,712.85498046875,717.1071597781131,689.3456851949338,697.9478314085533,3487221
2021-11-24,745.8951416015625,754.9860476007791,715.5432178585967,719.1111826325048,11647665
2021-11-25,745.3086547851562,756.8922198999718,738.5148923537428,747.6057983548221,6140941
2021-11-26,701.0270385742188,748.778767715429,697.2146946123104,733.1384801391276,7219931
2021-11-29,686.8041381835938,698.9253855179014,667.3027013809839,691.1052413442745,5930351
2021-11-30,668.4756469726562,696.6282125360743,664.4189831521301,688.1726581411717,6190734
2021-12-01,692.0338745117188,695.0641564223583,667.4004091756457,679.3750045801153,5582125
2021-12-02,722.4835205078125,725.61158999959,686.5108705097782,694.0377709441597,8478638
2021-12-03,720.8706665039062,729.7171925384574,717.498217445717,722.3858074828132,5578503
2021-12-06,707.1853637695312,727.762104419934,705.2791918589421,722.3857557640446,3537411
2021-12-07,727.9576416015625,733.0896109258033,709.4825281691111,712.610597594574,3993342
2021-12-08,744.2822265625,747.2147805526391,731.378977073295,734.3115310634342,4621331
2021-12-09,752.4443969726562,758.3583682835654,742.9135975306513,749.4629793362102,4687479
2021-12-10,750.4405517578125,777.0779162364333,745.8462054013846,751.5646616169315,10049545
2021-12-13,741.3984985351562,761.2909648833838,733.2361878832281,757.5764086188769,4985928
2021-12-14,746.530517578125,748.7787970727741,733.6272678891867,738.905889018332,2919015
2021-12-15,728.7396240234375,749.4141523126266,726.2469652098729,746.5304624580102,4673906
2021-12-16,728.3975830078125,739.4435248003911,722.7279307105377,735.0935576397436,3303620
2021-12-17,707.6741333007812,727.7621152822941,704.9859589327137,727.7621152822941,4973404
2021-12-20,685.9243774414062,700.8803905797627,670.0885742572208,700.8803905797627,4559002
2021-12-21,709.2870483398438,711.633115442753,685.9244035619608,694.0377911598279,6943546
2021-12-22,706.598876953125,713.4904267250951,701.1247999058361,710.6556006016631,3626585
2021-12-23,714.8588256835938,730.6946275373971,712.4638949048931,716.3251025281504,6641505
2021-12-24,706.158935546875,718.3779089632941,697.3612746870533,716.0318422021592,3946754
2021-12-27,706.9410400390625,710.0691096181442,696.9703443582864,700.8804164163975,2663285
2021-12-28,712.85498046875,722.2880527556331,708.8960446181427,710.7532929655703,3604123
2021-12-29,706.5011596679688,717.6937530992797,703.9107130105027,712.6106473856095,2396416
2021-12-30,707.9673461914062,709.6780025336016,700.342718427356,706.6477208783247,3654532
2021-12-31,713.8814086914062,718.4757553863338,708.7005750409415,708.7005750409415,2538092
2022-01-03,720.0396728515625,722.0436323091482,714.0768374308756,715.5431143044502,2377227
2022-01-04,722.6301879882812,730.2059525563018,716.1785929955399,726.2958805211945,4068551
2022-01-05,737.9283447265625,741.7406290392095,717.5470591076701,722.3857850265704,5409002
2022-01-06,723.1677856445312,732.0632350107755,713.6858493587378,732.0632350107755,5440633
2022-01-07,719.5509643554688,730.8902087707708,714.0768875087457,727.9576548179627,2590751
2022-01-10,722.2391357421875,726.2958592248465,717.5959253366451,720.5284792769877,2173107
2022-01-11,747.8989868164062,751.6136028915552,712.1218524134615,722.0436838311472,8959781
2022-01-12,746.3838500976562,757.478715093317,737.0485652161714,752.200094076716,5775798
2022-01-13,754.83935546875,758.5539116602677,742.9136248219116,745.8461786041034,4049411
2022-01-14,762.5617065429688,777.126747435561,746.4815844679083,751.7112814816936,9627761
2022-01-17,761.5353393554688,771.6526858339861,756.5011577613785,765.8853061218094,3187871
2022-01-18,745.79736328125,772.2392130092919,742.9136732747619,762.4640330977819,4300929
2022-01-19,727.4688720703125,744.6243002014357,719.453212928463,744.6243002014357,5843870
2022-01-20,721.4083251953125,734.8003344926428,718.4757710278519,727.2734335302338,4741333
2022-01-21,707.625244140625,717.1560438335184,698.3876878903058,715.5431154049222,9244367
2022-01-24,686.657470703125,708.9448672123699,673.5098428256779,707.6252418934973,5349759
2022-01-25,695.1129760742188,696.823632451513,674.4873716188831,680.3524791981778,4482325
2022-01-27,693.1580200195312,696.2860896878897,675.464967316796,684.067114157557,4749083
2022-01-28,694.1843872070312,716.3251326944666,691.5939408073745,696.9702894638275,3543413
2022-01-31,700.196044921875,707.6252166013938,698.4853886333153,703.5196295762593,2152066
2022-02-01,722.1414184570312,727.566631394065,704.4483666212728,704.7904740541719,6052108
2022-02-02,728.4463500976562,730.0592188328558,705.2791639641629,707.6252307863992,6167378
2022-02-03,716.0319213867188,728.2508961544102,713.0016395095163,727.322242139473,2689612
2022-02-04,710.606689453125,724.4874563493207,707.722999552742,718.4756970597587,2453595
2022-02-07,699.072021484375,713.4904119827082,697.3124413542073,712.4151063850543,2610637
2022-02-08,701.6624145507812,706.7455201274443,687.1951599579437,702.8354480935442,3207780
2022-02-09,716.9606323242188,718.8668044719103,702.8843484090769,705.7680386157931,3186942
2022-02-10,714.614501953125,724.8784406656619,711.6819480352574,720.3330178907443,4752601
2022-02-11,707.4297485351562,717.400443504015,703.2752972700451,711.5353358356228,3621116
2022-02-14,680.108154296875,698.7298604230036,675.4649437572988,698.7298604230036,6219506
2022-02-15,704.3994140625,706.2078580758835,674.4873885235946,683.9693246136924,3319096
2022-02-16,724.096435546875,733.9693431687283,705.8657015595853,708.6027996031931,9382605
2022-02-17,717.6936645507812,728.2508460917342,714.9077026974874,724.438502361104,3407347
2022-02-18,711.144287109375,722.5812587109424,709.1892512685245,713.4903539835792,2151557
2022-02-21,695.1129760742188,710.4111555420628,693.597835215493,706.4522198586309,2805791
2022-02-22,689.6878051757812,695.1130180818981,669.5998224353144,682.3075562917511,6112926
2022-02-23,690.81201171875,703.2265027758433,689.1502191159481,695.0153273637433,2978284
2022-02-24,640.1276245117188,672.532369372085,637.2928581711546,666.6672614996539,9547717
2022-02-25,679.5216064453125,687.1950982576863,655.181386354501,659.3358375175097,5738223
2022-02-28,691.5939331054688,693.6956205129518,669.1110207924995,674.487369389079,4288186
2022-03-02,694.3309936523438,701.7601659311082,681.916503652838,687.1462605260468,4448558
2022-03-03,690.81201171875,708.3095488602261,687.1951830333496,702.639956153284,7533817
2022-03-04,684.4091796875,694.7219815718412,673.5586952292559,684.1648002131651,7941457
2022-03-07,662.5616455078125,676.1491686920016,648.6320149109907,674.4873762671571,4890958
2022-03-08,673.3632202148438,676.4424256418372,655.5235175154745,664.3701027488183,3831397
2022-03-09,698.0455322265625,701.8578760311916,677.1266842540493,681.329999434179,5351552
2022-03-10,713.9791259765625,721.0661310290097,704.3994024511622,711.535331130891,5850213
2022-03-11,713.0504760742188,715.2987554124825,706.0611989105047,713.0993400388192,2864685
2022-03-14,714.1257934570312,717.0094836127432,707.7230622162592,709.629234330236,1905433
2022-03-15,705.083740234375,719.4532671494364,700.1472861355759,716.5207130713817,4228582
2022-03-16,707.5275268554688,713.0993914698687,704.7904883478758,709.6780784196363,2693057
2022-03-17,723.4609985351562,727.0778268207833,713.148196271932,714.076850241114,4957379
2022-03-21,718.6223754882812,733.5783888292156,709.0915750688769,724.3408318747386,6662688
2022-03-22,722.532470703125,727.1756813132586,706.794394732051,718.4757470417169,5010054
2022-03-23,717.2537841796875,734.1159685437075,715.3476122755106,731.1345507771539,4698808
2022-03-24,716.9606323242188,725.6116432813999,714.5657011470149,716.5207372650642,2914647
2022-03-25,726.5402221679688,730.108186579286,713.6369731918284,720.4307349314403,4003497
2022-03-28,720.4306640625,732.8451528385018,710.2155904752914,730.2058426793589,5691095
2022-03-29,744.8197631835938,749.6584886389786,721.4570619053276,724.3407515939272,11423551
2022-03-30,750.1473388671875,758.5051058546718,744.9664457243709,751.5158282726966,6913983
2022-03-31,756.7943725585938,763.4414823674861,748.2899548685155,750.1472627497014,5468951
2022-04-01,768.0847778320312,772.9235039234133,757.0877001984196,757.0877001984196,6816743
2022-04-04,800.1472778320312,803.6663781257477,766.0319383774879,773.2166711915177,13743062
2022-04-05,828.9840698242188,841.5452110409852,807.4298113685817,821.1150624087271,21090646
2022-04-06,830.7435913085938,843.255868578556,821.1150635358865,833.7739326979901,8785541
2022-04-07,799.0232543945312,846.5306063596928,795.3086381835969,830.8903180204837,11662093
2022-04-08,820.4308471679688,825.8071961791127,799.023238721374,804.497315667535,5777924
2022-04-11,835.3379516601562,840.665436416551,820.4308029330023,821.1150774301195,6030153
2022-04-12,825.9049072265625,839.6878859124448,816.2274560382904,834.7025684293704,5597246
2022-04-13,821.6038818359375,835.6801649497103,817.693809822441,830.7925749328398,2955807
2022-04-18,823.7544555664062,827.7133916541252,802.9333334662473,812.6595901314562,3969878
2022-04-19,800.8804931640625,831.1346874874054,788.857033581107,829.9127899756627,4472320
2022-04-20,809.0427856445312,817.156173002422,801.564749180286,807.0388260412101,3071216
2022-04-21,831.3790283203125,839.590203082488,813.5881894442402,814.2724639515818,5539106
2022-04-22,854.4973754882812,866.0809398136053,821.7993867647574,828.3976332023892,17864000
2022-04-25,840.2255859375,861.1444950268377,829.5706755229766,854.3018690189375,10145325
2022-04-26,889.0526733398438,892.4739865412615,845.9441508671669,848.4856739516046,21010788
2022-04-27,867.3516845703125,903.8620166200716,860.2158153077385,893.5002903197238,20793885
2022-04-28,867.1561889648438,880.0105744563564,857.0877655551421,878.7886769633594,8778304
2022-04-29,837.1464233398438,878.6909375594525,832.9430482884308,872.6303141407053,11543840
2022-05-02,837.2930297851562,843.4513812438679,819.2089468106908,830.8902988267896,5760499
2022-05-04,794.5265502929688,844.7709950469241,787.6839248801009,841.1541668246737,7969164
2022-05-05,793.1091918945312,816.7162750566871,787.8794945490004,802.4445363655256,6597383
2022-05-06,793.1581420898438,802.4934272105481,772.4347482169467,779.9616488731407,6150326
2022-05-09,774.7807006835938,789.2968779897594,765.3965522605263,789.2968779897594,4768026
2022-05-10,751.8090209960938,785.8755568763239,747.850085286392,777.3222749330965,5344522
2022-05-11,742.81591796875,767.3027308121734,732.2098123578088,753.6663434055126,8985117
2022-05-12,697.2634887695312,741.9360676193901,689.4433457643203,741.9360676193901,10570456
2022-05-13,690.0299682617188,719.3555077600839,686.0221087324978,710.6555738437172,7247809
2022-05-16,696.4815673828125,711.7797477806869,688.1726644736842,698.9253623560855,5606071
2022-05-17,728.006591796875,730.4992509741597,699.2675363119115,703.8130192598187,4430294
2022-05-18,742.7182006835938,749.9518581015045,725.3183913677426,735.728982440566,9020504
2022-05-19,716.3251342773438,730.5480083673425,713.5880959787843,727.2733471345418,4445667
2022-05-20,750.2938842773438,755.4258534716662,728.3485945518873,733.0895923672757,5434279
2022-05-23,736.6087036132812,762.366339642809,734.3604240645454,757.4298258338658,4787481
2022-05-24,735.2401733398438,747.6057400028178,730.6946908626037,739.5900806253111,4653281
2022-05-25,691.9850463867188,727.2245598982577,689.5412512796361,718.4757614823084,7699306
2022-05-26,685.7288208007812,703.1286278421794,653.128622037731,695.9927589595956,13569693
2022-05-27,687.2928466796875,698.045544128121,681.3300110507405,698.045544128121,5815428
2022-05-30,718.1824951171875,720.4307746114689,694.0377882959876,697.9478603427257,5546106
2022-05-31,723.2166748046875,732.1609884486519,711.6331102678486,714.6633922293528,6346866
2022-06-01,720.3329467773438,726.9800564023623,712.6593956520351,723.1677128203153,3196984
2022-06-02,731.6233520507812,734.995801051191,713.8325126879647,720.4307591249983,3536560
2022-06-03,723.2655029296875,741.4473116237693,722.141333503045,740.9585526840042,2960614
2022-06-06,724.585205078125,728.2508975152825,708.9937813128228,721.8970306242095,2753267
2022-06-07,718.0358276367188,725.8071075899717,697.3613579455703,722.3857946249011,2488075
2022-06-08,712.2196044921875,723.3633337694982,709.0426709317134,719.0133666541021,2839931
2022-06-09,718.9644775390625,720.4307545156887,706.8432306671004,709.6780566870963,2604731
2022-06-10,710.069091796875,715.6898202393409,702.0534323463311,709.678060735692,3377686
2022-06-13,679.6194458007812,698.6321844084202,673.3144422458718,695.0153555762034,4535069
2022-06-14,688.85693359375,705.5724672145956,677.9575842332877,679.7660282970978,6144330
2022-06-15,687.92822265625,697.2635066758676,685.8265353044438,694.9174995118306,2447673
2022-06-16,666.3739624023438,700.9780601627755,661.7796163532672,695.943878790359,4301251
2022-06-17,653.9105834960938,673.9496995990189,648.094340304361,661.7795903258709,6103963
2022-06-20,648.2410278320312,658.7493453961474,638.4169250766071,655.914519583435,3507676
2022-06-21,673.6076049804688,676.0025359243393,652.1022097771537,655.4257947192143,3313116
2022-06-22,653.2752685546875,672.3857335539013,650.5870940502134,669.502103179473,2964156
2022-06-23,660.117919921875,667.9380642352702,651.2225296305745,657.576396885208,2762533
2022-06-24,670.9683227539062,672.4834635941547,661.8773583864979,667.6447379676539,2740927
2022-06-27,672.2879638671875,682.9917972528449,669.5020616007519,682.3075227616094,2711512
2022-06-28,662.8060913085938,668.4268200065317,655.1814625726798,665.6897814427377,4596840
2022-06-29,662.5616455078125,669.0132996872743,652.0044637249185,659.8246072178711,3332554
2022-06-30,656.9409790039062,670.4796394940009,651.6134938169363,665.2498822446773,3502799
2022-07-01,662.659423828125,664.7121876011213,641.2517574504934,654.937008371693,3151179
2022-07-04,666.667236328125,668.9155156617421,657.9673027806531,664.5655488880062,1874921
2022-07-05,663.4903564453125,678.5930217953347,661.7308359409235,671.0172571361065,2472875
2022-07-06,678.7395629882812,680.6457349185176,661.9263020214803,662.7571684116795,2634839
2022-07-07,687.7816162109375,691.1052011566492,679.3749855783185,685.2400933674838,2896584
2022-07-08,699.609619140625,701.6135190353017,690.6653059000687,693.9400268789927,3880791
2022-07-11,712.8060913085938,715.5431295985097,697.0191527671585,698.92532467614,3814715
2022-07-12,715.4454345703125,726.198132367493,710.020162042274,712.6106085585981,5846548
2022-07-13,710.4111328125,722.3857270704334,708.0650659906606,720.4795552355587,2373553
2022-07-14,713.0687866210938,719.3190030747364,705.2928728543856,717.5472933779489,2859869
2022-07-15,719.4174194335938,726.8487952077662,714.6927804600853,726.1105778776905,4127381
2022-07-18,728.12841796875,730.8352150615706,721.0907214969023,725.3724183985896,2403691
2022-07-19,737.2330322265625,739.989031546733,722.5178882596549,725.3723526018583,2864129
2022-07-20,731.8687133789062,745.0582215332612,730.2446711556971,745.0582215332612,2176017
2022-07-21,742.400634765625,745.0090269527572,729.5556639718781,735.9535481296195,2639283
2022-07-22,742.400634765625,752.9325483943952,739.743040100229,745.7472443555735,2854708
2022-07-25,738.1681518554688,745.3534554223626,734.3293975824373,745.107382970919,1592179
2022-07-26,737.3314819335938,741.6623811826921,733.2959176922436,738.1189618525448,1803260
2022-07-27,748.7000732421875,750.2257104430988,735.3136956868159,736.9377979151851,2539587
2022-07-28,752.4895629882812,756.5251271961619,745.7472017912341,751.6529406766882,2696358
2022-07-29,751.7021484375,763.4644238156554,746.9283067590892,756.9188724744077,3182798
2022-08-01,788.6622314453125,791.3690284955148,753.0309273510288,757.9031740566497,6459641
2022-08-02,789.6956787109375,797.66846197705,782.5103753300809,788.2684465142618,4393310
2022-08-03,794.5187377929688,797.1763322656084,782.854867628684,790.1878386467203,3326267
2022-08-04,794.5679931640625,807.6098338694497,783.986877120069,798.308282634124,4641779
2022-08-05,797.5208129882812,805.8380738400091,792.8454364234009,798.3574352904312,2807602
2022-08-08,789.0559692382812,810.070533157853,782.8548952247701,800.1292298677173,7519923
2022-08-10,778.1302490234375,795.3061171580091,766.0726995987028,790.3846684132195,5541103
2022-08-11,780.2957763671875,787.3334728051758,775.9156745318941,782.2151535844829,2140171
2022-08-12,775.9649047851562,787.1366309965373,773.1597026507383,781.0340217101984,2281608
