Date,Close,High,Low,Open,Volume
,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
2020-06-30,2083.1474609375,2100.6506163458366,2054.561935725243,2084.8241935364827,1441648
2020-07-01,2083.556396484375,2106.1304847363617,2069.2841014130727,2090.549471625223,1336764
2020-07-02,2184.934814453125,2196.0583182097253,2085.641978188007,2085.641978188007,3353340
2020-07-03,2239.61181640625,2249.2221291398473,2190.0063245947103,2191.9692022162876,2637811
2020-07-06,2266.356689453125,2272.9817497508407,2220.5952905295076,2249.467158736946,1716058
2020-07-07,2248.6494140625,2280.7110099845195,2230.9010484344485,2259.0366898250827,1223502
2020-07-08,2224.03076171875,2272.0823245303286,2216.506131393664,2257.401078467348,974918
2020-07-09,2201.333740234375,2230.9825724739458,2180.968139479298,2228.774285595326,1383528
2020-07-10,2192.9912109375,2236.544323098776,2185.0985671981066,2200.147825611888,1205528
2020-07-13,2199.903076171875,2220.06440794252,2184.0768490665237,2209.9223397225787,713590
2020-07-14,2136.229248046875,2193.318429548983,2129.80866203072,2185.425785309556,921721
2020-07-15,2165.8369140625,2191.9687402646387,2131.566835216881,2131.566835216881,1188285
2020-07-16,2220.431640625,2228.774168217276,2137.2104400319326,2167.431759917718,1607439
2020-07-17,2260.71337890625,2269.669331466922,2210.78061367751,2220.8408095696686,969122
2020-07-20,2339.3134765625,2350.191571950814,2242.842340518144,2260.7135114905414,1674943
2020-07-21,2346.67431640625,2360.2105817956967,2328.557937440298,2339.3541619134603,1289304
2020-07-22,2263.94384765625,2339.19053623442,2251.7163006987616,2339.19053623442,1349352
2020-07-23,2266.56103515625,2284.350333432544,2245.418471726918,2269.6690904237444,1117663
2020-07-24,2241.615234375,2286.0271798082777,2231.309829151987,2251.6754297002462,701462
2020-07-27,2243.9873046875,2256.5828667675287,2198.8391296297223,2256.5828667675287,662841
2020-07-28,2323.85498046875,2331.0115950148484,2245.173155338398,2251.3483312546396,1836163
2020-07-29,2273.759033203125,2355.9169410671047,2264.2713257096225,2338.57752362807,1092469
2020-07-30,2231.626220703125,2302.6038121697466,2218.4623937474285,2288.614664383043,1497969
2020-07-31,2208.970947265625,2236.3715553692336,2184.170018879583,2232.492588213531,1260570
2020-08-03,2171.666748046875,2285.973683410801,2162.959572960357,2228.3662489718454,2281990
2020-08-04,2233.400634765625,2255.4366592080037,2178.8881571574248,2198.4482192693267,2033677
2020-08-05,2224.858154296875,2261.3785932573264,2205.25678875313,2244.211883345418,997234
2020-08-06,2232.0390625,2255.6020144389126,2207.7334023505637,2242.396880069713,859485
2020-08-07,2233.482666015625,2244.872131097257,2203.688711936978,2236.618924732929,854109
2020-08-10,2230.140380859375,2243.2217953260956,2207.0313998920715,2243.2217953260956,684596
2020-08-11,2238.9716796875,2290.2652883403407,2231.667509791813,2248.999247108983,1617202
2020-08-12,2289.439453125,2307.5965071872747,2232.7399655112104,2245.6974592477018,1798834
2020-08-13,2318.8623046875,2327.4044548268794,2266.5783574233524,2302.644832967019,1299029
2020-08-14,2314.034423828125,2346.7996182200754,2274.6253569141077,2311.310824978133,2158769
2020-08-17,2415.87890625,2421.573740432736,2319.151352761107,2321.4622912050722,2723654
2020-08-18,2413.36181640625,2446.250931969912,2397.804639709187,2415.7140613616507,1530968
2020-08-19,2420.70751953125,2474.9723690085957,2411.133716440164,2431.3540786028248,2016727
2020-08-20,2439.689453125,2446.993420895211,2387.363996468463,2403.334033642768,1185217
2020-08-21,2503.569580078125,2517.0223507045584,2440.5151455209107,2458.383261953336,2012976
2020-08-24,2488.38330078125,2538.2738984804823,2476.8288105914507,2506.4990504585353,1706107
2020-08-25,2450.99609375,2519.6627341481667,2441.174858238412,2512.276154348009,1323587
2020-08-26,2608.633056640625,2625.6347479215297,2533.7351843349584,2566.748020612938,4651022
2020-08-27,2592.951171875,2616.266480414976,2564.6839393973305,2607.1879531958703,1431518
2020-08-28,2524.90380859375,2611.3148507452743,2517.76466321582,2574.216723363671,1838010
2020-08-31,2480.95556640625,2549.3332720055505,2447.984041605404,2533.734789890277,1808588
2020-09-01,2472.3310546875,2537.283760970575,2455.742026106322,2500.7633157831424,1357833
2020-09-02,2429.372802734375,2508.8099206309344,2373.74606629256,2504.807034611928,2809547
2020-09-03,2427.59814453125,2481.0376580544366,2418.9735838059055,2455.328999713977,1512714
2020-09-04,2405.97509765625,2456.5673017712,2366.6899494232302,2408.9876393999725,1508195
2020-09-07,2360.541259765625,2422.233990983275,2353.8149756887947,2418.1899995680815,1476038
2020-09-08,2363.058349609375,2396.071179867942,2353.8147974358412,2369.4958918086604,1263479
2020-09-09,2396.7314453125,2409.9365772425963,2335.822733986066,2349.6881628115316,1995585
2020-09-10,2433.66455078125,2440.8034946393946,2383.7326456274504,2409.9365793238658,1629594
2020-09-11,2469.566650390625,2482.317818964182,2433.665188516787,2433.9952363040834,1525239
2020-09-14,2499.484375,2508.150244551758,2439.648609047383,2488.3012363748107,1537220
2020-09-15,2506.62255859375,2518.6310144796694,2480.1298863395,2499.4836154919476,915275
2020-09-16,2522.34521484375,2562.620907407178,2496.3063050992505,2503.197813902084,1603512
2020-09-17,2526.306884765625,2556.843753349855,2500.7632471541688,2511.28608700414,914287
2020-09-18,2568.934326171875,2576.5274376001694,2537.9436959278073,2541.987686649755,1362732
2020-09-21,2521.643798828125,2578.67334095859,2503.2391060617733,2576.651345448246,826132
2020-09-22,2476.086181640625,2518.8791468264853,2442.949631260287,2508.9752969700244,1099375
2020-09-23,2440.267333984375,2511.451254693313,2414.022091615429,2476.3751198512277,1256820
2020-09-24,2408.53369140625,2433.8709992515073,2393.4302807152835,2402.7977522392644,1020064
2020-09-25,2477.613037109375,2488.46592501197,2414.145948302142,2421.945189549139,1263899
2020-09-28,2549.33349609375,2554.9870245209227,2469.772646653916,2514.7526330340793,1422073
2020-09-29,2620.351806640625,2659.2244905835482,2562.208006054783,2562.6206663875346,3394236
2020-09-30,2597.532470703125,2639.3761994194397,2587.3809834834096,2639.3761994194397,1175373
2020-10-01,2600.957275390625,2640.201320944546,2568.150772574887,2612.1404128757385,1459005
2020-10-05,2582.59375,2665.786125100773,2553.707522638227,2661.659521191948,1374983
2020-10-06,2588.4951171875,2622.7870371597187,2572.525078212025,2593.6533724774663,849216
2020-10-07,2668.798828125,2682.2515989952635,2589.8982715599564,2591.507607004288,2071160
2020-10-08,2706.3505859375,2717.616335609303,2670.449131598942,2682.2925655244526,1414044
2020-10-09,2746.171875,2756.570995881585,2696.363894219499,2723.558169583602,1358012
2020-10-12,2710.930908203125,2769.40496137106,2701.8936866862678,2765.484687980679,1438726
2020-10-13,2713.69580078125,2726.0343050967367,2687.409255570345,2709.940551251933,847392
2020-10-14,2732.4716796875,2750.7524516971425,2698.7985564820747,2726.0341382447377,1188612
2020-10-15,2735.36083984375,2789.2130234633087,2715.3881162561306,2733.4625616548437,1817305
2020-10-16,2761.894775390625,2801.8815282068963,2724.3839849963438,2735.938476298964,1461910
2020-10-19,2681.2197265625,2771.839993537078,2666.2402341714924,2766.516714509368,1056638
2020-10-20,2672.05859375,2717.3686232251807,2666.1574293739623,2681.4671698887205,1198126
2020-10-21,2623.158203125,2707.0519741027438,2585.02822448944,2682.292352388389,2045833
2020-10-22,2543.2255859375,2621.961095441496,2527.4618809064177,2621.961095441496,1640304
2020-10-23,2567.6142578125,2602.195117962689,2550.1586023856257,2558.494422877249,1707899
2020-10-26,2391.73876953125,2575.001323925529,2372.7976943224025,2575.001323925529,4182675
2020-10-27,2403.29248046875,2457.7223382603866,2356.7444753605723,2414.0629554921143,3089586
2020-10-28,2431.5595703125,2504.8480816663746,2418.478359382251,2471.835256866818,5321192
2020-10-29,2388.47802734375,2444.8887759335057,2381.0501412877397,2422.316174932241,2345545
2020-10-30,2310.733154296875,2416.951898115283,2300.169008040735,2404.9021341600355,3110768
2020-11-02,2340.320556640625,2383.526175777812,2320.8018027310277,2383.526175777812,2671709
2020-11-03,2424.297119140625,2434.2422745946774,2349.6882030554566,2360.417372932422,2352020
2020-11-04,2449.5517578125,2457.8049645436745,2401.7657714367238,2426.4427789652123,1868196
2020-11-05,2430.033447265625,2472.5785745215007,2415.5490265143576,2467.709262260596,1195194
2020-11-06,2430.94091796875,2461.9317518587286,2414.2281730893874,2428.9189224673946,1182126
2020-11-09,2438.203857421875,2466.8837538576577,2418.189828973883,2451.2026594035606,1175877
2020-11-10,2435.728271484375,2465.2334932397553,2412.371650047678,2465.2334932397553,1352612
2020-11-11,2525.60498046875,2537.8610730779214,2437.3369746649496,2459.455609031612,2829916
2020-11-12,2546.7744140625,2558.4939265886605,2506.498727435407,2525.4811017294523,2093558
2020-11-13,2582.345703125,2587.297627028716,2534.6423307146442,2549.41548976301,1274593
2020-11-14,2571.451904296875,2605.496386344111,2556.843766844563,2605.496386344111,199281
2020-11-17,2501.794921875,2598.1098166468737,2476.7876619305175,2596.789222800528,1933560
2020-11-18,2461.931640625,2516.361500325876,2429.496496914618,2510.501844270254,1956934
2020-11-19,2466.471435546875,2588.8252552958543,2455.453321265161,2499.8969309926333,4282399
2020-11-20,2474.84814453125,2491.60219712569,2447.6125580409107,2475.137087409943,1531471
2020-11-23,2525.275146484375,2537.0359670865164,2461.1064586376033,2496.265202930155,1653325
2020-11-24,2537.15966796875,2566.458554189042,2510.3367439642575,2522.1801771608925,1517541
2020-11-25,2483.18359375,2554.2437848327663,2476.787358485667,2541.575031808268,1110258
2020-11-26,2496.223876953125,2516.939306568186,2456.237127519335,2482.56477844837,859782
2020-11-27,2565.79833984375,2573.803910338167,2502.372363425044,2516.4028153307913,3266924
2020-12-01,2566.953857421875,2583.1713295283785,2537.902607380333,2575.0007347178685,1503427
2020-12-02,2580.117431640625,2622.1263745325114,2551.066184429963,2569.2232391234147,1748207
2020-12-03,2591.383544921875,2613.790923615637,2579.5401110706266,2604.712394989249,974736
2020-12-04,2624.891357421875,2642.6770600078007,2599.760380707237,2600.585701463017,1089915
2020-12-07,2619.609619140625,2655.8411229574854,2587.8760735456153,2624.437625096534,991744
2020-12-08,2614.5751953125,2644.9883498010154,2603.5983875035267,2620.3937477125905,644753
2020-12-09,2633.351318359375,2644.3281264741345,2604.8364413658464,2620.3525143668758,669455
2020-12-10,2636.322265625,2647.4227900603896,2612.965646740299,2624.520137913503,559968
2020-12-11,2628.894287109375,2673.6266325126817,2615.441518269081,2641.026462120877,1276394
2020-12-14,2569.759765625,2652.5807800362413,2562.620822032523,2652.5807800362413,1421591
2020-12-15,2568.687255859375,2587.3806912607015,2542.895981026234,2544.092655879625,1058918
2020-12-16,2572.937744140625,2595.634067465041,2562.6212335386176,2583.3368674251874,1025407
2020-12-17,2568.934326171875,2605.950039154741,2559.360727209648,2587.3803239113577,969196
2020-12-18,2587.628173828125,2594.808424015563,2559.319631956826,2559.319631956826,1109264
2020-12-21,2471.0927734375,2602.1124337655833,2430.5281403826443,2598.1095477972062,1397172
2020-12-22,2516.485595703125,2525.4815113385944,2393.9254635352227,2492.468681125018,1073505
2020-12-23,2509.016357421875,2536.6232958923615,2485.8660703522996,2514.422248570941,711716
2020-12-24,2536.29345703125,2545.041736704168,2500.7220495895185,2513.1018617161994,640601
2020-12-28,2544.1337890625,2578.301987038197,2527.7097854699855,2555.1930063605178,742559
2020-12-29,2537.036376953125,2563.446645028109,2526.3072055476628,2555.1934362546763,478502
2020-12-30,2559.649658203125,2565.0555493400448,2530.103336955469,2541.9878749940763,505754
2020-12-31,2566.74755859375,2573.1851008080594,2546.114539633993,2564.271596318579,605742
2021-01-01,2560.68115234375,2575.660843729397,2552.7168883012837,2570.87394343954,408952
2021-01-04,2512.15283203125,2578.260908118672,2506.7056340790255,2568.3983647226696,1599835
2021-01-05,2531.423583984375,2537.3247478235876,2501.547015259028,2518.8787497758344,1150326
2021-01-06,2544.91796875,2577.9721067720975,2513.927132708129,2543.0609969677957,1370394
2021-01-07,2521.5615234375,2570.6681139438515,2504.023455399517,2553.542706330292,880259
2021-01-08,2608.921630859375,2612.9243157957976,2528.040193408601,2533.7348262640344,1576465
2021-01-11,2639.1279296875,2661.576612153009,2597.3255173434814,2608.8387006682583,1596027
2021-01-12,2680.848388671875,2719.432137512146,2624.891596044228,2632.773450277313,1586336
2021-01-13,2687.90478515625,2738.4143771299427,2654.8093409289477,2690.545771381439,1424073
2021-01-14,2695.992919921875,2719.4319492968384,2672.4299715342613,2694.672326086245,803208
2021-01-15,2643.502685546875,2699.500785880598,2619.5683808697413,2682.2927655408503,1199320
2021-01-18,2610.61328125,2655.5108514880803,2543.8449123674714,2641.0264318520267,1280163
2021-01-19,2668.17919921875,2674.658047284246,2616.6792683529125,2616.6792683529125,770832
2021-01-20,2703.4208984375,2717.3687393874184,2666.0338258245097,2673.214076499878,841752
2021-01-21,2680.06396484375,2761.5230781040227,2657.285032794838,2703.4205810871267,1300181
2021-01-22,2785.375,2875.3762707173028,2689.637790201388,2694.672327521288,3813020
2021-01-25,2867.947998046875,2905.2524517215184,2770.642772461496,2820.90472024843,2266967
2021-01-27,2771.881103515625,2875.4175534820647,2748.276848971399,2847.3566473918268,1333633
2021-01-28,2803.944580078125,2858.993634211439,2744.315157068226,2755.704623492164,1986409
2021-01-29,2687.28564453125,2876.2427882710226,2662.8147636139292,2822.5143273242425,1718833
2021-02-01,2757.10791015625,2773.7382455361712,2655.263401809008,2723.5586995010417,1285163
2021-02-02,2718.482666015625,2806.090377649517,2691.3708004456103,2806.090377649517,1751516
2021-02-03,2790.244384765625,2824.2475587923736,2697.148165439356,2720.711112752692,1077971
2021-02-04,2839.681396484375,2901.0027756831764,2809.4747743966295,2839.9290330372146,2425660
2021-02-05,2830.189697265625,2938.141684862235,2778.0294694512027,2888.6224429825343,2719249
2021-02-08,2884.49609375,2894.317330324121,2818.8004798010525,2870.465640647353,1004959
2021-02-09,2888.168701171875,2919.984856855643,2852.5974972153117,2856.4351581620635,1543021
2021-02-10,2920.768798828125,2945.3633972320727,2876.449115293333,2880.369388816794,1477082
2021-02-11,2922.87353515625,2933.1900448807883,2866.7930285925245,2908.430421541896,757116
2021-02-12,2901.621337890625,2954.648194453086,2891.0158859804055,2918.292776230854,566161
2021-02-15,2918.168212890625,2952.4832582032504,2906.8843293050904,2937.9994028943465,809861
2021-02-16,2914.9267578125,2934.926327231259,2890.043041902361,2922.0423529723753,759332
2021-02-17,3018.039794921875,3027.3027518817357,2911.3052681343897,2916.5261663942365,1946207
2021-02-18,2966.54638671875,3055.975988514249,2952.3571379763007,3014.376765727535,1701157
2021-02-19,2854.4228515625,2966.5468820928418,2837.8337753582105,2966.5468820928418,995322
2021-02-22,2875.01123046875,2890.842507085256,2821.117662812659,2863.095781729844,921345
2021-02-23,2867.685302734375,2930.0840353620224,2843.770112754197,2875.011418950385,1069537
2021-02-24,2898.127197265625,2947.3050042442273,2821.9183107273097,2896.7797756000405,823330
2021-02-25,2892.063720703125,2913.621231704559,2864.9907039210507,2905.200361092696,897962
2021-02-26,2714.888671875,2883.011270576612,2694.5102062123287,2867.3064291980068,1880371
2021-03-01,2821.16015625,2831.981057700689,2736.7830700986465,2740.993505591106,1176879
2021-03-02,2927.431640625,2938.884107922463,2822.255039456199,2822.6760830246694,1402320
2021-03-03,2883.6005859375,2956.48304841716,2858.0431642694516,2955.7252523823736,965062
2021-03-04,2879.811279296875,2913.620989760922,2836.3595083127816,2861.411596302778,934953
2021-03-05,2915.052490234375,2940.14672363728,2858.04324216667,2875.727068944955,1017875
2021-03-08,2916.94775390625,2938.463121793185,2882.211658828454,2915.0109123358907,749107
2021-03-09,2904.23193359375,2938.8837326186476,2876.9903359574814,2917.873702352558,564852
2021-03-10,2879.390625,2926.25269016279,2869.7066232915477,2904.3584254306365,787897
2021-03-12,2821.454833984375,2879.095652000936,2787.308162656653,2825.2020802758525,1098158
2021-03-15,2748.69873046875,2837.3284043615176,2730.8886692089836,2829.4128672655515,781236
2021-03-16,2741.035400390625,2778.8871708886845,2735.098645771651,2778.002938398599,523881
2021-03-17,2686.720703125,2761.118965783715,2673.6262092346838,2742.6773428275164,991815
2021-03-18,2616.53271484375,2709.583329395025,2587.143960446778,2709.583329395025,1472097
2021-03-19,2626.59619140625,2637.4592395717073,2556.5767233942165,2597.8389959391166,1554560
2021-03-22,2606.9755859375,2647.479854505715,2594.596740360573,2637.0802015543295,619756
2021-03-23,2583.06005859375,2637.416822538507,2577.2497397829966,2617.122440998464,944310
2021-03-24,2554.765869140625,2598.638480925819,2545.629142447884,2583.5230595534595,975533
2021-03-25,2477.125244140625,2568.0287040341527,2464.873042252152,2554.1342679573936,1075251
2021-03-26,2473.8837890625,2511.7777126303135,2468.1575550502694,2502.6831298565,611318
2021-03-30,2495.819580078125,2506.345667337277,2456.0309702385293,2471.48314298238,899455
2021-03-31,2453.5048828125,2494.261813327282,2443.736590910119,2488.872538504514,1212659
2021-04-01,2489.294189453125,2530.4300280563216,2469.841891840776,2483.3152877730818,1067722
2021-04-05,2431.020751953125,2503.4823756616297,2413.9265512100224,2493.4194776511827,1152927
2021-04-06,2431.9052734375,2465.630901164194,2415.1056777796816,2442.052463584755,788062
2021-04-07,2477.08349609375,2483.230567454851,2421.042558459934,2425.2108484882388,649751
2021-04-08,2465.630859375,2518.1350686872593,2453.336306324748,2500.156428102587,953450
2021-04-09,2452.915283203125,2482.472620862982,2443.020760375737,2465.6308798801933,557093
2021-04-12,2346.13916015625,2433.5897899144775,2308.245237286844,2420.158540592748,859305
2021-04-13,2412.874267578125,2424.3686738453134,2335.3179662179627,2357.001708264339,714921
2021-04-15,2410.5166015625,2433.631852609018,2374.6857523728136,2401.6325410522213,683426
2021-04-16,2437.7158203125,2463.0625175952136,2390.0536102382785,2390.0536102382785,709663
2021-04-19,2345.67578125,2376.8330041987538,2309.92922468714,2325.297314384836,740714
2021-04-20,2377.801025390625,2398.979636834257,2358.559460755923,2392.579693386795,740095
2021-04-22,2400.91650390625,2427.358161658947,2315.7394777155255,2318.5184062063176,1436707
2021-04-23,2411.779541015625,2419.9898900402604,2367.9910128842375,2373.0013898894304,682515
2021-04-26,2412.2001953125,2423.862976128324,2383.106050294732,2408.4108040664482,831133
2021-04-27,2446.684326171875,2474.8942469864537,2417.0007527774305,2421.000666922781,811184
2021-04-28,2464.1572265625,2533.8399298510253,2454.725892733428,2465.6308788979068,1389833
2021-04-29,2408.453369140625,2495.7777592849725,2399.9903527657925,2495.7777592849725,1009327
2021-04-30,2373.9697265625,2408.369066265024,2362.054276529158,2387.1485128126697,670258
2021-05-03,2352.159912109375,2398.264183187148,2329.7603118712204,2340.9601119902977,668727
2021-05-04,2338.265625,2374.4753744823083,2329.84475302737,2352.7916291527868,642256
2021-05-05,2347.906982421875,2357.843650351601,2330.8968657761543,2346.8122281809674,365152
2021-05-06,2453.252197265625,2460.5783133438817,2359.654100084089,2373.0012618080286,2249529
2021-05-07,2409.042724609375,2522.0507679873,2374.6855311266063,2483.2726173987107,2287493
2021-05-10,2388.41162109375,2424.3686982165245,2383.1064313833845,2409.04275451032,781259
2021-05-11,2390.1376953125,2394.600591898741,2358.769954869237,2383.5272301920836,684120
2021-05-12,2391.653564453125,2406.6849012322778,2370.475156392184,2391.3589573244694,486996
2021-05-14,2368.243408203125,2401.547783901211,2360.159290933562,2391.6532618537685,518143
2021-05-17,2403.94775390625,2428.915550085529,2368.7906232553746,2387.316536412722,926624
2021-05-18,2447.90478515625,2458.6413945010927,2405.463682216401,2422.0106096775116,1288013
2021-05-19,2454.683837890625,2479.062217736019,2437.0000092128535,2454.683837890625,717841
2021-05-20,2412.66357421875,2456.199431511592,2409.84250050062,2451.6100984253208,637388
2021-05-21,2428.916015625,2433.7160766967922,2387.3169939790946,2420.158391779865,1658538
2021-05-24,2442.431396484375,2495.6934035620084,2435.31580187375,2458.89423978954,1587246
2021-05-25,2467.062255859375,2479.8199973295864,2448.283674542308,2463.02019712042,501532
2021-05-26,2496.535400390625,2515.103460695681,2459.3151944293086,2477.4200657459423,817054
2021-05-27,2518.935302734375,2550.2187577470095,2471.651986475744,2500.998805536727,2097924
2021-05-28,2519.145751953125,2554.386974390652,2489.672702905225,2547.313524854226,1077246
2021-05-31,2532.57666015625,2538.892312675343,2492.577527535328,2516.9980506091542,662303
2021-06-01,2506.6826171875,2572.575928616045,2497.630181432141,2540.155577306154,971553
2021-06-02,2503.18798828125,2520.366481462774,2477.504333859394,2502.6826538280534,793261
2021-06-03,2533.29296875,2538.050678928977,2494.2621469766523,2512.7880643410977,851280
2021-06-04,2567.018310546875,2572.5761678089634,2530.3455807099526,2530.4718115436776,1023321
2021-06-07,2570.260498046875,2590.7654023402465,2560.5764958427503,2581.2076309732765,612460
2021-06-08,2573.375732421875,2591.943791931899,2560.239298544399,2575.102051893355,555729
2021-06-09,2546.05029296875,2602.0490839336653,2535.1874518437053,2573.375977667931,845692
2021-06-10,2533.839599609375,2563.228351547259,2525.418730218849,2559.060062316475,567660
2021-06-11,2529.924072265625,2558.260216590234,2522.0504768557444,2542.260564149413,467264
2021-06-14,2514.17724609375,2540.534613212889,2478.2623138250333,2534.6821490361367,489598
2021-06-15,2532.19775390625,2547.3131744353705,2502.935230662736,2513.6296944428364,454939
2021-06-16,2505.54541015625,2538.7659045567307,2500.99822289513,2532.997526757088,444814
2021-06-17,2453.92578125,2491.6932594213213,2443.736446429897,2481.6303610023797,782315
2021-06-18,2434.768310546875,2479.9461955067013,2401.6321051222794,2453.92578964629,904203
2021-06-21,2437.7158203125,2452.9996182944083,2412.579439208198,2416.789874529678,577938
2021-06-22,2447.9892578125,2477.4623052607117,2439.1473435780363,2442.8945899217765,522538
2021-06-23,2465.92578125,2522.0508028581717,2459.7363589812085,2491.6935225276043,1911546
2021-06-24,2447.90478515625,2475.735801869627,2436.57875602373,2475.735801869627,844653
2021-06-25,2475.06201171875,2483.5671724559998,2443.694271698285,2448.7889390473247,631005
2021-06-28,2478.809326171875,2491.230109476277,2466.8095863693175,2490.0512699061724,407079
2021-06-29,2465.209716796875,2490.5144725138057,2454.683629193131,2478.809339745853,470337
2021-06-30,2444.241943359375,2467.315046197972,2439.862926247532,2463.104610965552,758083
2021-07-01,2460.99951171875,2481.630645349925,2446.262987696482,2446.262987696482,634751
2021-07-02,2458.768310546875,2500.114667325128,2448.0736389960316,2492.5780282558785,928741
2021-07-05,2474.09375,2485.7565315904944,2463.1887644739977,2473.125226597987,480881
2021-07-06,2458.262451171875,2487.524974141207,2452.494073042143,2473.2094952785123,452807
2021-07-07,2453.294677734375,2460.5786493380333,2434.642324031718,2458.0523878910744,668763
2021-07-08,2442.38916015625,2471.399223054309,2433.757768026023,2451.315364984523,524837
2021-07-09,2439.358154296875,2458.599722771847,2421.884845525655,2442.3895447551727,328728
2021-07-12,2440.536376953125,2463.9464354684733,2437.9260307397626,2453.841391987399,392467
2021-07-13,2445.5048828125,2458.0518965894967,2438.936563245709,2458.0518965894967,317264
2021-07-14,2442.641845703125,2458.8941667584777,2438.684077716627,2458.8941667584777,429264
2021-07-15,2429.12646484375,2453.3364689095865,2426.9371617417028,2450.4734550116514,349469
2021-07-16,2446.010498046875,2449.33670116444,2425.2109866056753,2431.1055966425643,459445
2021-07-19,2431.189697265625,2437.3367684955792,2416.8742168681606,2430.263319240134,338468
2021-07-20,2390.684814453125,2441.210030679679,2381.4218581449236,2431.947074371478,481836
2021-07-22,2419.886474609375,2427.346707729372,2392.5606648076487,2417.158202413398,613062
2021-07-23,2417.115478515625,2441.8408220348324,2405.1791057822143,2429.9471208348054,430659
2021-07-26,2396.01416015625,2416.1355615139387,2394.095814151321,2412.852975088404,313614
2021-07-27,2382.031494140625,2409.6555917450873,2379.1752069932477,2405.8615714976568,427442
2021-07-28,2368.26171875,2392.3476152581748,2354.023372002483,2384.1201267921374,415048
2021-07-29,2340.978515625,2374.3151839426923,2336.1187481810825,2374.3151839426923,611448
2021-07-30,2355.984130859375,2388.979632330392,2340.9783225696506,2356.5809078376888,745920
2021-08-02,2372.0986328125,2384.5466495967476,2357.6471351823216,2361.7823196483237,464874
2021-08-03,2403.5595703125,2406.032021729563,2373.8891125385026,2373.8891125385026,530085
2021-08-04,2391.964111328125,2416.5189796943246,2388.127419650714,2414.387484317985,308031
2021-08-05,2403.30322265625,2414.3016533138534,2374.485369361426,2392.389926904187,316844
2021-08-06,2416.0927734375,2430.8000920992495,2397.250270325253,2412.852858710228,445529
2021-08-09,2418.224365234375,2443.4611475728398,2408.589963748608,2429.904919180012,422204
2021-08-10,2384.759521484375,2424.661153596952,2378.7486633387207,2424.661153596952,574570
2021-08-11,2371.5869140625,2399.9358003596426,2345.710478947787,2395.800616390107,551805
2021-08-12,2372.73779296875,2388.3403795152244,2365.9596798410525,2387.2746319116923,410605
2021-08-13,2363.572265625,2399.5518615983747,2346.349826696437,2384.588932387956,1083905
2021-08-16,2342.38525390625,2368.4319568986216,2337.6532932636837,2365.9595059017274,396756
2021-08-17,2372.439697265625,2378.748840318911,2313.098782718712,2348.0553068954414,877329
2021-08-18,2356.240234375,2383.0117319301403,2346.776312034959,2379.175040411827,613650
2021-08-20,2299.883544921875,2336.971565016074,2285.986153232819,2285.986153232819,809463
2021-08-23,2285.474853515625,2311.308412851933,2264.9271533164087,2302.8677738029814,758426
2021-08-24,2281.4248046875,2297.7519757247123,2261.0902558894013,2285.8156018248437,567946
2021-08-25,2279.8046875,2308.835694940488,2276.4369665772165,2287.520742069915,407780
2021-08-26,2257.296142578125,2284.962909308198,2252.9904805398933,2280.6999188057575,445529
2021-08-27,2279.89013671875,2284.8777110303704,2247.4487353085833,2257.6799131627954,517155
2021-08-30,2324.395751953125,2326.740396911537,2284.963086743466,2284.963086743466,518747
2021-08-31,2337.696044921875,2341.234243565225,2302.9526744101186,2325.034880627228,708031
2021-09-01,2336.843505859375,2356.5810679389397,2328.1043756327563,2352.318077584491,442282
2021-09-02,2327.891357421875,2335.138441433215,2304.2317596201465,2323.3298742237903,422436
2021-09-03,2386.805908203125,2399.16858168277,2329.298203199272,2329.298203199272,981491
2021-09-06,2401.939453125,2412.8527510147755,2388.1274048029636,2408.419282290323,580935
2021-09-07,2385.3564453125,2408.589744619002,2379.601407869605,2402.834707176107,311022
2021-09-08,2385.86767578125,2395.629881165462,2370.2224193559928,2386.4217812149004,341207
2021-09-09,2384.4609375,2392.6459620851083,2355.7284246927816,2372.7803857835725,403669
2021-09-13,2378.578369140625,2398.2732615848568,2361.696884078536,2361.696884078536,279930
2021-09-14,2431.354248046875,2439.2834529465745,2387.274962688014,2387.274962688014,880592
2021-09-15,2451.177001953125,2459.745654964272,2438.4307012817394,2438.4307012817394,681873
2021-09-16,2489.927490234375,2494.70212301364,2457.102462299985,2463.155992271499,1118060
2021-09-17,2499.903076171875,2518.9585196065527,2469.6783057476146,2507.491116315714,1024040
2021-09-20,2463.58203125,2489.5862714137397,2449.983134172185,2489.5862714137397,442234
2021-09-21,2430.2880859375,2468.2713709449827,2399.551884402568,2464.0083806670123,580932
2021-09-22,2427.51708984375,2438.430386350488,2408.674798114241,2429.904405978633,561230
2021-09-23,2432.5048828125,2457.187554471798,2427.5597725433126,2429.9044171563582,448036
2021-09-24,2415.7939453125,2440.39148274591,2402.0672413601756,2429.904484917082,603710
2021-09-27,2483.575439453125,2496.407081691628,2422.231051600381,2422.231051600381,1187306
2021-09-28,2490.055419921875,2505.78581321928,2464.8611044630616,2496.3645625935924,788979
2021-09-29,2460.725830078125,2490.055328502248,2443.1197632398807,2485.323367595272,613787
2021-09-30,2414.984619140625,2454.5026325335675,2410.465806642614,2436.1290980369563,920513
2021-10-01,2428.15673828125,2430.757204139525,2389.1930464047646,2410.4653275531214,329726
2021-10-04,2434.636474609375,2446.956475161916,2429.90451366253,2439.7520630591907,386779
