Date,Close,High,Low,Open,Volume
,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
2021-04-23,6398.6259765625,6435.621765113939,6287.351266795113,6287.351266795113,709306
2021-04-26,6362.9716796875,6506.833265877084,6325.688548355981,6412.139812378368,937344
2021-04-27,6295.7373046875,6430.158184913178,6270.099097585633,6392.731381927549,1610651
2021-04-28,6300.57763671875,6373.610777484186,6272.974817839699,6295.737713473571,1406270
2021-04-29,6292.76611328125,6371.166594468417,6279.683532851903,6359.233858435955,757075
2021-04-30,6187.33837890625,6286.968167181839,6154.128605476777,6265.403318463068,849997
2021-05-03,6323.62841796875,6346.774595358617,6134.001421065411,6162.754552726656,834923
2021-05-04,6237.75244140625,6372.173334873346,6212.593450650376,6363.978879364876,507170
2021-05-05,6316.20068359375,6324.730685935824,6213.551907398386,6285.147394220385,499160
2021-05-06,6389.568359375,6430.158288044523,6302.398734622844,6316.10420602376,520125
2021-05-07,6424.45556640625,6473.815107407802,6364.02625728756,6401.4053271722305,605050
2021-05-10,6482.87255859375,6491.642169891519,6383.290975840221,6397.763478608966,541534
2021-05-11,6456.6591796875,6468.495978772832,6383.43463366747,6402.507450127467,406046
2021-05-12,6534.19677734375,6555.713890979036,6407.156046958311,6450.285743609489,770204
2021-05-14,6456.419921875,6557.774713252622,6421.724756351753,6555.714165701482,647029
2021-05-17,6438.64013671875,6554.179602418549,6419.183572610339,6437.346152358924,995827
2021-05-18,6528.0146484375,6578.7159055691845,6436.340182540797,6505.874645542486,805827
2021-05-19,6494.27783203125,6570.0426120075535,6479.038766400018,6516.417836206172,432774
2021-05-20,6457.8095703125,6531.465601380424,6449.806521895568,6498.974188861227,470476
2021-05-21,6531.41748046875,6551.40100042253,6463.9435589349205,6498.207707243765,434363
2021-05-24,6586.00048828125,6675.5184744415865,6519.293131823642,6519.293131823642,1027484
2021-05-25,6624.52978515625,6659.225418544459,6601.7191541356115,6651.510181931143,438736
2021-05-26,6741.93798828125,6757.944084739355,6624.721247159045,6638.139374685119,691574
2021-05-27,6679.25634765625,6775.196054358977,6662.2440785991175,6730.149482771076,922091
2021-05-28,6680.31005859375,6754.109753645647,6652.036149450491,6698.137091515397,393809
2021-05-31,6791.77734375,6804.908128319238,6636.270816451437,6665.934652459197,718277
2021-06-01,6796.42578125,6846.1208723599475,6754.158582728711,6812.1440668079185,642841
2021-06-02,6886.087890625,6898.547581376819,6769.877313420538,6769.877313420538,598862
2021-06-03,6909.8564453125,6929.5044177279115,6867.253703294957,6900.751287363895,401590
2021-06-04,6914.84033203125,6969.758622430631,6853.883603617185,6900.751111317456,575591
2021-06-07,6973.2568359375,7024.245906414434,6911.389872458329,6920.878311652115,520482
2021-06-08,7031.81787109375,7060.2836582847285,6991.994971425365,7013.367945170343,538816
2021-06-09,6938.13037109375,7034.1660139017595,6900.751301543722,7006.37132115943,443778
2021-06-10,6900.6552734375,6976.899270732463,6875.8795661179565,6956.340595555425,278027
2021-06-11,6923.56201171875,6942.922640290457,6887.716535638259,6942.922640290457,253689
2021-06-14,6879.52197265625,6913.1632287124885,6800.16305221754,6895.95908521747,322353
2021-06-15,6868.404296875,6928.402591621483,6858.867654385676,6882.684925276302,207625
2021-06-16,6818.5654296875,6894.761227088513,6776.154561322785,6868.164580825895,283007
2021-06-17,6679.68798828125,6804.045281907661,6643.027745651499,6766.570273622037,595255
2021-06-18,6670.103515625,6699.33586553869,6537.503565943664,6699.33586553869,797389
2021-06-21,6613.12451171875,6637.1813927469375,6557.631059808598,6584.46731670346,443795
2021-06-22,6963.43310546875,6996.5474084797415,6641.973197556726,6651.557574465177,1757310
2021-06-23,7123.7802734375,7168.155752957693,6939.136871128617,6964.104454683928,2227399
2021-06-24,7214.59228515625,7236.204868794668,7102.119523829934,7139.210783226022,1041762
2021-06-25,7331.09033203125,7346.425335994187,7226.620617533747,7226.620617533747,1216123
2021-06-28,7280.53271484375,7378.053755322322,7256.715443301425,7378.053755322322,433364
2021-06-29,7176.30224609375,7285.084924548727,7142.80466143632,7280.292736070534,480219
2021-06-30,7203.52197265625,7328.789969968249,7181.190560954949,7193.554313956682,729267
2021-07-01,7269.17431640625,7288.91822531485,7183.537819990694,7188.282273486046,584331
2021-07-02,7259.0634765625,7317.192629540697,7232.897846528413,7308.087471379634,434905
2021-07-05,7283.59912109375,7370.385462327212,7267.832634697951,7280.579668133652,484183
2021-07-06,7202.611328125,7339.6679144167265,7176.254292299668,7284.126264455397,425103
2021-07-07,7139.78564453125,7265.916138313627,7124.690250892095,7215.118940670754,395336
2021-07-08,7093.58935546875,7186.3659384583025,7078.062477395914,7145.1531169920845,391940
2021-07-09,7117.07080078125,7138.347836285288,7038.191099665201,7074.228449692441,400686
2021-07-12,7159.6259765625,7274.350695193344,7141.367456513621,7188.283171876946,496478
2021-07-13,7121.52783203125,7216.269494591678,7096.272904420919,7207.451680341073,350032
2021-07-14,7022.23388671875,7139.402903356599,7006.180054173277,7126.9432124257855,460178
2021-07-15,7003.30419921875,7052.184521397504,6965.92512931735,7051.226083707725,430055
2021-07-16,6999.99755859375,7028.223736384076,6970.525598973702,7028.223736384076,281552
2021-07-19,6867.73291015625,6993.719730009705,6853.883766514025,6950.302690430624,386598
2021-07-20,6932.09228515625,6963.049634533373,6847.510161240549,6881.582433028165,413816
2021-07-22,6996.16357421875,7020.556000349979,6945.126767799824,6998.511933727719,439934
2021-07-23,6990.701171875,7068.478300526751,6974.551402431615,6996.595470351903,436330
2021-07-26,6935.0634765625,7054.101628742395,6881.582838909022,7003.30442951368,431758
2021-07-27,6939.328125,7015.763526811919,6863.228269959603,6940.334297327437,417171
2021-07-28,6867.25390625,7008.096514507066,6769.445525432632,6977.426507879027,739427
2021-07-29,6702.833984375,6833.6607290475085,6647.723817205262,6833.6607290475085,1519226
2021-07-30,6687.6904296875,6800.114976351141,6675.422147246559,6709.063401614938,715546
2021-08-02,6782.81591796875,6812.048268033199,6738.775518135805,6804.907719920952,433760
2021-08-03,6900.17626953125,6920.878617405924,6791.585465540392,6828.82086370592,470570
2021-08-04,6807.6875,6947.33206940315,6712.418879860291,6919.920655756593,484122
2021-08-05,6778.4130859375,6828.955807567708,6757.627252730639,6821.287458080371,495133
2021-08-06,6849.06591796875,6914.366040927938,6792.880966879394,6804.696686207198,517575
2021-08-09,6830.69140625,6910.990069655276,6788.492408964945,6882.053614374096,264983
2021-08-10,6753.720703125,6853.020690751743,6747.016902517532,6795.437426646641,356726
2021-08-11,6772.5771484375,6843.471461676859,6679.642808248589,6753.7684530882825,414311
2021-08-12,6763.4140625,6833.633004709169,6737.371253075085,6773.05954747219,330283
2021-08-13,6753.9619140625,6799.9705964216055,6726.616869006741,6780.776174843481,431784
2021-08-16,6584.828125,6769.201479481044,6568.575388325151,6734.960007192418,750966
2021-08-17,6641.30224609375,6696.860334711007,6507.230002607529,6558.92989716763,752517
2021-08-18,6597.6083984375,6697.583757925977,6578.2208790718505,6697.583757925977,434144
2021-08-20,6608.02587890625,6669.515851871138,6539.639477677537,6573.398678521005,657982
2021-08-23,6583.912109375,6672.747128480012,6559.894943739891,6660.20799684222,537302
2021-08-24,6562.0166015625,6609.086380389974,6501.635770734858,6548.802098607374,646993
2021-08-25,6473.51953125,6595.582961429751,6462.475262003411,6595.582961429751,722194
2021-08-26,6374.3154296875,6463.77730472412,6357.339281578004,6462.475070030743,1199429
2021-08-27,6389.98974609375,6457.267009461222,6366.020619717737,6394.715939935404,1428388
2021-08-30,6555.939453125,6568.575132375592,6417.960981794384,6452.82931506501,819447
2021-08-31,6603.3955078125,6628.377219495047,6523.771747425902,6578.220698043688,938326
2021-09-01,6544.365234375,6578.220982010331,6464.74194152219,6558.88197235043,1108476
2021-09-02,6552.08154296875,6615.790255255075,6470.384565961502,6609.761827009073,741052
2021-09-03,6619.79345703125,6711.329023126606,6512.246290305377,6529.993889992401,1196077
2021-09-06,6604.1669921875,6707.470230133092,6595.582604781433,6679.498323795177,897444
2021-09-07,6633.3447265625,6684.2246607350735,6610.726346465512,6635.99723497908,743783
2021-09-08,6540.8447265625,6615.211512504965,6516.4898761520735,6609.183084185552,847767
2021-09-09,6561.10009765625,6576.725971895935,6501.056952949852,6510.702438043249,515702
2021-09-13,6630.017578125,6650.996509155852,6571.758468738406,6593.171635006562,508397
2021-09-14,6650.03173828125,6708.434962833132,6608.218465706208,6665.030279392803,817280
2021-09-15,6664.0654296875,6692.037335529291,6636.093523845709,6692.037335529291,310138
2021-09-16,6685.23779296875,6702.647705470241,6626.44837193561,6668.21313471241,556648
2021-09-17,6765.77734375,6814.293944406337,6703.6120051840535,6708.434747633826,980793
2021-09-20,6703.99755859375,6766.7417188400195,6661.364799012803,6732.451738318262,550405
2021-09-21,6536.74560546875,6693.677844913622,6502.021857232528,6667.44193563564,1085249
2021-09-22,6588.8310546875,6603.299282739075,6544.461821996001,6578.221020783011,548623
2021-09-23,6603.97412109375,6635.996847342575,6579.185037314822,6624.5188148773195,432740
2021-09-24,6705.78271484375,6788.299655622879,6605.2285276349385,6607.157624751654,1649962
2021-09-27,7140.98681640625,7183.9572639076505,6726.761272622442,6726.761272622442,2646138
2021-09-28,7160.66357421875,7254.8996813798285,7073.516521853231,7183.957326619331,1346961
2021-09-29,7122.27490234375,7200.355299912038,7032.52384349078,7128.496429202936,643556
2021-09-30,7077.90478515625,7145.423178755112,7042.216491396852,7122.9493875598655,625717
2021-10-01,6908.3857421875,6964.040380709813,6838.649071915868,6964.040380709813,901588
2021-10-04,6916.10205078125,6959.169518890166,6878.966932835274,6925.458359794982,466994
2021-10-05,7000.9345703125,7041.2044726044505,6901.971794078686,6910.797319189194,546004
2021-10-06,6944.02587890625,7023.3599940626955,6910.266680967337,7013.135685635577,726695
2021-10-07,7226.8798828125,7287.164166119244,6969.104287392862,6978.460596550453,1646727
2021-10-08,7166.59521484375,7303.513060129443,7138.767896968776,7281.08730794302,630622
2021-10-11,7427.794921875,7537.753451192737,7156.756792591807,7157.142988769681,1069536
2021-10-12,7421.04345703125,7475.251274013128,7359.553486874045,7415.3527147716795,406814
2021-10-13,7216.89697265625,7475.203361705903,7172.913463768633,7465.605915067521,1084436
2021-10-14,7231.12353515625,7291.986639529581,7181.06356234097,7272.695669583736,831546
2021-10-18,7385.5478515625,7432.135355642512,7142.481629988287,7142.481629988287,913963
2021-10-19,7384.24560546875,7493.191546572694,7316.100348362764,7398.280068680016,658869
2021-10-20,7321.64697265625,7395.531486453972,7248.582419327698,7345.037275206975,488082
2021-10-21,7306.6962890625,7378.79629204688,7219.645783787046,7378.79629204688,563128
2021-10-22,7146.24365234375,7354.682688030858,7124.685898073819,7330.568974299609,224520
2021-10-25,7003.201171875,7133.848988068262,6963.702721066012,7094.254459182759,248058
2021-10-26,7038.64794921875,7077.808711725955,6954.587643327236,7007.444711676629,292203
2021-10-27,7095.46044921875,7196.738049513461,6987.189871760833,7026.7363633044815,1218064
2021-10-28,7108.43359375,7262.761360803999,6978.556755511844,6992.97694463434,961511
2021-10-29,7217.1376953125,7282.341268947866,7036.2368101921165,7089.431566459181,819875
2021-11-01,7345.56787109375,7394.229536145142,7138.624158232481,7138.624158232481,1005690
2021-11-02,7515.52099609375,7629.578859576034,7360.276722060768,7376.81910609945,1302733
2021-11-03,7460.05908203125,7564.230317879506,7438.212153151706,7515.520619635646,656492
2021-11-04,7472.7431640625,7542.721442280583,7461.26513078512,7499.075621432799,53365
2021-11-08,7412.16943359375,7603.150034952457,7400.016028404008,7484.848256638335,428433
2021-11-09,7308.91455078125,7489.237087486408,7271.442217035921,7435.704643883409,632879
2021-11-10,7245.3505859375,7311.277569561707,7195.531750518515,7301.632084641442,562432
2021-11-11,7189.21484375,7299.22142154961,7178.170574056451,7245.688975048652,486991
2021-11-12,7214.67822265625,7276.5539150006725,7178.1699675815225,7263.050235943142,349666
2021-11-15,7237.10400390625,7311.13310188847,7187.815480957774,7187.815480957774,314414
2021-11-16,7764.95361328125,7840.574126376977,7267.921456508652,7277.518903092639,2619355
2021-11-17,7981.39794921875,8053.980226106718,7730.904507570495,7750.14743913383,2377268
2021-11-18,7829.384765625,8071.341851138266,7717.449100544856,7942.092352088012,1337493
2021-11-22,7585.59521484375,7897.5786190792805,7529.795989294613,7868.786751835044,672298
2021-11-23,7575.56396484375,7671.970776390538,7528.301088057738,7570.837771359339,567198
2021-11-24,7397.55712890625,7617.956474479704,7365.871614571626,7586.656685374209,571078
2021-11-25,7304.0439453125,7445.7360340917485,7171.418518771665,7369.1509728870915,1007618
2021-11-26,6916.29541015625,7253.405129959557,6877.231193698356,7253.405129959557,1154876
2021-11-29,6896.03955078125,6954.394735454621,6742.869436258369,6911.954601146715,733010
2021-11-30,6817.2353515625,6992.976267670817,6766.837695012734,6896.039148374139,1287938
2021-12-01,7015.40234375,7118.3678956278145,6877.278810828573,6936.068230008078,1669583
2021-12-02,7065.26953125,7094.688259699652,6988.780554698344,7026.735631334951,618573
2021-12-03,6953.1416015625,7069.17660842496,6895.316725266466,7046.027442290126,603798
2021-12-06,6793.1708984375,6944.74960996639,6772.095418274171,6937.997770067812,609507
2021-12-07,6931.82470703125,7004.358475444318,6839.8068695102165,6876.266616329748,637151
2021-12-08,7171.3212890625,7232.039803329634,6897.582623052259,6968.862660429805,930339
2021-12-09,7158.6376953125,7204.212611080818,7065.317629691658,7204.212611080818,615037
2021-12-10,7162.39990234375,7210.000467854146,7097.10024757868,7118.368354884763,431682
2021-12-13,7249.9326171875,7307.32325583462,7161.772974031329,7219.645886952794,883009
2021-12-14,7227.5068359375,7288.417982361446,7193.409950676778,7250.318314833076,749704
2021-12-15,7299.6552734375,7369.150806992017,7188.828269995364,7210.964847260775,529018
2021-12-16,7186.658203125,7350.824555983726,7143.446616141645,7322.370373540278,595582
2021-12-17,7037.9248046875,7214.822908545069,6984.295812937813,7214.822908545069,1081907
2021-12-20,7028.279296875,7061.989984859454,6786.41875696994,6944.749301361654,867425
2021-12-21,7055.8173828125,7142.43412704457,7025.771789029176,7047.474131870082,415744
2021-12-22,7160.5673828125,7189.744976795336,7046.50951542505,7046.50951542505,368978
2021-12-23,7125.2646484375,7234.114045299973,7094.254507090841,7215.7876230518805,249919
2021-12-24,7057.6982421875,7185.742061343465,6995.050625895686,7177.205712538874,357447
2021-12-27,7031.07666015625,7070.140876458648,6931.438983259757,7019.116352322056,190180
2021-12-28,7038.74462890625,7098.112400601719,6997.895905799779,7060.4950091594765,214533
2021-12-29,7089.4794921875,7103.899680606437,6983.765353690059,7038.985755144875,287776
2021-12-30,7024.083984375,7132.981426221989,6998.185760484558,7089.432151485633,296041
2021-12-31,7163.17138671875,7185.404041225903,7031.606594716379,7031.606594716379,313398
2022-01-03,7257.16650390625,7336.307992429113,7156.95000703163,7156.95000703163,456599
2022-01-04,7359.6015625,7377.831434852905,7253.404679055281,7330.568558619699,495182
2022-01-05,7499.7021484375,7531.194562242444,7335.970043296536,7354.537601611491,710043
2022-01-06,7602.66796875,7619.402979733314,7411.542774081676,7506.116567893493,739981
2022-01-07,7625.720703125,7663.144997823037,7557.7200315375585,7602.668087376784,523116
2022-01-10,7837.53564453125,7940.163514125068,7643.227154403252,7668.160828145566,827930
2022-01-11,7855.13916015625,7873.079858195914,7783.231779902716,7812.84361012207,688923
2022-01-12,7881.0849609375,7909.298005652786,7827.311379984434,7909.298005652786,288174
2022-01-13,7790.70654296875,7967.170885534933,7670.08993726075,7885.184260199526,684931
2022-01-14,7797.603515625,7856.247878620297,7669.125461376302,7669.125461376302,299536
2022-01-17,7972.47607421875,8072.210771493286,7812.939837558697,7836.7639042632945,862249
2022-01-18,7634.5458984375,7956.512467488479,7611.734420807309,7956.512467488479,785199
2022-01-19,7731.53173828125,7774.261049207993,7581.351345753701,7647.905193445432,681632
2022-01-20,7751.44970703125,7851.42506840713,7714.024941321621,7716.388273618802,522850
2022-01-21,7899.2666015625,7951.737946510738,7577.541162252774,7687.451653771298,1041476
2022-01-24,7766.833984375,8037.389848595177,7670.861405088342,7898.687957572291,1153538
2022-01-25,8297.625,8356.848657893428,7608.262432190567,7706.742933583621,2162832
2022-01-27,8507.5107421875,8653.591798739057,8102.255319133033,8349.13169244294,2899559
2022-01-28,8247.806640625,8613.41858138253,8220.219986834129,8483.204526680778,1045088
2022-01-31,8292.513671875,8410.86397607352,8249.591258235634,8319.231857068131,561419
2022-02-01,8255.9580078125,8479.153997992476,8054.945694415383,8384.821329368091,819689
2022-02-02,8213.3720703125,8375.175090164521,8141.0309287989285,8275.537412974885,580433
2022-02-03,8288.9931640625,8486.098286821052,8220.55825489098,8246.890242364174,810019
2022-02-04,8247.4208984375,8372.281903930018,8191.042844002474,8333.60388158843,404421
2022-02-07,8209.8984375,8309.584133879,8102.206236167569,8242.065748577605,446099
2022-02-08,8294.5869140625,8477.512974730878,8136.979309965948,8311.225375942955,998182
2022-02-09,8632.1787109375,8671.097865906813,8316.337118081952,8316.337118081952,1403525
2022-02-10,8493.2841796875,8729.164338137967,8478.28563819102,8729.164338137967,811887
2022-02-11,8427.40625,8550.723412797499,8365.819256193276,8428.225739540276,671572
2022-02-14,8069.798828125,8309.633243946644,8029.866144037359,8198.662129047154,995540
2022-02-15,8317.0126953125,8357.089497850706,8060.249691408884,8111.853037126633,682766
2022-02-16,8278.6708984375,8426.681039168241,8241.101549777157,8410.862068592793,422704
2022-02-17,8249.2529296875,8351.35001067624,8222.77588522295,8271.003309769712,305313
2022-02-18,8265.3125,8339.438620308674,8218.001582600626,8246.889999701416,385273
2022-02-21,8307.3671875,8414.9623860113,8144.261468370386,8241.150555136834,626049
2022-02-22,8317.1083984375,8352.796691997894,8087.593900516814,8193.839291771326,620828
2022-02-23,8390.4619140625,8478.332843091273,8348.359939352207,8381.926037050067,557954
2022-02-24,7919.08837890625,8282.81924767348,7865.8931514486285,8104.136635005687,947351
2022-02-25,8059.8642578125,8165.868526756862,7918.509847500662,7967.171513230768,1344343
2022-02-28,8019.40234375,8044.287509937579,7826.444108340829,8005.75360390148,961303
2022-03-02,7537.17529296875,7908.33337801111,7488.754768493506,7907.07965331358,1783011
2022-03-03,7326.27685546875,7658.467766690633,7290.5405185923655,7643.083028289462,1050154
2022-03-04,6990.3720703125,7252.633181037174,6877.230721032281,7216.75178888689,2511658
2022-03-07,6529.0771484375,6780.631691875622,6491.411716095793,6744.123435206803,2469925
2022-03-08,6565.00634765625,6611.980048570581,6304.819386591054,6467.297771796608,2840376
2022-03-09,6777.73828125,6827.171395958099,6536.745724425194,6630.306936653207,1827539
2022-03-10,6956.130859375,7137.514491957839,6922.853935285613,6997.799544014441,1535070
2022-03-11,6850.75341796875,6944.748852985373,6829.00303876895,6944.748852985373,1024452
2022-03-14,7057.3603515625,7074.963361972315,6763.414191431476,6800.0670350245155,1023874
2022-03-15,7157.046875,7349.860038239408,7058.566372681888,7061.460018366234,1586111
2022-03-16,7220.4169921875,7326.469288434,7176.240859157945,7301.632164492694,584457
2022-03-17,7420.27197265625,7467.486812424012,7263.050559482849,7305.4906955541965,1133271
2022-03-21,7432.376953125,7658.515550949162,7378.796469113488,7565.918889375974,1354525
2022-03-22,7491.310546875,7532.159270227099,7269.464390881629,7441.443671784276,1093502
2022-03-23,7373.82861328125,7584.051673960492,7341.178552721325,7523.478217215391,808597
2022-03-24,7289.04541015625,7383.619207832918,7259.530130101874,7329.8936647905375,565485
2022-03-25,7152.5615234375,7274.914126635109,7123.190832564137,7248.582140381786,686637
2022-03-28,7212.267578125,7271.731905200948,7150.198781437143,7161.773364652744,599515
2022-03-29,7175.4208984375,7294.976873715066,7138.623467259987,7267.872966599649,446257
2022-03-30,7329.2177734375,7359.456460825728,7224.467720044804,7254.3687212893155,589206
2022-03-31,7293.240234375,7381.448381270736,7261.120958375238,7329.169665259627,434317
2022-04-01,7427.0712890625,7454.995155774028,7250.848565439871,7305.490142299455,449386
2022-04-04,7499.17138671875,7517.6909060535245,7361.096365028724,7378.795923955538,491029
2022-04-05,7486.68115234375,7619.933438469116,7455.960187261552,7505.152162623821,488132
2022-04-06,7469.65625,7570.7407385643055,7402.9093092726525,7464.640409701766,393628
2022-04-07,7369.6328125,7473.321776225378,7350.872155791076,7388.200371120591,458566
2022-04-08,7290.00927734375,7456.441926999986,7248.967457474619,7435.511036869695,849846
2022-04-11,7297.1953125,7346.53187533021,7219.645705330323,7344.892425421261,496254
2022-04-12,7348.26806640625,7438.115663852844,7234.113658678121,7272.6955981910705,598047
2022-04-13,7204.6953125,7431.798454409791,7176.241130597765,7348.268456733102,527991
2022-04-18,7305.00830078125,7329.604288325968,7094.254446721608,7113.063143079333,551783
2022-04-19,7171.51513671875,7405.803889188246,7089.431959564158,7311.2781297273905,425990
2022-04-20,7394.904296875,7426.0590255570805,7207.685335703198,7233.1493223344005,542622
2022-04-21,7599.87109375,7619.740417025317,7413.568165271199,7436.476193243879,772708
2022-04-22,7624.2734375,7732.44745501631,7456.924276717376,7512.8680883911065,960818
2022-04-25,7631.845703125,7714.459191040411,7533.124066269768,7533.124066269768,701521
2022-04-26,7626.44384765625,7781.495018935314,7552.414750327054,7716.387995225598,801963
2022-04-27,7512.28955078125,7586.17406113346,7446.314526630682,7572.670381940088,570519
2022-04-28,7608.50390625,7658.515845100174,7491.359761957607,7565.9191799704995,561932
2022-04-29,7444.19287109375,7664.785320580329,7355.647499496079,7637.295685944133,1162749
2022-05-02,7364.0869140625,7475.251132517027,7276.843310843641,7393.264507192646,544053
2022-05-04,7135.63330078125,7472.357278535089,7095.701086813396,7378.796073421121,599211
2022-05-05,7145.03759765625,7270.7665887519815,7118.512513921748,7185.886320801574,524174
2022-05-06,7021.189453125,7098.980193068194,6902.935716460349,7054.707512471236,650559
2022-05-09,7099.3662109375,7161.290413678111,6877.230877436182,6946.196095912575,570578
2022-05-10,7249.4501953125,7306.455107573704,7089.576276622026,7089.576276622026,663616
2022-05-11,7134.23486328125,7291.552345136006,7086.152026887302,7252.4400922766345,605312
2022-05-12,6996.49755859375,7064.3056048526905,6955.166558659415,6965.487416625857,571754
2022-05-13,6850.17578125,7079.786375798791,6811.979564374384,7079.786375798791,703097
2022-05-16,6990.662109375,7046.3647876928835,6896.522077452228,6903.273917248334,369545
2022-05-17,7265.7509765625,7315.762912024575,6997.847622422591,7021.913296628403,811448
2022-05-18,7298.30517578125,7369.29604844158,7243.374414428446,7297.774862428398,576970
2022-05-19,7142.0478515625,7258.227914002938,7123.239154642492,7185.886772002908,363255
2022-05-20,7317.64404296875,7377.735228583033,7185.886618296792,7253.935329360867,742204
2022-05-23,7617.47412109375,7672.839113571493,7500.426060564373,7523.575225723371,1161175
2022-05-24,7526.03466796875,7660.39656389671,7515.0869477051365,7638.25998623139,581609
2022-05-25,7511.1806640625,7580.8692965038,7423.213648288,7562.060599858743,454335
2022-05-26,7528.30078125,7562.011938543521,7349.859314942345,7523.47803891736,476799
2022-05-27,7661.361328125,7683.497435442503,7555.309023417853,7644.047492734135,431411
2022-05-30,7729.79541015625,7774.2611918122975,7669.125401501188,7697.290407110532,389517
2022-05-31,7683.93115234375,7812.842967106822,7619.933264215296,7729.795245817829,2494005
2022-06-01,7657.93701171875,7782.846054620698,7600.739468492588,7692.323074894856,522004
2022-06-02,7644.43310546875,7689.381162807304,7577.107803997138,7644.047380236814,352848
2022-06-03,7431.89404296875,7711.565061836095,7408.696840520706,7668.160380437393,591905
2022-06-06,7437.19970703125,7501.197598147985,7322.322350372092,7417.378422522003,606990
2022-06-07,7532.544921875,7542.769230115125,7287.163878966722,7345.084827697067,991192
2022-06-08,7612.6513671875,7640.18903981245,7446.990154261382,7546.627830765384,813596
2022-06-09,7648.7255859375,7726.034059769587,7552.5118659047885,7569.777191145034,687937
2022-06-10,7653.7890625,7705.006683154732,7548.556724674076,7548.556724674076,442921
2022-06-13,7621.47705078125,7684.896119058004,7517.450393641839,7571.658211492642,565826
2022-06-14,7534.71533203125,7621.283561471091,7475.251010125539,7528.301178584495,553462
2022-06-15,7575.03466796875,7647.906128974215,7538.912133189869,7538.912133189869,604566
2022-06-16,7555.8876953125,7740.502195539011,7528.30151229682,7656.586470802326,1319566
2022-06-17,7415.59375,7571.416848933662,7375.082711394333,7528.301340886387,1317656
2022-06-20,7389.3583984375,7508.142458110326,7355.647238245194,7426.830732807565,1043423
2022-06-21,7504.76611328125,7562.060199681587,7354.826861367297,7441.443598788054,954884
2022-06-22,7506.83984375,7590.032151934567,7443.035054623504,7475.2508803523815,796824
2022-06-23,7977.78076171875,8022.921443799289,7526.37205702955,7533.123896629602,1676430
2022-06-24,8066.71240234375,8092.562114392281,7946.2399149486755,8015.398232491043,1156788
2022-06-27,8149.2294921875,8243.707210241195,8093.76795103635,8144.647886614144,921090
2022-06-28,8188.728515625,8237.149044193533,8083.929932462313,8116.917683284191,691242
2022-06-29,8207.248046875,8227.599645775323,8073.271868128892,8092.514801292581,655413
2022-06-30,8170.44970703125,8328.49061166368,8136.545448401958,8198.662752385046,1130302
2022-07-01,8104.71484375,8150.434819395318,8011.153639314338,8140.789334401951,530569
2022-07-04,8144.02099609375,8167.411299503191,8025.044303775507,8104.715640879946,625431
2022-07-05,8052.7275390625,8206.910264685486,8039.513034109328,8197.216739097556,610290
2022-07-06,8324.1025390625,8345.708804692193,8073.271861549359,8080.023701815887,976098
2022-07-07,8301.291015625,8391.572383107867,8272.16146103318,8386.749640358954,547662
2022-07-08,8175.46484375,8350.048117910472,8145.611880028661,8314.407863332985,686327
2022-07-11,8206.0419921875,8222.776533046888,8117.736817331827,8152.075311479581,536114
2022-07-12,8121.20947265625,8196.203121105937,8079.29965050402,8193.83978881142,424358
2022-07-13,8140.98388671875,8187.234183912042,8083.88241696957,8154.294469998896,413855
2022-07-14,8264.0107421875,8282.915516768653,8150.43515175914,8164.855340800639,606496
2022-07-15,8466.85546875,8487.062949876195,8272.161714780965,8291.259588264094,631246
2022-07-18,8396.203125,8529.503940388491,8376.140700931093,8489.95744467935,478682
2022-07-19,8406.8603515625,8486.966864564503,8360.17676552595,8391.524594328766,478458
2022-07-20,8438.8837890625,8551.157623526165,8411.056938568972,8464.39628806789,398132
2022-07-21,8485.1328125,8518.795930569939,8412.839716950451,8481.274618655507,421090
2022-07-22,8517.8798828125,8573.871735627083,8479.345981313723,8536.25434360442,415294
2022-07-25,8315.951171875,8544.549171901732,8189.016962982915,8515.51663812658,623462
2022-07-26,8223.595703125,8319.617262786342,8171.027808269397,8316.337421009406,429454
2022-07-27,8351.1572265625,8398.75826154491,8160.080540101201,8252.242963486655,1298855
2022-07-28,8411.8759765625,8459.23587571831,8322.896372476212,8391.572417893802,725196
2022-07-29,8462.515625,8625.958582230971,8420.509719655192,8453.97974621909,821432
2022-08-01,8684.2177734375,8762.924567237074,8509.82662233224,8536.25563236633,1009408
2022-08-02,8847.8515625,8870.8076287566,8636.567398788253,8666.468402737597,848311
2022-08-03,8698.72265625,8878.630080711957,8597.894209741975,8878.630080711957,753729
2022-08-04,8705.7607421875,8784.69464569483,8573.038651799883,8761.393068385294,643264
2022-08-05,8583.9130859375,8723.722552646597,8553.62084518847,8705.857630420762,558385
2022-08-08,8662.3125,8736.149179127979,8583.718036527056,8583.912405955258,520993
2022-08-10,8621.29296875,8737.606491852412,8569.155497204221,8678.478357124777,445375
2022-08-11,8557.359375,8736.150838601623,8470.124462765121,8695.081992836633,508318
2022-08-12,8446.044921875,8558.474838462274,8422.548976024982,8558.474838462274,712782
2022-08-16,8741.6845703125,8776.9280186347,8451.725169731442,8482.891600276735,963726
2022-08-17,8684.060546875,8806.054391881047,8660.419534242441,8747.800448825605,623749
2022-08-18,8687.3134765625,8750.130833693996,8618.670725226728,8665.273878860937,442229
2022-08-19,8523.474609375,8707.022889557931,8461.385424007289,8694.838295816457,572597
